1|510230|20190613|9286444
1|600325|20190613|1082751164
1|510390|20190613|325450
1|510160|20190613|383297
1|601158|20190613|144182995
1|512520|20190613|2352017
1|510710|20190613|1196720
1|510810|20190613|976877
1|510590|20190613|11255026
1|512900|20190613|1750520
1|601877|20190613|404862491
1|510330|20190613|65889289
1|600718|20190613|1173477876
1|600138|20190613|505111632
1|601666|20190613|409799659
1|600007|20190613|272873781
1|600838|20190613|279671979
1|600673|20190613|1310695360
1|600098|20190613|273691033
1|600495|20190613|359740666
1|512160|20190613|3965067
1|600162|20190613|183501016
1|600611|20190613|439212926
1|512070|20190613|12970500
1|600827|20190613|418453003
1|600551|20190613|222539706
1|600033|20190613|228806746
1|600704|20190613|579416682
1|600467|20190613|256791697
1|512980|20190613|16575227
1|600744|20190613|180486126
1|600220|20190613|243148977
1|600113|20190613|268991464
1|600201|20190613|1089908712
1|600229|20190613|260590379
1|600016|20190613|8875435085
1|600027|20190613|357129144
1|600260|20190613|1671812938
1|600110|20190613|762665946
1|600805|20190613|346177322
1|600790|20190613|295555902
1|600236|20190613|87139304
1|512010|20190613|12062268
1|600223|20190613|315973576
1|600210|20190613|434437818
1|600808|20190613|680099017
1|600335|20190613|349399415
1|600415|20190613|472513077
1|600757|20190613|384970614
1|600135|20190613|400890962
1|601998|20190613|750183702
1|603323|20190613|636124871
1|600435|20190613|780397957
1|601002|20190613|445088058
1|600776|20190613|800862846
1|600012|20190613|92131399
1|600343|20190613|407569896
1|600750|20190613|453146883
1|600363|20190613|525708799
1|600874|20190613|424177122
1|601199|20190613|103982207
1|600017|20190613|367388670
1|600320|20190613|259328150
1|600606|20190613|1413367893
1|600742|20190613|674942036
1|600653|20190613|204773119
1|600153|20190613|852975769
1|600664|20190613|611090079
1|510850|20190613|293838
1|600252|20190613|530992301
1|600389|20190613|337340211
1|601139|20190613|188741823
1|600300|20190613|446215269
1|600257|20190613|359731759
1|600078|20190613|259238902
1|601126|20190613|205182874
1|601818|20190613|1511978958
1|600894|20190613|206563272
1|600587|20190613|310374803
1|600773|20190613|446004618
1|600642|20190613|346126815
1|600592|20190613|483279941
1|600993|20190613|319594150
1|600151|20190613|503438869
1|601872|20190613|370868386
1|600502|20190613|499633525
1|601636|20190613|410753743
1|601107|20190613|131306808
1|600626|20190613|450443257
1|600515|20190613|446497290
1|600509|20190613|327331725
1|600395|20190613|363053699
1|601000|20190613|480290067
1|600559|20190613|323463391
1|600077|20190613|268964302
1|600373|20190613|567175764
1|600284|20190613|334289105
1|600662|20190613|362267220
1|600037|20190613|532018438
1|601588|20190613|253369928
1|600548|20190613|45837304
1|600125|20190613|633267407
1|600782|20190613|727405835
1|600456|20190613|516330668
1|600315|20190613|782760472
1|600699|20190613|816306968
1|600230|20190613|666794858
1|600987|20190613|158860441
1|601118|20190613|1177578337
1|601388|20190613|367884742
1|600795|20190613|859909423
1|600971|20190613|409654468
1|600318|20190613|330411119
1|601777|20190613|550027217
1|600256|20190613|1425539820
1|600797|20190613|1031669296
1|600108|20190613|646288886
1|600366|20190613|841249589
1|600624|20190613|683899696
1|601886|20190613|598735420
1|600826|20190613|305586680
1|600170|20190613|367924595
1|600293|20190613|272571592
1|600269|20190613|330551965
1|600684|20190613|401731267
1|600572|20190613|1345686113
1|601333|20190613|546274814
1|600528|20190613|698851021
1|601369|20190613|321960157
1|600676|20190613|247667489
1|600063|20190613|425985142
1|600323|20190613|319451559
1|600674|20190613|510972431
1|600499|20190613|611659472
1|601958|20190613|517124227
1|600237|20190613|323193446
1|600601|20190613|646969149
1|601618|20190613|1127621257
1|601229|20190613|937248796
1|600722|20190613|226793629
1|600021|20190613|213502369
1|601231|20190613|204959742
1|600089|20190613|1444660478
1|601018|20190613|648790007
1|600580|20190613|570012058
1|600633|20190613|586961194
1|600004|20190613|127386423
1|600820|20190613|740581495
1|600789|20190613|645970210
1|601866|20190613|432353732
1|600516|20190613|2899006615
1|600855|20190613|371312682
1|600566|20190613|402394300
1|600020|20190613|584656644
1|601801|20190613|333666267
1|600748|20190613|750559333
1|600333|20190613|213210919
1|601718|20190613|487063662
1|600039|20190613|358997255
1|600391|20190613|427728849
1|600703|20190613|2137443172
1|600830|20190613|351391750
1|600015|20190613|2387425706
1|600188|20190613|551461591
1|600730|20190613|285527445
1|600594|20190613|389449902
1|600062|20190613|408591678
1|600267|20190613|552191564
1|600970|20190613|960536415
1|600777|20190613|649005152
1|600011|20190613|274223166
1|600222|20190613|306608947
1|601988|20190613|2743100804
1|601233|20190613|1510641308
1|600716|20190613|284387759
1|600282|20190613|538276328
1|600088|20190613|309256584
1|601098|20190613|283468979
1|601628|20190613|937766366
1|600086|20190613|161152000
1|601009|20190613|1577806074
1|601311|20190613|506806213
1|601699|20190613|634296716
1|600251|20190613|303725418
1|600884|20190613|864475187
1|600285|20190613|315770529
1|600382|20190613|477100729
1|600362|20190613|1152620214
1|601717|20190613|692383821
1|600873|20190613|515720658
1|600705|20190613|1766066012
1|601211|20190613|2569190267
1|600879|20190613|1055065973
1|600383|20190613|2529125348
1|600759|20190613|498416521
1|600663|20190613|277404747
1|600770|20190613|673291534
1|600487|20190613|2193785509
1|600711|20190613|1082860549
1|600118|20190613|1154420858
1|600019|20190613|981543952
1|600380|20190613|445282960
1|512880|20190613|418182284
1|600803|20190613|752479309
1|600060|20190613|717555293
1|601989|20190613|2976266022
1|600635|20190613|1352114109
1|600775|20190613|593064939
1|600350|20190613|228035246
1|600058|20190613|304751726
1|513100|20190613|1894882155
1|600094|20190613|1082593851
1|600141|20190613|679718835
1|600309|20190613|3351794590
1|600221|20190613|1103686469
1|600707|20190613|463317814
1|603993|20190613|1424095235
1|601607|20190613|892448312
1|600132|20190613|169017422
1|600728|20190613|1434208621
1|600332|20190613|1018601082
1|600809|20190613|279949761
1|600018|20190613|1731075601
1|600433|20190613|603088304
1|601328|20190613|2437762683
1|600266|20190613|1710973438
1|600839|20190613|997690303
1|600160|20190613|1033947444
1|600466|20190613|581794190
1|601766|20190613|2303886109
1|600926|20190613|624171887
1|601012|20190613|1114653186
1|601669|20190613|877320450
1|601808|20190613|290737865
1|600648|20190613|1076808201
1|600755|20190613|1206196547
1|600068|20190613|1274199725
1|600171|20190613|911465054
1|600196|20190613|1612311126
1|601088|20190613|938882991
1|601600|20190613|1744681847
1|600667|20190613|899020145
1|600598|20190613|722398584
1|601985|20190613|874623715
1|600565|20190613|361109533
1|600000|20190613|3919569169
1|601668|20190613|4385413629
1|510900|20190613|25462528312
1|601108|20190613|2353714711
1|600596|20190613|938853508
1|600677|20190613|813523562
1|600547|20190613|1267745260
1|600446|20190613|1438316046
1|600028|20190613|2204834116
1|601155|20190613|1793932759
1|601117|20190613|790494794
1|600604|20190613|1136497174
1|600783|20190613|716490367
1|600276|20190613|1176889507
1|518880|20190613|15355478974
1|600536|20190613|1979388940
1|600354|20190613|381426003
1|600410|20190613|1016521463
1|600050|20190613|4052499634
1|518800|20190613|759816400
1|600460|20190613|1475730051
1|600392|20190613|1494963030
1|601138|20190613|1385364979
1|600522|20190613|2053104173
1|600895|20190613|1394966062
1|600831|20190613|747933983
1|603369|20190613|160870877
1|600010|20190613|1981675844
1|600111|20190613|2653320317
1|600549|20190613|1040720361
1|601899|20190613|1644326814
1|600259|20190613|862813580
1|601225|20190613|1468689001
1|600585|20190613|1725557659
