1|600239|20190611|400366783
1|600741|20190611|355359972
1|600597|20190611|425213595
1|601669|20190611|897517257
1|600000|20190611|3908506249
1|600804|20190611|1717825360
1|601111|20190611|584785511
1|600073|20190611|629780909
1|513050|20190611|854686747
1|600816|20190611|1229811376
1|600340|20190611|1999593942
1|600438|20190611|494658356
1|600015|20190611|2405694416
1|600867|20190611|947659957
1|600067|20190611|370520890
1|600487|20190611|2208559355
1|600018|20190611|1757810134
1|601777|20190611|561658046
1|601800|20190611|737694088
1|601233|20190611|1521057034
1|603369|20190611|201847333
1|601933|20190611|559911798
1|600536|20190611|2026377882
1|601877|20190611|406716892
1|601311|20190611|516077746
1|600837|20190611|4701928832
1|600115|20190611|606631534
1|600196|20190611|1625205420
1|600201|20190611|1096235776
1|600522|20190611|2079757029
1|601012|20190611|1102188063
1|601009|20190611|1595272204
1|600309|20190611|3371570516
1|600640|20190611|414016226
1|601166|20190611|10857220011
1|600570|20190611|3337399677
1|600580|20190611|577326081
1|518880|20190611|15403069721
1|510500|20190611|5125908411
1|601336|20190611|1261894478
1|601668|20190611|4419529830
1|600585|20190611|1842355080
1|510050|20190611|14053098014
1|601390|20190611|1600310692
1|600031|20190611|1485603915
1|600875|20190611|1243245941
1|601318|20190611|21286454092
1|510300|20190611|12932752230
1|601888|20190611|625723951
1|600519|20190611|7738709538
