1|600765|20190809|628758123
1|600229|20190809|244009622
1|512290|20190809|1537615
1|600335|20190809|316702599
1|600310|20190809|162869288
1|601333|20190809|513112634
1|510880|20190809|27187585
1|600398|20190809|157885001
1|688333|20190809|99425646
1|600257|20190809|349388307
1|600116|20190809|360367379
1|510710|20190809|1712149
1|600377|20190809|53828769
1|600684|20190809|365493301
1|510590|20190809|381684
1|510160|20190809|440949
1|512950|20190809|1289185
1|512070|20190809|14723936
1|510580|20190809|1034903
1|512040|20190809|4459359
1|600525|20190809|749315496
1|510810|20190809|868352
1|512990|20190809|2302011
1|510850|20190809|791944
1|510390|20190809|354859
1|601999|20190809|134644308
1|512180|20190809|856441
1|601311|20190809|488314558
1|600612|20190809|83587845
1|600168|20190809|100539595
1|512090|20190809|3623532
1|512510|20190809|1304548
1|600059|20190809|426351984
1|600113|20190809|276627293
1|510510|20190809|13716924
1|600609|20190809|208548478
1|601098|20190809|242267879
1|600285|20190809|291171087
1|600743|20190809|216426035
1|512010|20190809|14743758
1|600611|20190809|400346429
1|600486|20190809|176249546
1|600802|20190809|343843832
1|512900|20190809|1460477
1|512580|20190809|9411613
1|512160|20190809|2041648
1|600185|20190809|270216525
1|601000|20190809|473700388
1|600757|20190809|348653595
1|601199|20190809|99879034
1|600048|20190809|2744446431
1|600277|20190809|605643772
1|600386|20190809|237108325
1|600537|20190809|330377896
1|601218|20190809|240118011
1|600169|20190809|286386407
1|600958|20190809|1428555177
1|510230|20190809|9088770
1|601021|20190809|348965738
1|600292|20190809|340517756
1|600323|20190809|301677862
1|600481|20190809|254297290
1|600162|20190809|183262316
1|512960|20190809|73166
1|601139|20190809|172793082
1|601107|20190809|105159803
1|600021|20190809|191888963
1|601158|20190809|137234194
1|603001|20190809|130668962
1|688010|20190809|91868713
1|600077|20190809|268153537
1|600707|20190809|378108773
1|600098|20190809|276362821
1|600859|20190809|251821833
1|512980|20190809|21078106
1|600066|20190809|362370781
1|600495|20190809|340276567
1|600509|20190809|320969174
1|600220|20190809|229947590
1|600548|20190809|38823557
1|601126|20190809|206422147
1|600221|20190809|1014757229
1|600170|20190809|343641921
1|600884|20190809|750618772
1|512660|20190809|77137432
1|600063|20190809|424284944
1|600373|20190809|460360260
1|600331|20190809|221995786
1|600751|20190809|379457581
1|601800|20190809|670141856
1|600416|20190809|467295432
1|600773|20190809|417117348
1|600175|20190809|352389918
1|600651|20190809|182595019
1|601515|20190809|338203589
1|601018|20190809|515442179
1|600389|20190809|339563927
1|600019|20190809|960851514
1|600276|20190809|1018646635
1|600601|20190809|616549056
1|600333|20190809|205652459
1|600200|20190809|413745023
1|600326|20190809|525366636
1|688002|20190809|198354771
1|600236|20190809|108517098
1|601880|20190809|223755653
1|600062|20190809|387118480
1|600820|20190809|749348420
1|600320|20190809|252595258
1|600831|20190809|529208966
1|600557|20190809|178412555
1|600309|20190809|2667626124
1|600699|20190809|760841975
1|600616|20190809|246514201
1|510180|20190809|204131948
1|600012|20190809|92933615
1|601928|20190809|259481105
1|600777|20190809|663528675
1|601991|20190809|433973384
1|601618|20190809|1001696875
1|600470|20190809|438403167
1|600086|20190809|126193617
1|600135|20190809|377350627
1|600187|20190809|318040449
1|600230|20190809|614623290
1|600692|20190809|304833801
1|600482|20190809|570142668
1|600300|20190809|420023590
1|600022|20190809|792861440
1|603323|20190809|559494373
1|600804|20190809|1562546685
1|600837|20190809|4516923175
1|600528|20190809|653079406
1|600668|20190809|678186801
1|600676|20190809|226036192
1|600198|20190809|255818816
1|600580|20190809|517118919
1|601898|20190809|479144393
1|600343|20190809|380874145
1|688388|20190809|236421202
1|600880|20190809|359230023
1|600886|20190809|1959633980
1|600199|20190809|295524094
1|600507|20190809|335166263
1|600688|20190809|287688878
1|600269|20190809|331589094
1|601718|20190809|480737106
1|600491|20190809|705072660
1|600499|20190809|601250360
1|603169|20190809|180707395
1|600418|20190809|479216675
1|600110|20190809|780318648
1|601789|20190809|246936746
1|600155|20190809|677248762
1|601002|20190809|384283508
1|600582|20190809|416020125
1|688001|20190809|167314008
1|600851|20190809|264202077
1|601128|20190809|285643715
1|600426|20190809|522977283
1|512800|20190809|54593406
1|688011|20190809|100172152
1|601866|20190809|425308954
1|600594|20190809|366925232
1|600993|20190809|287308977
1|513050|20190809|840290946
1|600122|20190809|220198493
1|600023|20190809|303328885
1|600787|20190809|502470703
1|600761|20190809|284960081
1|688007|20190809|168177640
1|603766|20190809|306551683
1|600017|20190809|356399474
1|600750|20190809|411463683
1|600717|20190809|443319156
1|600515|20190809|403831012
1|600517|20190809|561267296
1|600307|20190809|494870992
1|600391|20190809|449854436
1|600662|20190809|329333844
1|600146|20190809|354983772
1|600653|20190809|197369967
1|600340|20190809|1965728845
1|600770|20190809|556129328
1|600467|20190809|238241029
1|600006|20190809|330351439
1|688122|20190809|141838118
1|600789|20190809|592617953
1|600483|20190809|148711822
1|600210|20190809|378636091
1|600648|20190809|1050906894
1|600655|20190809|381887475
1|601996|20190809|215364162
1|600790|20190809|289240154
1|600252|20190809|471643690
1|600297|20190809|347848940
1|600578|20190809|260319405
1|600380|20190809|399006091
1|600007|20190809|238359897
1|600805|20190809|347021401
1|600694|20190809|457051269
1|600686|20190809|347617165
1|600330|20190809|663656133
1|601929|20190809|310073771
1|600900|20190809|1267783251
1|600967|20190809|739240856
1|600585|20190809|1673062404
1|600872|20190809|328894961
1|601919|20190809|491976052
1|601369|20190809|303878027
1|600661|20190809|574556423
1|600223|20190809|314604829
1|600336|20190809|275843568
1|600387|20190809|335484962
1|600392|20190809|1219377205
1|600039|20190809|360239854
1|600643|20190809|755835419
1|600808|20190809|592270504
1|600267|20190809|612749134
1|600873|20190809|590559201
1|601186|20190809|2133203078
1|600597|20190809|495593926
1|600312|20190809|461362540
1|600502|20190809|436476413
1|601985|20190809|767714749
1|600639|20190809|176472284
1|601168|20190809|1210597066
1|600415|20190809|448359106
1|600868|20190809|530565860
1|600583|20190809|505025187
1|688016|20190809|258888150
1|600755|20190809|1089011405
1|601238|20190809|566523336
1|600219|20190809|994475503
1|600138|20190809|498857421
1|601877|20190809|365716108
1|600089|20190809|1328058122
1|600500|20190809|710368836
1|600976|20190809|350534238
1|601727|20190809|689539783
1|600783|20190809|581426077
1|600718|20190809|1117780118
1|600823|20190809|399823545
1|600282|20190809|443055333
1|600096|20190809|392896195
1|600704|20190809|513067469
1|600458|20190809|402077265
1|600348|20190809|494956532
1|688019|20190809|145029519
1|600728|20190809|1232247032
1|601669|20190809|809039339
1|601699|20190809|557495886
1|600315|20190809|679559751
1|600825|20190809|314859001
1|600088|20190809|303232642
1|600058|20190809|260864004
1|601666|20190809|356209941
1|600433|20190809|572143564
1|600716|20190809|262972405
1|600846|20190809|528174689
1|688022|20190809|115855640
1|600108|20190809|568054117
1|600998|20190809|891237425
1|600503|20190809|645113985
1|600660|20190809|1000331566
1|600741|20190809|304201010
1|600025|20190809|136749115
1|512000|20190809|255398287
1|600028|20190809|2234478611
1|600251|20190809|252086103
1|600664|20190809|567469662
1|600894|20190809|182724220
1|600803|20190809|609182596
1|600565|20190809|277045490
1|601998|20190809|627091229
1|600742|20190809|620290877
1|600919|20190809|723807010
1|600730|20190809|271201671
1|600811|20190809|1252186767
1|600572|20190809|1319560720
1|600056|20190809|663482016
1|600382|20190809|450903859
1|600085|20190809|577767248
1|600107|20190809|292859432
1|600626|20190809|420842420
1|600157|20190809|561590766
1|600337|20190809|234254770
1|600855|20190809|388530906
1|600141|20190809|774899982
1|600004|20190809|147103276
1|600115|20190809|573640276
1|601636|20190809|375633235
1|601108|20190809|2390880755
1|600827|20190809|398183590
1|600978|20190809|540591952
1|600839|20190809|1007827391
1|601608|20190809|466398731
1|600759|20190809|488281330
1|600166|20190809|864312979
1|600079|20190809|580735444
1|600237|20190809|318622382
1|600624|20190809|540911799
1|601377|20190809|2380774434
1|600835|20190809|240688448
1|600879|20190809|957389773
1|601901|20190809|769550501
1|600435|20190809|786288686
1|600177|20190809|822610606
1|600120|20190809|682709117
1|600549|20190809|829107212
1|600208|20190809|835940574
1|601555|20190809|1390827754
1|600797|20190809|911429717
1|603885|20190809|26466914
1|600744|20190809|176360194
1|600284|20190809|296171587
1|600478|20190809|430617193
1|688033|20190809|129414372
1|601777|20190809|456117145
1|600782|20190809|645285901
1|600456|20190809|595961043
1|600037|20190809|497148595
1|600756|20190809|879068360
1|600535|20190809|829008619
1|600109|20190809|2149565869
1|601633|20190809|309947094
1|600073|20190809|745795835
1|600325|20190809|1106506779
1|600197|20190809|409922915
1|600816|20190809|1269969950
1|600104|20190809|2004131984
1|600459|20190809|659604101
1|600266|20190809|1625839897
1|600395|20190809|359320197
1|600409|20190809|786276465
1|600060|20190809|676555757
1|600600|20190809|378275814
1|688005|20190809|135439344
1|600020|20190809|447418789
1|603369|20190809|185704494
1|601600|20190809|1563010844
1|600151|20190809|451111762
1|600466|20190809|699656556
1|600218|20190809|735517489
1|600288|20190809|550744355
1|601117|20190809|803399421
1|600009|20190809|380808511
1|601678|20190809|808201309
1|600422|20190809|989589446
1|600901|20190809|410428741
1|601198|20190809|811490528
1|688020|20190809|111405416
1|600188|20190809|487937193
1|601989|20190809|3072905543
1|601988|20190809|2302807965
1|600722|20190809|234529502
1|601111|20190809|582864129
1|601006|20190809|1353258093
1|600771|20190809|878010749
1|600369|20190809|1000075227
1|600511|20190809|175070640
1|600027|20190809|283964601
1|600739|20190809|1485931379
1|603000|20190809|981849587
1|601138|20190809|1196321385
1|601169|20190809|1457773353
1|601801|20190809|288706305
1|601229|20190809|935461763
1|600775|20190809|455218707
1|601601|20190809|1626127492
1|601788|20190809|1619083234
1|600596|20190809|820355980
1|601101|20190809|391689370
1|600690|20190809|899093917
1|600970|20190809|935041941
1|600489|20190809|1430222560
1|600318|20190809|334329286
1|600406|20190809|1584305341
1|600895|20190809|1121037651
1|600068|20190809|1190751654
1|600971|20190809|400256485
1|601857|20190809|2209178277
1|601818|20190809|1502055153
1|601766|20190809|2173737158
1|510900|20190809|24165505576
1|600674|20190809|457646750
1|600635|20190809|1039192649
1|600667|20190809|780124031
1|600158|20190809|818609208
1|600271|20190809|1365072622
1|601390|20190809|1513094592
1|600522|20190809|2100046874
1|601225|20190809|945694937
1|603799|20190809|559153845
1|600649|20190809|1284857068
1|601038|20190809|197762403
1|512880|20190809|662140038
1|600064|20190809|703795700
1|600637|20190809|1194678027
1|600078|20190809|297072600
1|600604|20190809|689108655
1|600740|20190809|544106868
1|600598|20190809|551215822
1|601933|20190809|699603623
1|600677|20190809|651956146
1|600160|20190809|993418780
1|601628|20190809|1069209985
1|601888|20190809|714391935
1|600015|20190809|2340456823
1|601009|20190809|1516885540
1|600606|20190809|1276130848
1|600018|20190809|1273192307
1|600206|20190809|859022319
1|688188|20190809|227083326
1|600100|20190809|1696185309
1|600446|20190809|1474827558
1|600161|20190809|801275571
1|601668|20190809|4059977839
1|510050|20190809|14894779729
1|510500|20190809|5038229443
1|513500|20190809|2642763055
1|601899|20190809|1746820090
1|600196|20190809|1478613648
1|600036|20190809|3149292379
1|603858|20190809|622394743
1|601328|20190809|2548604476
1|600460|20190809|1081036282
1|601881|20190809|1767355140
1|600497|20190809|757085089
1|603993|20190809|1463765307
1|600171|20190809|932745414
1|600410|20190809|917263345
1|603128|20190809|310500863
1|600016|20190809|8335147565
1|601336|20190809|1573475837
1|600118|20190809|1097857584
1|600584|20190809|1197158945
1|601155|20190809|1842858717
1|600010|20190809|1615150084
1|601099|20190809|2018966799
1|601398|20190809|2827989338
1|600216|20190809|589446755
1|600352|20190809|4157016043
1|600487|20190809|2144753560
1|601288|20190809|3779777730
1|600570|20190809|3180641482
1|600498|20190809|1249095037
1|601688|20190809|4409434479
1|600703|20190809|1941339832
1|600030|20190809|10218066802
1|601318|20190809|23297418810
1|600050|20190809|3766208104
1|600519|20190809|8137748253
1|601166|20190809|11555644223
