1|600027|20190409|440866617
1|601933|20190409|634525147
1|510300|20190409|13548776545
1|600307|20190409|590900090
1|600122|20190409|326493043
1|600515|20190409|473433326
1|600795|20190409|896108138
1|600919|20190409|1085319931
1|600482|20190409|675769185
1|600588|20190409|3414677059
1|600592|20190409|440243189
1|600297|20190409|468423601
1|600269|20190409|341251931
1|600200|20190409|470242673
1|600606|20190409|1500064487
1|600410|20190409|895744807
1|600019|20190409|1114230176
1|600728|20190409|1745269297
1|600380|20190409|626171955
1|600511|20190409|196048482
1|600320|20190409|299757911
1|600239|20190409|465300198
1|600886|20190409|2149866507
1|600050|20190409|4118722760
1|601111|20190409|614069408
1|600667|20190409|835087252
1|600729|20190409|761660014
1|600867|20190409|1136578656
1|600976|20190409|397091424
1|601818|20190409|1605232894
1|600298|20190409|588819753
1|600711|20190409|1302636626
1|600288|20190409|518707399
1|600816|20190409|1690125420
1|603993|20190409|1678199044
1|600684|20190409|428645496
1|600391|20190409|529307301
1|600388|20190409|502171659
1|601311|20190409|568038865
1|600176|20190409|1815367487
1|600259|20190409|631327341
1|600489|20190409|1249461536
1|600499|20190409|649756752
1|601179|20190409|421164800
1|600459|20190409|607615295
1|600111|20190409|2256664070
1|601929|20190409|386991281
1|601877|20190409|486054050
1|600392|20190409|1373816462
1|601600|20190409|1798204864
1|600020|20190409|624928721
1|601012|20190409|1331580514
1|600208|20190409|887180173
1|601998|20190409|693639930
1|600104|20190409|2372094763
1|601958|20190409|514095048
1|600029|20190409|1267146774
1|601788|20190409|2279038686
1|601021|20190409|416793950
1|600188|20190409|771725136
1|600782|20190409|740254982
1|600458|20190409|462524746
1|600702|20190409|777361511
1|600325|20190409|1148590843
1|601800|20190409|895049554
1|601128|20190409|469313624
1|600409|20190409|1169266571
1|600061|20190409|743319852
1|600155|20190409|833092833
1|601678|20190409|992385162
1|601216|20190409|1118116119
1|600426|20190409|978035335
1|601901|20190409|1149065401
1|601169|20190409|1432482767
1|600094|20190409|904837770
1|600383|20190409|2276735357
1|600010|20190409|1713169919
1|600739|20190409|1757415241
1|600141|20190409|722712902
1|600516|20190409|4292479152
1|601225|20190409|1926685618
1|600518|20190409|1438779089
1|600804|20190409|2101899620
1|601233|20190409|908648122
1|600031|20190409|1596542742
1|600519|20190409|6923113256
1|600572|20190409|2146807308
1|600664|20190409|832157715
1|600756|20190409|1362095533
1|600460|20190409|1472393726
1|600536|20190409|2258304223
1|600332|20190409|1136600481
1|600486|20190409|276135046
1|600837|20190409|5266163753
1|601288|20190409|4157875941
1|600596|20190409|1301634486
1|600648|20190409|800355219
1|601989|20190409|3439796839
1|601318|20190409|22401918382
1|600030|20190409|12523204640
