1|600823|20190628|380126901
1|601628|20190628|919997789
1|600545|20190628|309294437
1|600236|20190628|97728852
1|601997|20190628|1345798408
1|600168|20190628|112510706
1|600415|20190628|473994719
1|600741|20190628|345081043
1|601258|20190628|331228700
1|601218|20190628|242760012
1|601118|20190628|1093469057
1|600673|20190628|1327076626
1|600012|20190628|93222028
1|600078|20190628|266579696
1|510880|20190628|27833132
1|600987|20190628|150578654
1|600143|20190628|479113261
1|600326|20190628|539916500
1|603001|20190628|132779633
1|600376|20190628|390790582
1|601211|20190628|2556020910
1|601727|20190628|736054308
1|600651|20190628|201777246
1|512070|20190628|14077402
1|600223|20190628|318273429
1|600851|20190628|274333358
1|601888|20190628|686082483
1|601991|20190628|446533528
1|600038|20190628|865598410
1|600655|20190628|416891043
1|600398|20190628|179811922
1|601233|20190628|1495051795
1|600293|20190628|270547759
1|600011|20190628|277106115
1|601006|20190628|1365295232
1|600543|20190628|290223208
1|600007|20190628|258169810
1|512580|20190628|8931713
1|600229|20190628|261706988
1|600123|20190628|732195953
1|600330|20190628|715413977
1|512500|20190628|39861450
1|600483|20190628|157804139
1|601872|20190628|357834533
1|600578|20190628|262682875
1|512180|20190628|1031876
1|601199|20190628|108360794
1|600177|20190628|902800477
1|600548|20190628|47685883
1|510390|20190628|893142
1|600058|20190628|284847442
1|600491|20190628|737837561
1|600252|20190628|505077338
1|510160|20190628|381950
1|512950|20190628|823948
1|600594|20190628|395857775
1|510710|20190628|1670660
1|512520|20190628|2474373
1|510310|20190628|12572024
1|512900|20190628|1288614
1|512090|20190628|3855397
1|510590|20190628|11402179
1|512280|20190628|1941996
1|510230|20190628|19860101
1|600016|20190628|8725197875
1|600881|20190628|650068123
1|600676|20190628|244795500
1|512160|20190628|2977148
1|600449|20190628|414502184
1|600601|20190628|639185786
1|600661|20190628|568140417
1|601988|20190628|2472000628
1|600499|20190628|602339095
1|600688|20190628|310973323
1|600789|20190628|633508664
1|600684|20190628|392025456
1|600692|20190628|327063469
1|512800|20190628|54627131
1|600507|20190628|373819913
1|600237|20190628|326782640
1|600380|20190628|418451637
1|600098|20190628|265125659
1|600060|20190628|690552953
1|600880|20190628|371340465
1|601012|20190628|1125376563
1|600022|20190628|839460254
1|600026|20190628|284298234
1|510810|20190628|982876
1|600285|20190628|292318634
1|600662|20190628|355298195
1|600239|20190628|402673577
1|600500|20190628|707369449
1|600269|20190628|338659302
1|600312|20190628|462565665
1|510510|20190628|13321842
1|600329|20190628|237417904
1|600161|20190628|676734610
1|600827|20190628|397407910
1|600170|20190628|366918965
1|600146|20190628|393217565
1|600509|20190628|363354170
1|600874|20190628|415773617
1|510850|20190628|810187
1|600648|20190628|1075354554
1|600467|20190628|251733943
1|600970|20190628|961847601
1|600686|20190628|356296562
1|600868|20190628|593196619
1|601107|20190628|123519624
1|600387|20190628|360787660
1|600751|20190628|393170093
1|600582|20190628|438190776
1|600220|20190628|244411379
1|600169|20190628|291977087
1|600337|20190628|266441184
1|513050|20190628|844555527
1|600139|20190628|235922883
1|600811|20190628|1314940950
1|600320|20190628|261579631
1|601158|20190628|144713254
1|600873|20190628|551291856
1|601231|20190628|200548978
1|600433|20190628|598293735
1|601179|20190628|366889928
1|600200|20190628|440144820
1|601566|20190628|94113597
1|600336|20190628|287228710
1|600835|20190628|233260944
1|601000|20190628|474606682
1|601607|20190628|843395963
1|600563|20190628|168742160
1|600894|20190628|192367250
1|600222|20190628|307141382
1|600557|20190628|179793261
1|600515|20190628|434625020
1|600757|20190628|360309676
1|600077|20190628|264991771
1|601369|20190628|317247885
1|600333|20190628|217680496
1|600107|20190628|327794134
1|600750|20190628|430015105
1|512000|20190628|251112289
1|600743|20190628|209229173
1|600066|20190628|390453082
1|600694|20190628|443094920
1|601699|20190628|623021409
1|600901|20190628|428417716
1|600267|20190628|573190392
1|600830|20190628|365404258
1|600000|20190628|3878050273
1|600820|20190628|734532975
1|600637|20190628|1273338429
1|600079|20190628|628934023
1|601126|20190628|205360858
1|600612|20190628|94285098
1|601098|20190628|258575486
1|600770|20190628|666637925
1|601929|20190628|342736700
1|600742|20190628|648046368
1|601808|20190628|294118410
1|600067|20190628|379198015
1|600056|20190628|696599883
1|600645|20190628|869517144
1|600008|20190628|536745031
1|601789|20190628|284167886
1|600575|20190628|524298912
1|600257|20190628|359017586
1|603766|20190628|319852046
1|601999|20190628|142068982
1|600716|20190628|287973223
1|600135|20190628|402636791
1|600633|20190628|564991559
1|601717|20190628|672925130
1|600511|20190628|195648481
1|600782|20190628|679945404
1|600416|20190628|476284170
1|600318|20190628|353082158
1|600316|20190628|647048433
1|600373|20190628|494043474
1|600626|20190628|431846989
1|600616|20190628|253499527
1|601992|20190628|1010289683
1|600826|20190628|295226432
1|600825|20190628|347057871
1|600426|20190628|622114515
1|601139|20190628|187246995
1|601088|20190628|840203238
1|600773|20190628|447415862
1|600377|20190628|58259639
1|601958|20190628|486416216
1|600354|20190628|349948038
1|600537|20190628|357006159
1|600122|20190628|255015295
1|601633|20190628|304875931
1|600288|20190628|554039004
1|600497|20190628|862766085
1|600307|20190628|562944080
1|600015|20190628|2390649868
1|600006|20190628|390942770
1|600803|20190628|702968741
1|600583|20190628|485966689
1|600350|20190628|224319372
1|600717|20190628|453709468
1|600261|20190628|242830568
1|600730|20190628|282955773
1|600406|20190628|1624803668
1|601666|20190628|394278184
1|600620|20190628|307713797
1|600707|20190628|467605210
1|600838|20190628|267204074
1|600722|20190628|219427649
1|600282|20190628|507649790
1|600998|20190628|874811728
1|600132|20190628|189699827
1|601600|20190628|1730601383
1|600978|20190628|599352888
1|600187|20190628|336318249
1|600033|20190628|226454026
1|600292|20190628|362969917
1|512010|20190628|7937020
1|600009|20190628|395022092
1|600096|20190628|348917271
1|600919|20190628|792051307
1|600470|20190628|434711941
1|601919|20190628|421464412
1|601985|20190628|843073914
1|601618|20190628|1127997917
1|600208|20190628|829958837
1|600109|20190628|2212275950
1|601801|20190628|300956892
1|600783|20190628|700572195
1|600993|20190628|335524588
1|600787|20190628|518066626
1|600018|20190628|1740944352
1|600800|20190628|344634912
1|600805|20190628|364484416
1|601998|20190628|717089642
1|600580|20190628|544592958
1|600382|20190628|460697180
1|600705|20190628|1731204201
1|600756|20190628|1027378791
1|600804|20190628|1728394484
1|600256|20190628|1439288522
1|600271|20190628|1460736289
1|600343|20190628|395270864
1|601800|20190628|742452839
1|601111|20190628|539942985
1|601818|20190628|1522801371
1|600598|20190628|639389825
1|603858|20190628|658721641
1|600761|20190628|271372811
1|600855|20190628|379676686
1|600795|20190628|802259916
1|600199|20190628|342986775
1|600517|20190628|644360710
1|600704|20190628|543831675
1|600331|20190628|251484457
1|600611|20190628|426794900
1|600755|20190628|1178039876
1|600230|20190628|626000913
1|600086|20190628|175392742
1|600486|20190628|237779419
1|510180|20190628|207235921
1|600160|20190628|1003866031
1|601718|20190628|493614026
1|600017|20190628|387545585
1|600104|20190628|2173539023
1|600276|20190628|960168676
1|600063|20190628|422522375
1|600808|20190628|649793159
1|600748|20190628|725127339
1|601669|20190628|812946815
1|600478|20190628|519391482
1|600521|20190628|506704937
1|600125|20190628|624813376
1|600210|20190628|426341099
1|600872|20190628|366492923
1|600297|20190628|356005851
1|600568|20190628|497955822
1|600466|20190628|623802720
1|600166|20190628|1010559120
1|600418|20190628|548085921
1|601901|20190628|831995199
1|600711|20190628|1111670567
1|600999|20190628|1001405253
1|601388|20190628|380513778
1|601636|20190628|375191994
1|600100|20190628|1876439162
1|600609|20190628|227841948
1|600409|20190628|839189314
1|600089|20190628|1422414507
1|601601|20190628|1398643241
1|600503|20190628|689318863
1|600967|20190628|699094983
1|600037|20190628|532515174
1|601117|20190628|786313481
1|600596|20190628|911346305
1|600600|20190628|348081403
1|600765|20190628|635705141
1|600218|20190628|915742323
1|600487|20190628|2240977047
1|600668|20190628|689696243
1|601186|20190628|2483589486
1|600266|20190628|1650103807
1|600490|20190628|927593824
1|600157|20190628|594287187
1|600260|20190628|1722438891
1|600879|20190628|1021001215
1|600340|20190628|1921331080
1|600391|20190628|443511192
1|600188|20190628|454873769
1|600251|20190628|306481381
1|600971|20190628|380771106
1|600703|20190628|2203447470
1|600643|20190628|783256141
1|600926|20190628|589610111
1|600587|20190628|309350365
1|600141|20190628|660709048
1|600138|20190628|511874536
1|601216|20190628|950948950
1|601588|20190628|267372044
1|600592|20190628|510080539
1|600392|20190628|1346426582
1|600802|20190628|357673117
1|600436|20190628|918374507
1|600699|20190628|847421795
1|600624|20190628|685565058
1|600728|20190628|1407387425
1|600362|20190628|1190570777
1|601933|20190628|539088320
1|600059|20190628|424231858
1|600495|20190628|348176367
1|601398|20190628|2872746283
1|600839|20190628|1034076082
1|603993|20190628|1378012219
1|600690|20190628|805274587
1|600175|20190628|442177200
1|601515|20190628|410396298
1|600068|20190628|1279982102
1|600061|20190628|516997176
1|603323|20190628|620364333
1|600565|20190628|364751368
1|600158|20190628|828616502
1|601169|20190628|1463755586
1|600020|20190628|587290032
1|600739|20190628|1532140925
1|600809|20190628|357385497
1|600900|20190628|1308870937
1|603369|20190628|207795918
1|601857|20190628|2060905892
1|600073|20190628|640871137
1|601880|20190628|237766607
1|518800|20190628|765455673
1|600460|20190628|1466557959
1|600088|20190628|358619998
1|600502|20190628|471072329
1|600108|20190628|595185176
1|600737|20190628|766052407
1|601777|20190628|510079310
1|600549|20190628|944797582
1|600369|20190628|1062446122
1|601678|20190628|775439825
1|600300|20190628|453047523
1|600383|20190628|2552583238
1|600606|20190628|1414392826
1|600740|20190628|631714770
1|600110|20190628|746587116
1|600720|20190628|475629985
1|600118|20190628|1165521168
1|600010|20190628|1790481351
1|600028|20190628|2069496238
1|600660|20190628|1034964932
1|600677|20190628|870988131
1|600219|20190628|1098130734
1|600875|20190628|1135785408
1|600642|20190628|336076757
1|600435|20190628|782716664
1|601225|20190628|1180268651
1|600115|20190628|567873365
1|600816|20190628|1330018978
1|600201|20190628|1019709683
1|601788|20190628|1844016183
1|600667|20190628|877517573
1|600525|20190628|806098295
1|601555|20190628|1499507354
1|600332|20190628|1001434129
1|600867|20190628|888655145
1|600120|20190628|727110674
1|600702|20190628|653772664
1|600273|20190628|1274232193
1|600846|20190628|600683075
1|600216|20190628|539043168
1|600584|20190628|1394131727
1|600958|20190628|1570269928
1|601328|20190628|2463970369
1|600259|20190628|756263872
1|600459|20190628|793560301
1|510300|20190628|13074603267
1|600572|20190628|1392925255
1|600797|20190628|996303893
1|600206|20190628|990279221
1|601099|20190628|2099775111
1|601336|20190628|1105341655
1|601138|20190628|1283959950
1|600031|20190628|1503304954
1|600604|20190628|1078079706
1|600410|20190628|1002858432
1|601939|20190628|1556791246
1|600801|20190628|1082847828
1|600831|20190628|688613405
1|600837|20190628|4696169329
1|600775|20190628|537611648
1|600776|20190628|810743729
1|600176|20190628|1407059985
1|600887|20190628|1502172121
1|600309|20190628|3132320986
1|600155|20190628|841714670
1|601688|20190628|4669542667
1|601108|20190628|2501046381
1|600516|20190628|2839615570
1|601899|20190628|1759550433
1|600536|20190628|1816919376
1|600050|20190628|3943824854
1|603000|20190628|1148233428
1|600635|20190628|1235029901
1|510900|20190628|25188249802
1|600519|20190628|7379077203
