1|600107|20190621|313661514
1|600158|20190621|857532788
1|600592|20190621|502803187
1|600023|20190621|365755343
1|601199|20190621|106525537
1|600503|20190621|690776668
1|600730|20190621|290770106
1|600389|20190621|344434711
1|600466|20190621|644619939
1|600748|20190621|743255059
1|600031|20190621|1526303448
1|600058|20190621|295539719
1|600648|20190621|1078455227
1|600310|20190621|180496789
1|600855|20190621|380565129
1|600711|20190621|1126122141
1|600692|20190621|326063393
1|600094|20190621|1102072453
1|600707|20190621|470345866
1|600138|20190621|526340243
1|600111|20190621|2543728787
1|600020|20190621|592872801
1|601388|20190621|363454186
1|600210|20190621|430932188
1|600251|20190621|313512840
1|601288|20190621|3626626790
1|601808|20190621|297845899
1|600077|20190621|269540194
1|601789|20190621|285546718
1|600744|20190621|182275513
1|600123|20190621|742894299
1|600456|20190621|538255436
1|510230|20190621|11500806
1|600325|20190621|1088569995
1|600970|20190621|954745664
1|600502|20190621|486618989
1|600169|20190621|286053444
1|601218|20190621|240397169
1|512980|20190621|18148347
1|600108|20190621|627269831
1|518800|20190621|768279983
1|600116|20190621|387076844
1|600293|20190621|271118450
1|600999|20190621|989117372
1|600220|20190621|246795750
1|512090|20190621|6731115
1|600229|20190621|261124844
1|600063|20190621|424515553
1|600267|20190621|562006206
1|600674|20190621|496251795
1|512010|20190621|12109532
1|600987|20190621|156231973
1|512580|20190621|8419666
1|600620|20190621|302707725
1|600004|20190621|141428693
1|600790|20190621|296229723
1|600859|20190621|262069160
1|603001|20190621|134621227
1|600056|20190621|706336299
1|512900|20190621|1965470
1|600162|20190621|182692517
1|600297|20190621|361581135
1|600495|20190621|358661077
1|601179|20190621|371671391
1|601158|20190621|146552637
1|512070|20190621|13758987
1|600880|20190621|377319235
1|600743|20190621|214640503
1|601877|20190621|404125938
1|600335|20190621|342402949
1|510590|20190621|12575560
1|600027|20190621|357838759
1|512500|20190621|35812355
1|510390|20190621|800128
1|600863|20190621|371760183
1|600132|20190621|171065199
1|600177|20190621|929279052
1|600284|20190621|326706009
1|601899|20190621|1831228428
1|512280|20190621|2816352
1|510710|20190621|1154877
1|600548|20190621|45999715
1|600676|20190621|245787318
1|603993|20190621|1411547499
1|510810|20190621|973626
1|600805|20190621|353703907
1|510850|20190621|98730
1|510160|20190621|385242
1|600139|20190621|250475736
1|512520|20190621|2540100
1|600873|20190621|525338816
1|600170|20190621|347812307
1|600601|20190621|640721053
1|600426|20190621|621767702
1|512160|20190621|3535199
1|600120|20190621|740527973
1|512950|20190621|1126727
1|600372|20190621|602124195
1|600801|20190621|1134641047
1|600386|20190621|245042362
1|510330|20190621|73575580
1|600839|20190621|1038623069
1|601231|20190621|213522430
1|510310|20190621|14059976
1|601369|20190621|320914468
1|600115|20190621|574694731
1|600639|20190621|177760184
1|600515|20190621|441482124
1|600835|20190621|235815279
1|600377|20190621|60722617
1|510510|20190621|13871914
1|600663|20190621|274020090
1|600012|20190621|91711955
1|512180|20190621|799912
1|600223|20190621|314470489
1|600867|20190621|974339199
1|603858|20190621|636450299
1|600336|20190621|286774890
1|600037|20190621|526178467
1|601126|20190621|208245671
1|600078|20190621|255296231
1|600292|20190621|357564009
1|601001|20190621|310237122
1|600565|20190621|367809694
1|600307|20190621|568317660
1|600551|20190621|215425693
1|600143|20190621|472854908
1|600578|20190621|263262791
1|510880|20190621|27795821
1|600616|20190621|250159225
1|600971|20190621|404705034
1|600089|20190621|1440764208
1|510180|20190621|210247364
1|600717|20190621|467012014
1|603766|20190621|315522492
1|600236|20190621|95908956
1|600026|20190621|288360773
1|600320|20190621|260071632
1|601928|20190621|287513597
1|600729|20190621|698450418
1|600376|20190621|394529713
1|513050|20190621|856420288
1|601566|20190621|100497558
1|600010|20190621|1839482528
1|600499|20190621|606237699
1|600340|20190621|2008110184
1|600684|20190621|400354453
1|600789|20190621|640570066
1|600594|20190621|400647853
1|600575|20190621|576813311
1|600825|20190621|359902446
1|600653|20190621|206442587
1|600110|20190621|762772878
1|600486|20190621|239534351
1|600722|20190621|222006835
1|600337|20190621|259083447
1|600418|20190621|547871396
1|601901|20190621|836421810
1|600382|20190621|471513733
1|600751|20190621|394900956
1|601633|20190621|305453877
1|600343|20190621|398197574
1|600059|20190621|406759759
1|600387|20190621|368109296
1|600771|20190621|908489846
1|600800|20190621|348645800
1|600827|20190621|400688182
1|601800|20190621|747239214
1|600823|20190621|372294955
1|600157|20190621|602521782
1|600239|20190621|386753105
1|600201|20190621|1076368983
1|600686|20190621|356207500
1|600874|20190621|421031453
1|600021|20190621|206413292
1|600770|20190621|675704053
1|600350|20190621|225275135
1|600449|20190621|415748571
1|601139|20190621|193835563
1|600500|20190621|708064919
1|600509|20190621|400521256
1|601699|20190621|631851837
1|600085|20190621|575198012
1|601333|20190621|534332770
1|600661|20190621|572374170
1|600185|20190621|295947837
1|600838|20190621|274579076
1|600557|20190621|183272740
1|600563|20190621|172571567
1|601996|20190621|219934562
1|600649|20190621|1309336193
1|600067|20190621|376161369
1|600483|20190621|160521496
1|600795|20190621|831241261
1|600688|20190621|310783739
1|600285|20190621|307068321
1|600481|20190621|266452548
1|600523|20190621|448007788
1|600673|20190621|1322013302
1|600252|20190621|526335206
1|600718|20190621|1169881216
1|600383|20190621|2551625439
1|600395|20190621|374822672
1|600482|20190621|608575694
1|600919|20190621|821481106
1|600269|20190621|335795983
1|600820|20190621|729862980
1|600398|20190621|193676326
1|600537|20190621|361141611
1|600312|20190621|465761765
1|600230|20190621|643349433
1|600803|20190621|742090820
1|600978|20190621|598404922
1|600750|20190621|443585475
1|600261|20190621|245972900
1|600098|20190621|266530628
1|601002|20190621|430933881
1|600008|20190621|539771551
1|600699|20190621|830514245
1|601608|20190621|586454445
1|600580|20190621|567532218
1|600266|20190621|1673799661
1|600415|20190621|483457141
1|600583|20190621|483076554
1|600006|20190621|377520904
1|512000|20190621|226361552
1|601107|20190621|126322213
1|600033|20190621|225107121
1|601233|20190621|1493966811
1|601727|20190621|738504091
1|601929|20190621|362218928
1|601000|20190621|471676748
1|600761|20190621|267849840
1|601666|20190621|398882329
1|600125|20190621|633180933
1|601872|20190621|360252957
1|601117|20190621|790001907
1|600811|20190621|1248195949
1|601866|20190621|440770064
1|600039|20190621|375714644
1|600884|20190621|833424793
1|600626|20190621|434566738
1|600433|20190621|601222605
1|600694|20190621|432301036
1|601880|20190621|246971511
1|601717|20190621|684800129
1|600624|20190621|700857237
1|600096|20190621|349666419
1|600568|20190621|489469620
1|600993|20190621|333946425
1|600079|20190621|642979630
1|600737|20190621|779862067
1|600587|20190621|305202367
1|601898|20190621|479108065
1|600998|20190621|878420492
1|600851|20190621|268320815
1|601038|20190621|152095390
1|600007|20190621|262173371
1|600787|20190621|501540556
1|601992|20190621|1028365400
1|600782|20190621|698101694
1|600702|20190621|650212300
1|600392|20190621|1470639964
1|600826|20190621|298719147
1|600331|20190621|257790725
1|600478|20190621|529069679
1|601238|20190621|548841912
1|600028|20190621|2191766829
1|600664|20190621|606470010
1|600879|20190621|1041447383
1|600705|20190621|1741962121
1|600881|20190621|651019260
1|600315|20190621|771404582
1|601118|20190621|1098935471
1|601009|20190621|1600091287
1|601006|20190621|1405212634
1|600635|20190621|1309625390
1|601991|20190621|445110239
1|600645|20190621|873484313
1|600582|20190621|423617929
1|600038|20190621|865867578
1|600208|20190621|833371362
1|601801|20190621|314666759
1|600062|20190621|410058882
1|600436|20190621|976010154
1|600066|20190621|395647215
1|600146|20190621|375265826
1|600153|20190621|807338348
1|512800|20190621|48193863
1|600894|20190621|193373122
1|600967|20190621|715882307
1|600606|20190621|1426359470
1|601933|20190621|548545857
1|600633|20190621|578934731
1|600611|20190621|432214198
1|600467|20190621|257372580
1|601636|20190621|401254965
1|600637|20190621|1261752758
1|601216|20190621|956429057
1|600643|20190621|767649868
1|600329|20190621|241339653
1|600651|20190621|207305152
1|600141|20190621|666642807
1|600612|20190621|74828798
1|601328|20190621|2394070645
1|600739|20190621|1568497195
1|600901|20190621|431200222
1|600521|20190621|502357145
1|600348|20190621|483748361
1|600690|20190621|771535323
1|600416|20190621|488028684
1|600511|20190621|189673387
1|603000|20190621|1200953771
1|600528|20190621|688584959
1|601128|20190621|377950526
1|600330|20190621|756853613
1|600545|20190621|312132417
1|600522|20190621|2063279250
1|600316|20190621|621036575
1|600354|20190621|358322024
1|600668|20190621|704040630
1|601098|20190621|267990516
1|600775|20190621|588957690
1|600886|20190621|2096674828
1|600073|20190621|617206886
1|600216|20190621|558054125
1|600276|20190621|999325995
1|600704|20190621|564802497
1|601998|20190621|713409438
1|600409|20190621|845050974
1|603369|20190621|166799607
1|600282|20190621|515454324
1|603323|20190621|634019417
1|601311|20190621|497258925
1|601818|20190621|1523302859
1|600755|20190621|1179782088
1|600926|20190621|620430721
1|600458|20190621|324125055
1|600104|20190621|2191257320
1|600741|20190621|342853501
1|600061|20190621|527165458
1|600893|20190621|1195066779
1|601989|20190621|2988828530
1|600895|20190621|1346773483
1|600188|20190621|523113507
1|600380|20190621|420633480
1|600373|20190621|516294794
1|600655|20190621|385915957
1|600757|20190621|365358176
1|600831|20190621|735340436
1|600100|20190621|1872120729
1|600783|20190621|702608195
1|601669|20190621|831204637
1|601881|20190621|1989119062
1|600598|20190621|644277575
1|600019|20190621|952587751
1|601958|20190621|489053061
1|601336|20190621|1163718682
1|601777|20190621|508245770
1|601985|20190621|846634048
1|601012|20190621|1106415653
1|600060|20190621|681237270
1|601618|20190621|1137052467
1|601186|20190621|2494373132
1|601601|20190621|1318174085
1|601111|20190621|526421499
1|601607|20190621|848325138
1|600160|20190621|1000322326
1|600740|20190621|679620308
1|600808|20190621|660698017
1|600742|20190621|655418928
1|600549|20190621|974083957
1|600196|20190621|1600163011
1|601997|20190621|1360179648
1|600218|20190621|933671861
1|510050|20190621|14414419011
1|600029|20190621|1115278533
1|600667|20190621|882784839
1|600519|20190621|7629119550
1|601390|20190621|1577969494
1|600332|20190621|996249425
1|600015|20190621|2372780136
1|600366|20190621|808385391
1|600406|20190621|1626446892
1|601198|20190621|767881488
1|600273|20190621|1275887935
1|600000|20190621|3856566102
1|600277|20190621|554058939
1|601886|20190621|596777116
1|601668|20190621|4236509079
1|600958|20190621|1602076309
1|513100|20190621|1945143031
1|600271|20190621|1520470180
1|601166|20190621|10544868559
1|601138|20190621|1356769139
1|600155|20190621|951574992
1|600309|20190621|3225587500
1|600875|20190621|1234153462
1|600176|20190621|1456622971
1|601555|20190621|1505156381
1|601225|20190621|1347632854
1|600259|20190621|867736386
1|510900|20190621|25269852789
1|600109|20190621|2206301899
1|518880|20190621|15726735876
1|600206|20190621|1054585040
1|601398|20190621|2851372069
1|601211|20190621|2514129650
1|600570|20190621|3226859186
1|600837|20190621|4673405208
1|601318|20190621|21056635804
1|601988|20190621|2526165648
1|601688|20190621|4547961527
