0|300058|20191029|1044989450
1|600728|20191029|1298381553
0|002065|20191029|1507806146
1|600763|20191029|335498427
1|600085|20191029|586281030
0|002202|20191029|585449743
1|600919|20191029|770385934
1|601601|20191029|1728262595
1|510900|20191029|24134572924
1|600266|20191029|1535871831
0|300679|20191029|283333799
0|000915|20191029|324024492
1|600031|20191029|1531130728
1|600004|20191029|191615621
1|600986|20191029|246760463
0|002321|20191029|134271093
0|000034|20191029|269242596
0|000836|20191029|117641956
1|600822|20191029|83052541
0|300352|20191029|653405255
1|601800|20191029|694533130
0|002152|20191029|831282146
1|601390|20191029|1406905814
0|002237|20191029|859341420
1|601166|20191029|10904452191
0|000980|20191029|86084319
1|600624|20191029|484028355
0|002110|20191029|627812540
1|600848|20191029|166573502
0|000650|20191029|801553571
0|300194|20191029|196673783
1|600131|20191029|283602529
1|600846|20191029|442742521
0|000921|20191029|178404693
0|002439|20191029|351843555
0|000800|20191029|841313868
0|159937|20191029|5187960084
1|600066|20191029|325175831
1|600210|20191029|362886315
1|603660|20191029|187953086
0|002153|20191029|300672218
0|300144|20191029|176812587
1|600566|20191029|430334398
0|002001|20191029|1448136235
0|300383|20191029|497032497
0|300379|20191029|554267357
0|002517|20191029|52124040
1|600533|20191029|35772147
0|002024|20191029|3304513245
1|600649|20191029|1223807325
1|600188|20191029|497637046
1|600422|20191029|786901468
1|600917|20191029|47459763
0|002643|20191029|163731224
0|000671|20191029|938015895
1|600354|20191029|203570345
0|002739|20191029|823137465
1|601222|20191029|66439873
1|600363|20191029|615645337
1|601965|20191029|28470214
1|512380|20191029|10541365
0|000066|20191029|1770237925
1|688029|20191029|264309328
0|002019|20191029|296411746
0|300346|20191029|302289493
1|603000|20191029|1254048018
1|600340|20191029|1891307420
1|600999|20191029|962370605
1|601898|20191029|359990678
0|002368|20191029|1147934138
1|601857|20191029|1977971355
0|000938|20191029|911001490
0|300273|20191029|594165452
0|002093|20191029|398811356
0|002726|20191029|109568696
0|300166|20191029|248328331
1|601598|20191029|107671653
0|000876|20191029|2562004531
0|300451|20191029|282243371
1|600512|20191029|69040665
0|300676|20191029|549310558
0|300226|20191029|656662425
1|601607|20191029|716190874
0|000061|20191029|456555694
1|600530|20191029|44191890
0|159934|20191029|5880931701
1|600900|20191029|1530937831
0|300300|20191029|178007026
1|603363|20191029|89193144
1|600704|20191029|457581762
1|600113|20191029|258084151
0|002511|20191029|144582617
0|002340|20191029|1452363672
1|600018|20191029|978841471
0|002557|20191029|172081896
1|600105|20191029|54944565
0|000910|20191029|66104329
1|600977|20191029|178639674
1|600759|20191029|414871388
1|600277|20191029|499895786
1|603026|20191029|306803356
1|600467|20191029|251099530
1|688116|20191029|138525825
1|688321|20191029|218532687
1|600288|20191029|472473132
0|002145|20191029|69114091
1|601139|20191029|216129558
1|601369|20191029|295827721
1|601866|20191029|402330354
1|600216|20191029|431218121
0|000875|20191029|120160484
0|002506|20191029|560465521
1|601118|20191029|993388179
0|002276|20191029|385215101
1|600803|20191029|553028780
0|300482|20191029|84650602
1|603833|20191029|22666869
1|688012|20191029|204398905
1|600850|20191029|308129418
0|002408|20191029|635616993
1|603678|20191029|140279912
1|601611|20191029|65868075
1|688098|20191029|86582259
0|300561|20191029|113573711
1|600809|20191029|364765222
0|000089|20191029|562483576
0|002947|20191029|198570494
0|000738|20191029|595394479
0|300207|20191029|251263245
1|600060|20191029|559770689
0|002376|20191029|248370382
0|159928|20191029|21974715
0|002030|20191029|299111830
0|000415|20191029|690888669
1|688068|20191029|57016011
0|000825|20191029|806438725
0|000732|20191029|876389423
0|002382|20191029|23821282
0|300401|20191029|216248054
1|600187|20191029|294674439
0|300454|20191029|138088196
0|300274|20191029|545807501
1|601169|20191029|1698090274
1|600143|20191029|782493516
0|002241|20191029|1119963623
1|600895|20191029|917620470
1|600851|20191029|247674631
1|600592|20191029|647359208
0|002589|20191029|225979414
0|002419|20191029|137387527
1|603776|20191029|117364798
1|603456|20191029|128983973
0|002292|20191029|341270355
0|000338|20191029|1735164801
0|300296|20191029|503054409
1|600129|20191029|57806465
1|688333|20191029|120468611
1|603508|20191029|115729151
0|000539|20191029|364589563
1|603387|20191029|141617244
0|000851|20191029|678990913
1|600387|20191029|329579350
1|601952|20191029|58357649
0|300299|20191029|87783389
0|300182|20191029|696757950
1|600808|20191029|556171878
1|688036|20191029|186427887
0|300308|20191029|190828821
0|000961|20191029|413749679
0|300567|20191029|349733399
1|600109|20191029|2058329826
0|002280|20191029|94207363
1|600107|20191029|308360327
1|600648|20191029|993153643
1|600373|20191029|441502506
0|300001|20191029|738653695
1|601636|20191029|284080192
0|000739|20191029|244383588
0|002120|20191029|67784515
0|002353|20191029|469310028
0|002041|20191029|215881159
1|600122|20191029|173358592
1|600863|20191029|284031703
0|002466|20191029|1066680081
1|600775|20191029|443973467
0|300315|20191029|474532727
0|002481|20191029|51417376
0|002626|20191029|176696702
1|603368|20191029|68297170
1|600963|20191029|54840799
0|002048|20191029|399798773
0|002020|20191029|207517852
1|601117|20191029|739275476
1|600027|20191029|322735147
1|600801|20191029|892671870
1|601818|20191029|1480708494
1|688030|20191029|127144657
1|600392|20191029|1067500073
1|603803|20191029|143473957
0|000996|20191029|540287446
0|300342|20191029|107840272
0|002544|20191029|76645718
0|000786|20191029|304569514
0|300618|20191029|210940914
0|000525|20191029|373274787
1|600637|20191029|1115472805
0|002430|20191029|112287532
0|000889|20191029|75707744
1|600621|20191029|269680514
0|002607|20191029|78721239
1|601021|20191029|350404622
0|002064|20191029|264014150
1|601116|20191029|63936170
0|300630|20191029|70206991
0|000936|20191029|83791548
1|600278|20191029|116991316
1|600197|20191029|396276995
0|000627|20191029|528362087
1|601168|20191029|1176495774
1|600708|20191029|99644312
0|002705|20191029|98217780
0|002169|20191029|257527575
0|000951|20191029|72111774
0|002470|20191029|328460042
0|300034|20191029|337473860
1|600737|20191029|803538372
0|300267|20191029|311540774
1|600503|20191029|583351833
0|002142|20191029|599121615
0|002393|20191029|338190847
1|601001|20191029|290898239
1|688002|20191029|100325586
0|000729|20191029|600991265
1|600271|20191029|1443855685
0|002099|20191029|465244560
1|600477|20191029|34690418
0|002425|20191029|95485186
0|300595|20191029|210675346
1|600990|20191029|106747792
1|600966|20191029|77520960
1|603589|20191029|156637636
0|000902|20191029|252316651
0|002839|20191029|116725108
1|600297|20191029|348639812
1|600362|20191029|984497976
0|000623|20191029|1156618599
0|000516|20191029|740358066
0|002212|20191029|269739710
1|601333|20191029|515898115
1|600903|20191029|210169972
0|000652|20191029|34949110
0|300026|20191029|397852501
0|002424|20191029|301539098
0|002313|20191029|585283864
0|000933|20191029|326861491
1|600590|20191029|91562174
1|600729|20191029|592954831
1|600329|20191029|237220810
1|600718|20191029|1097017805
1|600072|20191029|273931645
1|600345|20191029|95482180
0|300222|20191029|133567672
1|603127|20191029|154860686
0|300038|20191029|155039745
1|601996|20191029|199379024
1|600079|20191029|530882462
0|002011|20191029|330453670
0|000898|20191029|559769608
0|002022|20191029|459999679
1|600668|20191029|653739126
1|600146|20191029|347961750
1|600862|20191029|134086980
0|000848|20191029|208594011
0|000807|20191029|687292689
0|000506|20191029|93205686
0|000150|20191029|107753655
1|600168|20191029|99757352
0|000543|20191029|281946206
0|002181|20191029|184472560
0|002390|20191029|38010843
1|603601|20191029|32003354
1|600859|20191029|253467051
1|601098|20191029|240907057
1|601766|20191029|2001523510
1|600507|20191029|286116556
0|002579|20191029|290668932
0|002568|20191029|49443273
1|601229|20191029|829199154
1|601666|20191029|360794705
1|600572|20191029|1220961024
1|600078|20191029|271650865
0|002440|20191029|534293894
1|601872|20191029|618488146
1|600200|20191029|374824140
1|603959|20191029|60040742
1|600565|20191029|248662756
0|002497|20191029|62397037
0|300054|20191029|155626679
0|002301|20191029|56238555
1|600681|20191029|51891261
1|600039|20191029|349155839
1|603156|20191029|81021792
0|002370|20191029|97567680
1|600141|20191029|635500266
0|300343|20191029|90481939
1|600596|20191029|724616250
1|600222|20191029|239119241
0|002737|20191029|41889197
0|000869|20191029|259878243
0|002029|20191029|306439129
1|603108|20191029|223869715
1|600743|20191029|200031873
1|601669|20191029|797884687
1|603018|20191029|75111986
1|600481|20191029|264682575
1|600563|20191029|114125367
1|600163|20191029|21933892
1|601618|20191029|895985046
1|600376|20191029|337033505
0|300324|20191029|255230297
0|300735|20191029|302422978
1|600766|20191029|28527029
0|002548|20191029|79209220
1|601179|20191029|349693761
1|600083|20191029|2486064
0|002171|20191029|95433315
0|002558|20191029|112170257
1|601919|20191029|480578845
1|600643|20191029|663580484
0|000501|20191029|285425351
1|600710|20191029|86444016
0|002538|20191029|211718314
0|300065|20191029|444176105
1|603939|20191029|53821546
0|002595|20191029|24593100
1|600033|20191029|213112546
1|603260|20191029|124022838
1|600771|20191029|850503789
1|600480|20191029|60394831
1|600267|20191029|514634033
1|601928|20191029|223197073
0|000790|20191029|387686790
1|603505|20191029|134503573
0|000968|20191029|64093319
0|002269|20191029|107998329
1|600090|20191029|68149902
0|000408|20191029|68703479
1|600997|20191029|56964234
0|300457|20191029|29413215
1|601997|20191029|1028296886
0|002273|20191029|554557578
0|002297|20191029|71541667
0|000830|20191029|1161797831
0|300770|20191029|147903960
1|603517|20191029|98730516
1|600500|20191029|645690291
1|600375|20191029|73104110
1|600730|20191029|253667755
1|600388|20191029|326210225
1|688016|20191029|239770745
1|603899|20191029|34108905
0|000813|20191029|240294011
0|300284|20191029|41706718
1|600838|20191029|223395483
1|601929|20191029|305828263
1|688007|20191029|79560737
0|000777|20191029|341652840
0|000712|20191029|865480880
1|601339|20191029|73307523
1|600602|20191029|113832880
0|002010|20191029|107895020
1|603167|20191029|35018060
1|600133|20191029|41095593
0|002042|20191029|612836383
1|600562|20191029|99591054
1|603233|20191029|55862899
1|603005|20191029|124534479
1|600073|20191029|545749944
0|000967|20191029|66483682
1|603658|20191029|46670117
1|600021|20191029|180539675
1|601000|20191029|443490730
0|002055|20191029|407025591
1|601106|20191029|193411349
0|000166|20191029|1060033942
1|601777|20191029|376679164
0|002588|20191029|139291877
1|600390|20191029|124766638
1|600415|20191029|405673152
0|000554|20191029|269452060
1|600552|20191029|133453557
0|000990|20191029|181365982
0|002493|20191029|973427843
1|600391|20191029|388779616
0|002195|20191029|1124689374
0|300091|20191029|87033322
0|002498|20191029|45217450
1|600490|20191029|789963678
1|600089|20191029|1206325825
0|300638|20191029|219207187
0|002358|20191029|52620685
0|002008|20191029|976096970
0|000937|20191029|406597460
0|002618|20191029|95915888
1|601992|20191029|846857011
0|002154|20191029|233143418
1|603444|20191029|153711392
1|688028|20191029|102323843
1|600657|20191029|36632134
1|600583|20191029|459979664
0|002275|20191029|162234566
0|002372|20191029|153604167
1|600287|20191029|41033553
1|603696|20191029|44849675
0|002697|20191029|90957186
1|601515|20191029|295957292
0|002052|20191029|46727787
1|600295|20191029|21861054
0|000966|20191029|137589071
0|002081|20191029|391376575
1|510310|20191029|29948790
1|600055|20191029|71568517
1|603882|20191029|175113938
0|300199|20191029|385055045
1|600745|20191029|960340238
0|000829|20191029|292474284
0|002601|20191029|129280630
1|600987|20191029|125573802
0|002249|20191029|54156567
1|600885|20191029|20780963
1|600293|20191029|259226450
1|601100|20191029|36865330
1|600535|20191029|944702549
0|002032|20191029|23388515
1|600604|20191029|615985611
1|688001|20191029|72265405
1|601900|20191029|40645732
0|000719|20191029|95791568
1|600161|20191029|759522419
0|002078|20191029|304400135
1|603618|20191029|24777086
0|002573|20191029|435627905
1|600068|20191029|1125910668
0|000811|20191029|473960155
1|512090|20191029|4335895
0|000802|20191029|75975160
0|000425|20191029|909956775
1|600231|20191029|9547072
0|002223|20191029|310194695
1|601199|20191029|92533951
1|601298|20191029|89824016
1|600115|20191029|497925667
0|002254|20191029|167823873
0|002004|20191029|429402814
1|600268|20191029|43855681
0|000928|20191029|233495549
1|601020|20191029|58740867
0|000883|20191029|249755687
0|000099|20191029|264000266
1|600132|20191029|115144188
1|600588|20191029|3074804337
1|512330|20191029|3658176
1|603377|20191029|167663964
1|601939|20191029|1504377173
1|600220|20191029|189767122
0|002521|20191029|300531921
0|002491|20191029|83431330
0|000850|20191029|32391122
1|600350|20191029|164296168
0|300036|20191029|172210958
1|603699|20191029|28805962
1|603599|20191029|34179053
1|600770|20191029|531345374
1|600755|20191029|981406889
0|002038|20191029|1063315099
0|002025|20191029|799503767
1|600639|20191029|190148967
0|002675|20191029|128698534
1|600577|20191029|36324722
0|000631|20191029|250996718
1|600172|20191029|34113011
0|002080|20191029|87001990
1|600038|20191029|890873445
0|159902|20191029|37585991
0|300471|20191029|79413107
1|600547|20191029|1768962292
0|000537|20191029|336477714
1|600016|20191029|8111248803
1|600748|20191029|659781911
1|688020|20191029|85083272
1|600827|20191029|417107891
0|000403|20191029|151291684
0|002467|20191029|523930916
1|600150|20191029|358088271
1|600645|20191029|851385792
0|300145|20191029|131539063
1|600059|20191029|373032741
0|000002|20191029|3005905697
1|688099|20191029|196696998
1|603299|20191029|75473551
0|002131|20191029|241397637
0|000540|20191029|1144748107
0|000887|20191029|544134920
1|600757|20191029|319830249
1|600976|20191029|305193417
0|002431|20191029|442219104
1|603085|20191029|38116009
0|002444|20191029|340437778
0|002056|20191029|513157043
1|603883|20191029|16773673
0|300760|20191029|611307949
0|002320|20191029|43572156
1|600158|20191029|769931873
0|002468|20191029|248307548
0|002773|20191029|46641009
0|000598|20191029|396751773
1|600386|20191029|211319380
1|601163|20191029|61514144
1|600779|20191029|66498130
1|601966|20191029|65161173
0|300413|20191029|113353568
1|600308|20191029|39229046
1|512010|20191029|11978721
1|601799|20191029|12136935
0|002631|20191029|42700473
0|300088|20191029|1395088776
1|600864|20191029|236021044
0|002155|20191029|192040852
1|600251|20191029|210905907
1|600716|20191029|245576319
1|600502|20191029|396550402
1|601718|20191029|411397298
0|002244|20191029|267824567
1|600428|20191029|38127515
1|601588|20191029|269195212
1|600213|20191029|53519186
1|510180|20191029|196419052
1|600688|20191029|255465774
1|600061|20191029|468004267
1|601828|20191029|62700154
1|601015|20191029|22834955
0|000043|20191029|205159856
1|600135|20191029|331297342
0|000718|20191029|289189909
0|002378|20191029|409711396
1|601808|20191029|257772528
1|600307|20191029|442957448
1|600225|20191029|55624259
1|601101|20191029|332697805
1|600310|20191029|127670739
1|600642|20191029|291048111
0|300189|20191029|23660043
0|300183|20191029|101498167
1|600269|20191029|324397840
1|512710|20191029|1521327
1|600790|20191029|272209407
1|600510|20191029|20365568
1|600618|20191029|25023975
1|603567|20191029|17619328
0|002146|20191029|1092984873
1|688033|20191029|67821776
1|600754|20191029|42395462
1|688388|20191029|193764634
1|600075|20191029|47374605
1|600162|20191029|180667354
0|002149|20191029|70260528
1|601999|20191029|114317740
0|002215|20191029|65858660
1|603681|20191029|85340990
0|000818|20191029|179604200
0|000957|20191029|204441300
0|000852|20191029|60388950
1|600125|20191029|572556915
1|600094|20191029|1099305240
1|600348|20191029|484938503
0|300133|20191029|676732157
1|601319|20191029|235825948
0|000531|20191029|153934263
0|002251|20191029|215720317
1|510580|20191029|3591847
1|600343|20191029|347607912
0|002750|20191029|75591147
0|002148|20191029|372042936
1|600022|20191029|733046364
1|600403|20191029|12746408
0|000517|20191029|24300619
1|603698|20191029|32758014
1|600336|20191029|279807544
1|603025|20191029|22062460
0|000912|20191029|39425751
1|600559|20191029|368220543
0|300357|20191029|166089600
0|000589|20191029|102123648
0|002792|20191029|166366711
0|300476|20191029|183789832
1|600929|20191029|80304308
1|601991|20191029|432000271
1|601969|20191029|15762739
0|000062|20191029|546765008
0|002561|20191029|80942424
1|600256|20191029|1303441639
1|600611|20191029|382031497
0|000731|20191029|384002160
1|512000|20191029|330845573
1|600482|20191029|533499458
0|002261|20191029|593867206
1|600157|20191029|501404029
1|518800|20191029|651036689
0|000959|20191029|8991309
0|159922|20191029|123960284
0|002647|20191029|219562682
1|600007|20191029|225874797
1|600717|20191029|377032844
1|603806|20191029|20125845
1|600675|20191029|191995806
0|000505|20191029|37069152
1|600206|20191029|802120662
0|000823|20191029|554736332
0|000402|20191029|702968312
1|603077|20191029|83146132
1|512990|20191029|1865358
1|510880|20191029|26236171
1|603989|20191029|30064466
0|159948|20191029|1975127
1|600335|20191029|270232253
0|000976|20191029|65954984
1|600968|20191029|29968407
1|512160|20191029|2748202
0|300118|20191029|228754385
1|512580|20191029|7942201
1|510230|20191029|17870865
0|002067|20191029|480039124
1|600537|20191029|316317332
1|600466|20191029|525032438
1|510710|20191029|1378186
1|512750|20191029|1681554
0|000612|20191029|17847091
1|603718|20191029|42450618
1|512530|20191029|210766
1|510850|20191029|225968
1|510160|20191029|398586
1|515300|20191029|9401
0|000046|20191029|622375384
1|512960|20191029|481302
1|510390|20191029|10262819
0|159925|20191029|930805
1|512180|20191029|526245
1|510810|20191029|713411
0|159916|20191029|233398
1|601212|20191029|69996442
1|510590|20191029|76269456
1|603328|20191029|186492299
1|600742|20191029|580432460
1|600008|20191029|431951443
1|600509|20191029|255076576
0|159910|20191029|195566
0|002662|20191029|229160726
0|002608|20191029|29111368
0|002461|20191029|175707711
1|603609|20191029|90405670
1|600549|20191029|769326183
1|601002|20191029|372138320
0|000030|20191029|98051318
0|000151|20191029|293260634
1|512950|20191029|1465610
1|600805|20191029|314236445
1|600322|20191029|25790224
1|600495|20191029|302965976
1|600661|20191029|558090839
0|000620|20191029|31789308
1|600532|20191029|9698214
0|002597|20191029|316541299
1|600609|20191029|196521776
0|002476|20191029|342757066
1|601326|20191029|16682085
0|002198|20191029|114543693
1|600023|20191029|377182494
1|601689|20191029|89922523
0|300174|20191029|82671761
0|000861|20191029|57693097
0|002701|20191029|510937761
1|600802|20191029|300700459
1|512760|20191029|35311527
1|600936|20191029|12632095
1|600469|20191029|27759839
0|300397|20191029|151575911
1|600012|20191029|74123960
0|159959|20191029|169543
0|300369|20191029|99033138
0|300237|20191029|90905543
1|600869|20191029|146225551
1|600522|20191029|2007288111
0|002325|20191029|420760077
1|600236|20191029|108487527
1|603001|20191029|123409689
1|600888|20191029|25889406
1|512040|20191029|3482035
1|600259|20191029|465926638
1|600303|20191029|37725681
0|159919|20191029|1141973013
0|000541|20191029|180247616
1|601158|20191029|129446976
1|601577|20191029|162275476
1|600810|20191029|75410636
1|600086|20191029|87085115
1|600789|20191029|526250472
1|600897|20191029|29920005
1|600620|20191029|264077891
1|600317|20191029|8529968
1|603345|20191029|35986086
0|000927|20191029|15088418
1|603789|20191029|23936760
1|512900|20191029|2223740
1|600676|20191029|191642087
0|000566|20191029|243976835
0|002091|20191029|372857652
1|603890|20191029|61360503
1|688005|20191029|117867416
1|600180|20191029|41139881
1|601228|20191029|24366761
1|603012|20191029|315559719
1|600292|20191029|297926860
0|002429|20191029|358374214
1|600548|20191029|38339066
1|600011|20191029|345914871
1|600229|20191029|224889244
0|001872|20191029|135219014
0|000417|20191029|304822653
0|000565|20191029|140067398
0|000993|20191029|33594094
0|000600|20191029|194898529
1|512070|20191029|22978215
1|600096|20191029|362017735
0|300232|20191029|115900764
1|512510|20191029|720884
1|603198|20191029|110024880
0|002242|20191029|130028899
0|000828|20191029|236132160
1|603688|20191029|70392092
1|600151|20191029|426421212
1|601949|20191029|71107378
1|600185|20191029|225238501
1|601003|20191029|17977474
0|000059|20191029|661583641
1|600664|20191029|504120811
0|000156|20191029|612566010
0|002332|20191029|26346317
1|600328|20191029|64067215
1|600569|20191029|24731525
0|000665|20191029|230454123
0|000592|20191029|574732413
1|600233|20191029|60030828
1|600581|20191029|17256130
0|000859|20191029|76826649
0|000969|20191029|421830677
1|600377|20191029|48792672
1|600006|20191029|302698647
1|600170|20191029|352457989
0|000301|20191029|14962255
1|600478|20191029|396636124
1|600483|20191029|134950312
1|512980|20191029|15061828
1|600871|20191029|36323870
1|600655|20191029|344551120
1|603113|20191029|80284172
1|600331|20191029|207481856
1|600528|20191029|605329506
1|601890|20191029|55909487
0|002167|20191029|62074859
1|600067|20191029|327208956
1|601869|20191029|71172970
1|600167|20191029|20691005
0|002709|20191029|37363374
0|000761|20191029|179547687
0|002085|20191029|198402002
0|000812|20191029|276994112
1|600694|20191029|446703406
1|600366|20191029|553626822
1|600400|20191029|21597941
0|300244|20191029|175089533
0|159952|20191029|14981471
1|600398|20191029|173616667
0|000581|20191029|639522421
0|002653|20191029|148029205
0|002318|20191029|340284411
1|600959|20191029|52618214
1|600811|20191029|1288366216
0|002168|20191029|186356215
1|603369|20191029|214305851
0|000935|20191029|79124271
1|600599|20191029|16735216
1|600346|20191029|519133963
1|600582|20191029|355165649
0|002366|20191029|69764363
0|002240|20191029|59413462
1|600879|20191029|840104127
0|002344|20191029|306034003
0|002317|20191029|452715297
0|000667|20191029|221985482
1|600098|20191029|268755784
0|300079|20191029|1062393104
1|600339|20191029|89307495
1|600623|20191029|61311015
1|600587|20191029|303484119
1|600744|20191029|172634869
0|000552|20191029|226854778
1|601375|20191029|139042789
0|000560|20191029|46270730
1|600578|20191029|257036548
1|600673|20191029|1206068878
0|002375|20191029|254945722
1|603868|20191029|22433821
0|000899|20191029|88444565
1|600077|20191029|275447830
1|600612|20191029|85452088
1|688122|20191029|122118925
0|002411|20191029|66418026
0|002229|20191029|329673657
1|600261|20191029|175320146
1|600839|20191029|952835639
0|002355|20191029|265692046
1|600736|20191029|103004919
1|600722|20191029|187905140
1|600692|20191029|276907757
1|600418|20191029|408013883
0|300101|20191029|70454430
1|600760|20191029|487747940
0|159938|20191029|19009447
0|000733|20191029|151971868
0|300236|20191029|216865684
0|002174|20191029|234658246
0|002293|20191029|201715072
0|002203|20191029|468425515
1|600695|20191029|22635771
0|000727|20191029|53728050
1|600435|20191029|662699146
1|600800|20191029|276412243
1|603708|20191029|22573084
1|601901|20191029|697930828
1|600636|20191029|126290117
0|002185|20191029|932103208
0|002925|20191029|100937310
1|600058|20191029|230047057
1|600651|20191029|161296769
1|600617|20191029|16897693
1|600108|20191029|478512920
0|300450|20191029|198954139
0|159905|20191029|9921209
1|600823|20191029|300261225
1|601801|20191029|262854194
1|601126|20191029|184987400
0|002556|20191029|231721320
0|002221|20191029|648067523
0|002745|20191029|115332057
0|000726|20191029|99163795
0|002071|20191029|120957555
1|601608|20191029|383455178
0|002617|20191029|100338495
1|601008|20191029|29521257
1|600395|20191029|320616172
0|300124|20191029|302549518
1|600184|20191029|40252495
0|000591|20191029|56616523
1|600017|20191029|345554547
1|600594|20191029|351596660
1|600378|20191029|58263955
0|300139|20191029|56417442
1|600686|20191029|328760507
1|601727|20191029|584375016
0|000616|20191029|331886950
0|001696|20191029|241767354
0|001979|20191029|1563939708
1|600191|20191029|20209656
1|600881|20191029|696365729
0|002500|20191029|1606101759
0|300068|20191029|129407629
1|600830|20191029|309359385
1|600517|20191029|434883995
1|601107|20191029|69618810
1|603816|20191029|46956112
0|002407|20191029|755066256
0|002698|20191029|69271298
0|002140|20191029|174081367
0|000550|20191029|82512214
1|600684|20191029|333715801
1|600499|20191029|551186096
1|600616|20191029|221404471
0|002013|20191029|104196984
0|002399|20191029|719293425
1|600501|20191029|46240820
1|600076|20191029|54476353
0|002307|20191029|328275528
0|000423|20191029|755006524
1|601137|20191029|96267843
0|000767|20191029|98110907
1|600130|20191029|66290670
0|300285|20191029|106631528
1|603659|20191029|27859657
1|600872|20191029|301756086
0|002646|20191029|218274657
1|600111|20191029|1894068995
1|601908|20191029|75322251
0|002912|20191029|102814918
1|600175|20191029|314225373
1|600284|20191029|212752710
0|300463|20191029|46198028
0|300010|20191029|606594651
0|300072|20191029|1211188747
1|600845|20191029|130237252
1|600166|20191029|804326873
0|300429|20191029|274954971
0|000901|20191029|534702703
1|600299|20191029|64430825
1|600880|20191029|336292719
0|300066|20191029|69187877
1|600239|20191029|383131842
1|601010|20191029|14902328
0|002127|20191029|92471372
1|600691|20191029|42736729
0|002250|20191029|329800725
1|600601|20191029|651335105
0|000503|20191029|1603088395
1|688015|20191029|62638627
0|002522|20191029|79059377
1|601566|20191029|85245351
0|300257|20191029|370715472
0|000685|20191029|360903958
0|000404|20191029|410705346
0|000885|20191029|72809625
1|600433|20191029|496229496
0|000900|20191029|270356509
0|002108|20191029|506974219
1|600139|20191029|222037202
1|600330|20191029|557564479
1|600707|20191029|339218466
0|000426|20191029|382321102
1|601127|20191029|49110468
0|002383|20191029|103479387
0|002302|20191029|390108478
1|600285|20191029|257219971
0|000905|20191029|157831101
1|600026|20191029|424517510
0|300197|20191029|127329871
0|300628|20191029|96318374
1|600567|20191029|94403662
1|688022|20191029|72379425
1|600116|20191029|315380911
1|600711|20191029|930144442
0|000639|20191029|27048090
1|601388|20191029|281419189
0|000766|20191029|83634194
1|600416|20191029|523131292
0|002428|20191029|459750894
0|300152|20191029|69369225
1|512800|20191029|46601868
0|300310|20191029|73221648
1|600199|20191029|233039598
1|600855|20191029|314293570
1|600035|20191029|26797781
1|600219|20191029|912463879
1|600063|20191029|380954694
1|600633|20191029|555479833
