1|601718|20190408|502651121
1|600543|20190408|327902133
1|600620|20190408|293333522
1|512660|20190408|80059757
1|600707|20190408|529437762
1|600415|20190408|493694974
1|600372|20190408|634754995
1|600132|20190408|173539321
1|600481|20190408|289198443
1|600839|20190408|1159573924
1|600742|20190408|799422097
1|600873|20190408|459123736
1|600466|20190408|441795105
1|600884|20190408|995802008
1|600320|20190408|311889264
1|600261|20190408|267034086
1|600595|20190408|164010132
1|600151|20190408|483475047
1|600318|20190408|355969965
1|601229|20190408|775337631
1|600210|20190408|493452077
1|600831|20190408|657155248
1|600894|20190408|220911114
1|600183|20190408|570097419
1|600811|20190408|1084749564
1|600699|20190408|850937084
1|600377|20190408|89072805
1|600369|20190408|1219315319
1|600158|20190408|890955166
1|600229|20190408|278254716
1|600237|20190408|336517699
1|600077|20190408|303243537
1|600085|20190408|623211919
1|600354|20190408|273591541
1|600113|20190408|293543919
1|600022|20190408|961374702
1|601158|20190408|162029883
1|601777|20190408|453696638
1|601899|20190408|1651386893
1|601018|20190408|527581260
1|600166|20190408|820614540
1|600059|20190408|353820175
1|518880|20190408|16306362504
1|601999|20190408|124858527
1|601038|20190408|138420494
1|600007|20190408|254604580
1|600161|20190408|663517551
1|600186|20190408|174014943
1|601566|20190408|133392684
1|601101|20190408|425746432
1|600120|20190408|827825670
1|601388|20190408|425297818
1|600197|20190408|338872029
1|601138|20190408|1005800686
1|601601|20190408|1529874331
1|600867|20190408|1151251922
1|600661|20190408|581148639
1|600240|20190408|303064829
1|600515|20190408|483492919
1|512980|20190408|12067309
1|600006|20190408|304491913
1|600376|20190408|433464241
1|600583|20190408|513997325
1|601199|20190408|99449213
1|510810|20190408|3375800
1|600580|20190408|606143725
1|600333|20190408|219353793
1|601991|20190408|443139421
1|512280|20190408|1545006
1|600537|20190408|343628787
1|600863|20190408|315034576
1|600716|20190408|377672460
1|512040|20190408|9028840
1|512090|20190408|4595375
1|600820|20190408|689293153
1|601877|20190408|505245858
1|513050|20190408|976772527
1|600993|20190408|330442685
1|510330|20190408|29410288
1|600652|20190408|275828658
1|600728|20190408|1757270667
1|600252|20190408|563297292
1|600499|20190408|668548978
1|600597|20190408|411842446
1|512160|20190408|1116387
1|512180|20190408|1084616
1|512580|20190408|5453855
1|600651|20190408|245467467
1|600612|20190408|51144884
1|510590|20190408|13479781
1|510390|20190408|378137
1|600626|20190408|394665476
1|510160|20190408|369316
1|510510|20190408|17081219
1|600594|20190408|441480339
1|600639|20190408|249895333
1|512070|20190408|11387133
1|601872|20190408|373667884
1|512520|20190408|3175490
1|600485|20190408|97895152
1|600616|20190408|255168227
1|600185|20190408|302671520
1|510310|20190408|12010355
1|601789|20190408|324086550
1|600673|20190408|1458285678
1|600823|20190408|364547719
1|601021|20190408|444696050
1|510230|20190408|8290004
1|600288|20190408|533856835
1|600563|20190408|180115737
1|600633|20190408|591187973
1|601928|20190408|324791415
1|600551|20190408|215708908
1|600761|20190408|275605909
1|600739|20190408|1800539254
1|510880|20190408|22623080
1|600139|20190408|283531891
1|512500|20190408|21534428
1|600216|20190408|556632984
1|600017|20190408|389761170
1|601126|20190408|211711375
1|600386|20190408|268207618
1|601933|20190408|644392816
1|600023|20190408|377195068
1|600704|20190408|563613961
1|600568|20190408|605659769
1|601231|20190408|181624651
1|600642|20190408|371995521
1|601515|20190408|607261957
1|601886|20190408|576477303
1|601108|20190408|2922197814
1|600310|20190408|168227044
1|600058|20190408|301764751
1|600517|20190408|308381479
1|600483|20190408|146279125
1|600098|20190408|303458506
1|600170|20190408|421585075
1|600260|20190408|1890196968
1|600686|20190408|335466331
1|600039|20190408|377633217
1|600578|20190408|263848533
1|600467|20190408|248551975
1|600855|20190408|350457341
1|600012|20190408|118196264
1|600269|20190408|352094969
1|600108|20190408|647392412
1|600223|20190408|326553295
1|601866|20190408|434175765
1|600874|20190408|522778705
1|601001|20190408|293437905
1|600220|20190408|297274087
1|600663|20190408|379380120
1|600958|20190408|1681117884
1|600107|20190408|338541649
1|512880|20190408|390550601
1|603169|20190408|147778379
1|600187|20190408|395946085
1|600343|20190408|483161281
1|600418|20190408|516829995
1|600498|20190408|1494230996
1|600410|20190408|906531523
1|600168|20190408|138595565
1|600122|20190408|336386442
1|600382|20190408|488420155
1|600416|20190408|500885660
1|600119|20190408|224586466
1|601179|20190408|440099504
1|603001|20190408|134106716
1|600064|20190408|946294562
1|601669|20190408|959736712
1|600773|20190408|476508136
1|600391|20190408|545718386
1|600162|20190408|195158017
1|600872|20190408|426110207
1|600750|20190408|502050911
1|600331|20190408|264769687
1|600502|20190408|570399646
1|600743|20190408|205924993
1|600169|20190408|295438114
1|600688|20190408|348942390
1|600645|20190408|963273880
1|601808|20190408|331114208
1|600406|20190408|1292092376
1|600886|20190408|2162753413
1|600389|20190408|287535793
1|600557|20190408|229682954
1|600662|20190408|378699755
1|600601|20190408|681480366
1|600062|20190408|485104676
1|510500|20190408|5587474782
1|601880|20190408|277783487
1|600236|20190408|84033790
1|600292|20190408|359136661
1|600348|20190408|621652534
1|600588|20190408|3426647760
1|601155|20190408|1732348152
1|600730|20190408|329087442
1|601939|20190408|1676768570
1|600503|20190408|721372675
1|600676|20190408|275149485
1|601636|20190408|376029832
1|601088|20190408|1069934900
1|600383|20190408|2314432011
1|600522|20190408|2111546660
1|600036|20190408|3308505313
1|600033|20190408|192855335
1|600478|20190408|453565311
1|600350|20190408|270350076
1|600667|20190408|848685437
1|600795|20190408|906283376
1|600690|20190408|899504642
1|600777|20190408|652747387
1|600790|20190408|290237590
1|600751|20190408|489968742
1|600775|20190408|534569908
1|600825|20190408|439217779
1|600976|20190408|411205558
1|600020|20190408|645802511
1|603766|20190408|342240159
1|601336|20190408|805605428
1|600438|20190408|776774962
1|600592|20190408|450964105
1|600329|20190408|231976123
1|600783|20190408|817017532
1|601888|20190408|1847265647
1|601012|20190408|1355409286
1|600702|20190408|805604707
1|600118|20190408|1241345819
1|601099|20190408|2434097802
1|600284|20190408|353911664
1|600703|20190408|1899258424
1|600267|20190408|714789666
1|603369|20190408|169886609
1|600157|20190408|646429485
1|600600|20190408|232630001
1|600559|20190408|348681432
1|600604|20190408|1133118795
1|600523|20190408|455305539
1|600171|20190408|988710798
1|600325|20190408|1179660568
1|600880|20190408|392065068
1|601600|20190408|1824380100
1|601198|20190408|975651855
1|600073|20190408|497686393
1|600765|20190408|691977861
1|600717|20190408|546844529
1|600776|20190408|871263900
1|600199|20190408|350456738
1|601998|20190408|722992175
1|600094|20190408|944138337
1|601898|20190408|490189085
1|600816|20190408|1705543275
1|510180|20190408|230541961
1|600061|20190408|779246749
1|600388|20190408|519200603
1|600068|20190408|1412885650
1|601992|20190408|1043070846
1|600026|20190408|291590274
1|600827|20190408|486918199
1|600643|20190408|738518045
1|601328|20190408|2628659009
1|600771|20190408|730860897
1|601633|20190408|282795279
1|600521|20190408|581034168
1|600756|20190408|1442261400
1|600635|20190408|1307469843
1|601588|20190408|231775117
1|601818|20190408|1620182118
1|600435|20190408|836459076
1|600239|20190408|477901183
1|601607|20190408|986248371
1|600115|20190408|651551486
1|600893|20190408|1210609585
1|600895|20190408|1533990131
1|600518|20190408|1489135251
1|601788|20190408|2305598139
1|600300|20190408|358388430
1|600100|20190408|1774249416
1|600797|20190408|1041888316
1|600031|20190408|1658377609
1|600584|20190408|1319672053
1|600770|20190408|676657140
1|600486|20190408|376308272
1|601628|20190408|915552227
1|600536|20190408|2342790846
1|600176|20190408|1834701839
1|601989|20190408|3586770160
1|600519|20190408|6984484689
1|600208|20190408|912291518
1|600677|20190408|813486662
1|600460|20190408|1552520695
1|601166|20190408|10933650128
1|601398|20190408|3303906408
1|510300|20190408|13592565573
