1|600822|20191021|59329234
1|600691|20191021|40658988
1|603678|20191021|127258061
1|600428|20191021|35586871
1|600184|20191021|41090082
1|600582|20191021|349139611
1|600378|20191021|60329755
1|600208|20191021|730075464
1|600093|20191021|180782414
1|600501|20191021|47389705
1|603505|20191021|120688030
1|603868|20191021|23704419
1|600458|20191021|316522500
1|603602|20191021|146776017
1|600580|20191021|503340121
1|601101|20191021|331576968
1|601015|20191021|24077022
1|600609|20191021|194710502
1|601218|20191021|220895193
1|688012|20191021|194336082
1|600372|20191021|563053448
1|600543|20191021|307203072
1|600339|20191021|90394764
1|600163|20191021|16511053
1|600322|20191021|25345330
1|600997|20191021|51617623
1|600368|20191021|65199026
1|601003|20191021|19528007
1|600172|20191021|38188659
1|600965|20191021|30886474
1|600345|20191021|92285600
1|600733|20191021|107595222
1|600126|20191021|26378662
1|600754|20191021|31528574
1|600056|20191021|586446428
1|600707|20191021|342229737
1|600331|20191021|208693578
1|601001|20191021|288505478
1|600299|20191021|60553936
1|601005|20191021|66979319
1|603959|20191021|50290942
1|600416|20191021|519068095
1|600830|20191021|314193088
1|603789|20191021|15353654
1|603025|20191021|22869918
1|600267|20191021|506294710
1|603113|20191021|78538794
1|600310|20191021|129519930
1|600584|20191021|1081610324
1|601969|20191021|15032042
1|600599|20191021|17702810
1|601865|20191021|74252157
1|600742|20191021|585039139
1|601398|20191021|2655323606
1|600177|20191021|740265891
1|601326|20191021|15934962
1|600348|20191021|484869351
1|600503|20191021|578381356
1|510230|20191021|18042708
1|600376|20191021|338137745
1|600456|20191021|581529120
1|600790|20191021|270394748
1|600033|20191021|210036117
1|600766|20191021|23874514
1|601228|20191021|20836274
1|603167|20191021|32143040
1|512980|20191021|16447787
1|600756|20191021|876249512
1|600761|20191021|252436474
1|600583|20191021|465885423
1|600577|20191021|35363160
1|600570|20191021|3271977013
1|600684|20191021|336279697
1|688019|20191021|131634901
1|600012|20191021|78636461
1|510880|20191021|25084907
1|600805|20191021|306980542
1|600220|20191021|186454466
1|600510|20191021|17699884
1|600021|20191021|178775312
1|600482|20191021|530115830
1|600303|20191021|39820623
1|601800|20191021|661734077
1|510310|20191021|13650225
1|603599|20191021|32416420
1|603601|20191021|28647671
1|600636|20191021|126666861
1|600611|20191021|385920274
1|600162|20191021|186064877
1|600025|20191021|216331192
1|603618|20191021|25975167
1|600532|20191021|8431737
1|600062|20191021|362369543
1|600871|20191021|35241557
1|600936|20191021|13306152
1|600007|20191021|225194564
1|600692|20191021|282606703
1|603833|20191021|7381765
1|603329|20191021|52147359
1|600057|20191021|39708913
1|600395|20191021|325972819
1|600977|20191021|173912733
1|600398|20191021|175515874
1|600545|20191021|361066094
1|601949|20191021|72932851
1|601828|20191021|61148605
1|600548|20191021|38158751
1|600662|20191021|295894995
1|603696|20191021|42450154
1|600400|20191021|22100789
1|600864|20191021|235587332
1|600617|20191021|13944431
1|512160|20191021|2848045
1|601808|20191021|252257338
1|603318|20191021|106869361
1|512070|20191021|22003298
1|600058|20191021|235025030
1|601016|20191021|26201457
1|600169|20191021|281819047
1|600897|20191021|26583657
1|600108|20191021|480419830
1|600386|20191021|211194283
1|600218|20191021|628728956
1|600578|20191021|258461827
1|603005|20191021|113101098
1|603707|20191021|55404214
1|601020|20191021|60731983
1|600618|20191021|26052773
1|601010|20191021|13708981
1|600077|20191021|264959528
1|600273|20191021|1061917027
1|600317|20191021|8731172
1|600612|20191021|83135655
1|512580|20191021|8265837
1|601958|20191021|420536094
1|601000|20191021|441012739
1|600993|20191021|290261743
1|600531|20191021|94320036
1|603108|20191021|223817192
1|600225|20191021|57293187
1|510850|20191021|325370
1|600415|20191021|400666510
1|600333|20191021|208810479
1|600293|20191021|261312897
1|512040|20191021|3307362
1|601999|20191021|116442836
1|600686|20191021|331494068
1|512180|20191021|544161
1|600502|20191021|394928987
1|512990|20191021|1858263
1|600323|20191021|286618316
1|601199|20191021|90706923
1|512960|20191021|485166
1|510160|20191021|381274
1|600136|20191021|58440323
1|688066|20191021|79703265
1|512950|20191021|1245514
1|510590|20191021|79852721
1|600751|20191021|373341293
1|600231|20191021|11274708
1|510710|20191021|1446069
1|600187|20191021|290228253
1|600336|20191021|283554741
1|603888|20191021|158596883
1|600083|20191021|637538
1|601666|20191021|356483966
1|510810|20191021|709041
1|600295|20191021|20449106
1|600590|20191021|71081456
1|601996|20191021|197628762
1|603085|20191021|36457648
1|603018|20191021|63469392
1|603890|20191021|73085923
1|601801|20191021|264776130
1|510580|20191021|2938431
1|600354|20191021|204216298
1|601890|20191021|57502712
1|601158|20191021|128094830
1|600098|20191021|267291198
1|601116|20191021|59328069
1|688005|20191021|109586549
1|600053|20191021|53581843
1|600288|20191021|445221083
1|600300|20191021|357578199
1|600663|20191021|226577876
1|600562|20191021|106157108
1|600130|20191021|64132962
1|600775|20191021|441550339
1|600970|20191021|860782594
1|601965|20191021|18440615
1|600298|20191021|463266379
1|601008|20191021|28113711
1|601989|20191021|2779178383
1|600750|20191021|359281793
1|600835|20191021|250508443
1|600743|20191021|199203698
1|603032|20191021|60747590
1|600675|20191021|193836024
1|600855|20191021|331782990
1|600699|20191021|879370783
1|601966|20191021|59665549
1|688015|20191021|53184560
1|601231|20191021|350365493
1|603609|20191021|56772137
1|601298|20191021|90653797
1|603299|20191021|79692954
1|600449|20191021|342844099
1|600167|20191021|21996170
1|603718|20191021|40285204
1|603567|20191021|15671841
1|600180|20191021|39497804
1|600879|20191021|862081556
1|600874|20191021|340319366
1|600530|20191021|28413167
1|601799|20191021|8272667
1|601127|20191021|48374858
1|601611|20191021|57071862
1|688007|20191021|74057290
1|512900|20191021|1673763
1|601880|20191021|213668203
1|600928|20191021|159302992
1|600497|20191021|687289832
1|600086|20191021|89626631
1|601600|20191021|1554474637
1|600403|20191021|14607953
1|600006|20191021|301920673
1|601515|20191021|304681637
1|600191|20191021|26645825
1|600171|20191021|852555280
1|600512|20191021|56454385
1|600350|20191021|153061034
1|601018|20191021|372117860
1|600483|20191021|137525815
1|600252|20191021|429178437
1|600642|20191021|288324287
1|600022|20191021|739360110
1|600326|20191021|514752983
1|600230|20191021|501650250
1|601869|20191021|68274634
1|603866|20191021|21306233
1|600470|20191021|338945970
1|600176|20191021|1056215194
1|600096|20191021|356388734
1|600318|20191021|322499049
1|600722|20191021|190404008
1|600433|20191021|500095500
1|600035|20191021|26090286
1|600676|20191021|193792269
1|600773|20191021|383092851
1|688022|20191021|69020689
1|600392|20191021|1068293722
1|600695|20191021|20923438
1|603001|20191021|123470467
1|600113|20191021|257308281
1|601633|20191021|291922400
1|600740|20191021|469868583
1|601866|20191021|405829946
1|600507|20191021|286412495
1|601038|20191021|154013525
1|600838|20191021|225503850
1|600757|20191021|322864033
1|600525|20191021|717928523
1|600330|20191021|554450164
1|601126|20191021|185723087
1|600690|20191021|800710814
1|510390|20191021|9919075
1|600320|20191021|233108537
1|600217|20191021|54279568
1|600649|20191021|1206907766
1|600990|20191021|103289984
1|510180|20191021|195939548
1|600893|20191021|1213975787
1|512510|20191021|823739
1|600100|20191021|1520088858
1|600755|20191021|979994592
1|600200|20191021|378873306
1|600653|20191021|188161757
1|512380|20191021|1005514
1|600382|20191021|436705819
1|601567|20191021|77284845
1|600258|20191021|32756137
1|600125|20191021|569395965
1|600863|20191021|281105380
1|600251|20191021|207381788
1|600537|20191021|317557692
1|601878|20191021|246224678
1|603699|20191021|29111864
1|600783|20191021|510007170
1|600826|20191021|250931484
1|600120|20191021|654716746
1|601566|20191021|88510008
1|688011|20191021|61473728
1|600067|20191021|330545634
1|603156|20191021|75753669
1|600277|20191021|497827073
1|601011|20191021|73863825
1|600820|20191021|695930268
1|600139|20191021|222814009
1|600850|20191021|281602951
1|601699|20191021|526045499
1|600175|20191021|317065952
1|600568|20191021|349055509
1|600569|20191021|22829373
1|603169|20191021|131058811
1|600862|20191021|130929327
1|600213|20191021|55100095
1|600375|20191021|77698224
1|600008|20191021|437161032
1|600335|20191021|273588965
1|600389|20191021|279735369
1|600219|20191021|916941513
1|600363|20191021|616077084
1|600020|20191021|384958059
1|600909|20191021|124443383
1|600495|20191021|304263586
1|600435|20191021|672747337
1|600343|20191021|345791132
1|603606|20191021|152818336
1|600135|20191021|337760222
1|600764|20191021|283122567
1|600133|20191021|27371041
1|688088|20191021|119508272
1|600291|20191021|107214659
1|600351|20191021|52189628
1|600307|20191021|439511257
1|600563|20191021|113333274
1|601608|20191021|403863012
1|600039|20191021|352296255
1|603559|20191021|58481716
1|603045|20191021|87524838
1|600090|20191021|61663014
1|600426|20191021|471856571
1|600705|20191021|1513504537
1|600846|20191021|429054790
1|603660|20191021|156124344
1|600535|20191021|892817860
1|600551|20191021|202245060
1|601233|20191021|1605953258
1|603456|20191021|103182512
1|600881|20191021|698373841
1|601975|20191021|174086154
1|600199|20191021|235356394
1|601211|20191021|2504547280
1|600285|20191021|261659045
1|603355|20191021|24904717
1|600789|20191021|519425866
1|601598|20191021|100564345
1|688001|20191021|75982075
1|600884|20191021|680619838
1|600660|20191021|982631678
1|600868|20191021|478122763
1|600287|20191021|40527573
1|601991|20191021|427909577
1|600239|20191021|373301872
1|603989|20191021|30322206
1|600587|20191021|308652753
1|601789|20191021|222043911
1|600795|20191021|707423957
1|688321|20191021|183987096
1|600651|20191021|159977457
1|600655|20191021|343396819
1|600259|20191021|474903025
1|600999|20191021|913017186
1|601098|20191021|226902454
1|600037|20191021|453341267
1|603698|20191021|31228464
1|688006|20191021|95361582
1|601985|20191021|706983362
1|601117|20191021|752915806
1|603369|20191021|213329918
1|603220|20191021|90002630
1|600533|20191021|27830302
1|600623|20191021|62343567
1|600616|20191021|224796913
1|603899|20191021|19902091
1|600770|20191021|532169826
1|512090|20191021|6340979
1|603766|20191021|286900881
1|601069|20191021|143631003
1|600976|20191021|308814561
1|600779|20191021|42838974
1|601929|20191021|297829698
1|603368|20191021|60621711
1|600869|20191021|150187444
1|600917|20191021|32484375
1|688008|20191021|200790426
1|600959|20191021|51437268
1|600110|20191021|658898195
1|600620|20191021|269153686
1|600816|20191021|1104379041
1|600141|20191021|651486955
1|603881|20191021|97283696
1|601818|20191021|1553665554
1|600059|20191021|373384997
1|600390|20191021|112368231
1|600664|20191021|508371646
1|600509|20191021|258323983
1|601388|20191021|283371077
1|600459|20191021|597917440
1|600438|20191021|856400424
1|603803|20191021|139311453
1|600068|20191021|1119785523
1|600802|20191021|301764249
1|601881|20191021|1382623208
1|603708|20191021|22737055
1|600499|20191021|554544509
1|688099|20191021|188529919
1|603508|20191021|104347816
1|600078|20191021|276246892
1|601137|20191021|88278305
1|600018|20191021|986382966
1|600971|20191021|354115408
1|600811|20191021|1299924004
1|600031|20191021|1477152376
1|600549|20191021|783538515
1|600418|20191021|415955424
1|512800|20191021|38676661
1|601718|20191021|414626275
1|600337|20191021|237992876
1|601618|20191021|893830333
1|601100|20191021|37496738
1|600711|20191021|942876940
1|600736|20191021|100339442
1|688068|20191021|59995052
1|600688|20191021|261216674
1|603198|20191021|110494956
1|600282|20191021|335383305
1|600797|20191021|837332516
1|600759|20191021|403786695
1|600329|20191021|234368461
1|600741|20191021|307680803
1|603919|20191021|58424534
1|603517|20191021|115985229
1|603816|20191021|47757858
1|601118|20191021|962756339
1|600369|20191021|917209246
1|600391|20191021|392841866
1|603776|20191021|105725839
1|601288|20191021|4018628484
1|600967|20191021|651919324
1|688010|20191021|96230885
1|601615|20191021|200505131
1|600575|20191021|454253967
1|603288|20191021|91100333
1|600089|20191021|1218547224
1|600808|20191021|553638847
1|600958|20191021|1327241044
1|600643|20191021|672456093
1|600810|20191021|72685402
1|603993|20191021|1240021018
1|603233|20191021|55630956
1|601877|20191021|423216768
1|688018|20191021|140820725
1|600315|20191021|653658856
1|603012|20191021|253920559
1|600668|20191021|654704318
1|601901|20191021|706903454
1|600571|20191021|157379971
1|600478|20191021|390601640
1|600523|20191021|435462412
1|600377|20191021|48903202
1|600708|20191021|94544753
1|600197|20191021|418790093
1|601377|20191021|2742737721
1|600667|20191021|675422985
1|600325|20191021|1045924310
1|600875|20191021|791997300
1|600901|20191021|358726708
1|600266|20191021|1523251374
1|600166|20191021|801787014
1|600498|20191021|1204167471
1|601766|20191021|1966795270
1|601555|20191021|1351158725
1|603042|20191021|81191785
1|600894|20191021|219502478
1|601216|20191021|819900959
1|600710|20191021|85501772
1|600827|20191021|411810324
1|600804|20191021|1397838913
1|600146|20191021|316978161
1|600730|20191021|254123887
1|601311|20191021|434996863
1|513100|20191021|2164858601
1|601333|20191021|520036245
1|600873|20191021|500815410
1|688016|20191021|222325469
1|600516|20191021|2380688287
1|601606|20191021|64084804
1|600528|20191021|601464089
1|600088|20191021|223060818
1|601700|20191021|57228806
1|603806|20191021|23802646
1|601155|20191021|1805370667
1|600606|20191021|1126869823
1|600559|20191021|385406197
1|601058|20191021|68462861
1|601888|20191021|783918391
1|600645|20191021|857237847
1|600522|20191021|2005724698
1|688020|20191021|80431194
1|600566|20191021|405978659
1|600552|20191021|146075988
1|601636|20191021|282260041
1|600831|20191021|542733248
1|603858|20191021|592948701
1|603885|20191021|47392143
1|600223|20191021|310448442
1|600131|20191021|262792194
1|600111|20191021|1945499501
1|600744|20191021|169244551
1|600158|20191021|766675463
1|600292|20191021|307360852
1|600635|20191021|886136170
1|600648|20191021|992095942
1|603323|20191021|427832956
1|600604|20191021|611744643
1|600885|20191021|28076592
1|600490|20191021|794683499
1|600626|20191021|390710018
1|600624|20191021|468090549
1|688333|20191021|132744992
1|513500|20191021|2271221370
1|601375|20191021|138972421
1|603019|20191021|1099825668
1|600048|20191021|3571001675
1|600919|20191021|744355352
1|600028|20191021|2033286339
1|600517|20191021|427849452
1|600737|20191021|808115393
1|688116|20191021|136670145
1|600151|20191021|430930429
1|600138|20191021|480357070
1|513050|20191021|826437948
1|600122|20191021|181457692
1|603083|20191021|152708997
1|600782|20191021|604864786
1|600739|20191021|1522596777
1|600010|20191021|1475654583
1|688188|20191021|145493205
1|600886|20191021|1986256633
1|601857|20191021|1966882445
1|603118|20191021|262821521
1|603681|20191021|84774701
1|600038|20191021|907894786
1|600160|20191021|777272407
1|600309|20191021|2200840301
1|601992|20191021|850352077
1|600425|20191021|114497919
1|601229|20191021|843441856
1|600598|20191021|472675225
1|603328|20191021|183697469
1|600491|20191021|655246579
1|603658|20191021|45564169
1|600466|20191021|517242191
1|600221|20191021|1028411516
1|600260|20191021|1645541779
1|601777|20191021|376038201
1|600500|20191021|638617603
1|601788|20191021|1606894456
1|603799|20191021|536906916
1|600511|20191021|180844911
1|601169|20191021|1645327927
1|600060|20191021|562197850
1|600079|20191021|538135884
1|600460|20191021|1141385395
1|603712|20191021|164558593
1|601108|20191021|2207328401
1|600903|20191021|171939465
1|601009|20191021|1565177501
1|600155|20191021|901769823
1|600801|20191021|876697126
1|600185|20191021|227946739
1|600839|20191021|944536662
1|600823|20191021|298366172
1|600061|20191021|475323068
1|600015|20191021|2104901304
1|600760|20191021|481388824
1|600352|20191021|3506743369
1|600422|20191021|779500483
1|601099|20191021|1849934609
1|601899|20191021|1623105904
1|601186|20191021|1976407018
1|601997|20191021|1048310249
1|601225|20191021|1108171656
1|600188|20191021|467218540
1|600410|20191021|905250012
1|600621|20191021|235752644
1|601607|20191021|726113333
1|600803|20191021|559800630
1|601519|20191021|285399005
1|600702|20191021|691709174
1|601336|20191021|1467534289
1|600316|20191021|576036967
1|601339|20191021|58174577
1|600366|20191021|565747352
1|600926|20191021|507400339
1|601139|20191021|204183039
1|601678|20191021|701495686
1|601990|20191021|442107545
1|600521|20191021|638826252
1|601012|20191021|2280485550
1|600446|20191021|1417037816
1|600640|20191021|381033868
1|600116|20191021|326200441
1|600867|20191021|813311758
1|600183|20191021|1105590899
1|600143|20191021|773087078
1|600487|20191021|1899209679
1|600000|20191021|3968943072
1|688029|20191021|244012606
1|600673|20191021|1213196942
1|600201|20191021|1057599327
1|600050|20191021|3564860258
1|601908|20191021|73327935
1|601166|20191021|10943052970
1|600383|20191021|1575922749
1|510900|20191021|23784358510
1|601006|20191021|996054026
1|600036|20191021|4038534317
1|518800|20191021|611663186
1|600150|20191021|313158807
1|600968|20191021|1558647
1|515880|20191021|1181032
1|515300|20191021|204279
1|515000|20191021|3531276
1|512760|20191021|1768220
1|512750|20191021|1035
1|512710|20191021|873470
1|512530|20191021|2562
1|512330|20191021|18081
