1|603369|20190617|165979190
1|600004|20190617|130895242
1|601169|20190617|1459088572
1|512880|20190617|412696895
1|600100|20190617|1822539795
1|600855|20190617|371735257
1|601818|20190617|1510318956
1|600426|20190617|653886654
1|600668|20190617|718397037
1|600998|20190617|874416344
1|600219|20190617|1078760207
1|510900|20190617|25383656242
1|600511|20190617|196305929
1|600073|20190617|632106923
1|601901|20190617|836925096
1|600651|20190617|214544807
1|600528|20190617|701339244
1|600088|20190617|297179049
1|600107|20190617|309293738
1|601992|20190617|1026651248
1|600783|20190617|706318755
1|600830|20190617|353282321
1|601311|20190617|505891165
1|600077|20190617|270592714
1|600808|20190617|680129590
1|600637|20190617|1277158579
1|600873|20190617|513627453
1|600038|20190617|868241288
1|601101|20190617|419226995
1|600318|20190617|333942414
1|600978|20190617|595087229
1|600169|20190617|289215076
1|600459|20190617|769594288
1|600331|20190617|257281753
1|600482|20190617|614820494
1|601555|20190617|1539757074
1|600491|20190617|718367846
1|600707|20190617|462933614
1|601999|20190617|143187323
1|600409|20190617|836730790
1|601872|20190617|371598503
1|600509|20190617|324982362
1|600563|20190617|178556821
1|601231|20190617|215759011
1|600765|20190617|629939087
1|600151|20190617|500398470
1|600653|20190617|206108767
1|600027|20190617|353748211
1|601000|20190617|480306481
1|600467|20190617|256618363
1|518800|20190617|763846591
1|600089|20190617|1442469954
1|600503|20190617|677447381
1|600293|20190617|273300887
1|600580|20190617|571464682
1|600500|20190617|720200395
1|600329|20190617|230846855
1|601788|20190617|1815612412
1|600649|20190617|1318158765
1|600612|20190617|68585605
1|600143|20190617|482251073
1|600458|20190617|327232251
1|600138|20190617|504271979
1|600309|20190617|3374405838
1|600620|20190617|299639991
1|600730|20190617|281178574
1|600481|20190617|265770054
1|600449|20190617|410116471
1|600737|20190617|783211334
1|600716|20190617|278124090
1|600108|20190617|637546433
1|600507|20190617|340092134
1|600592|20190617|486631224
1|600495|20190617|358633298
1|601198|20190617|784208298
1|600350|20190617|228995868
1|601216|20190617|944631161
1|600320|20190617|261113565
1|600221|20190617|1090922694
1|600026|20190617|286274029
1|600867|20190617|959090795
1|510510|20190617|13640376
1|600433|20190617|605791458
1|600336|20190617|288358961
1|600116|20190617|394516156
1|600809|20190617|286304418
1|600009|20190617|363295502
1|600335|20190617|348506258
1|601866|20190617|432448192
1|601199|20190617|105584511
1|600229|20190617|260793555
1|600068|20190617|1270631118
1|600743|20190617|213334298
1|600771|20190617|915380193
1|600395|20190617|362438818
1|600547|20190617|1329909433
1|600578|20190617|265619992
1|600839|20190617|996801890
1|510850|20190617|892284
1|600372|20190617|606247641
1|600196|20190617|1593556992
1|600926|20190617|622711164
1|600688|20190617|311434664
1|600825|20190617|362324667
1|600823|20190617|371829427
1|600220|20190617|243056186
1|601666|20190617|406591903
1|600881|20190617|651965691
1|600838|20190617|278476557
1|600686|20190617|350554400
1|512010|20190617|12568015
1|600033|20190617|228097614
1|600699|20190617|815526920
1|600967|20190617|719228108
1|600694|20190617|439387930
1|601388|20190617|365066760
1|600135|20190617|400159440
1|600222|20190617|304076568
1|600601|20190617|645838881
1|600498|20190617|1423331798
1|600166|20190617|1010874635
1|601233|20190617|1515107527
1|600122|20190617|236408684
1|512160|20190617|4051665
1|600382|20190617|466370491
1|600880|20190617|379945125
1|601238|20190617|546565577
1|601929|20190617|362905210
1|601179|20190617|372294738
1|512280|20190617|2741086
1|600168|20190617|116858438
1|600744|20190617|179421071
1|512980|20190617|16756399
1|600139|20190617|247164921
1|600115|20190617|599220923
1|601229|20190617|931854166
1|600676|20190617|248221254
1|600684|20190617|401405934
1|601636|20190617|403443275
1|510310|20190617|13993280
1|600098|20190617|272292275
1|512520|20190617|2517650
1|600846|20190617|597270866
1|600017|20190617|369198475
1|601928|20190617|294129928
1|600537|20190617|367884365
1|600803|20190617|747167836
1|510230|20190617|9532656
1|600728|20190617|1419358233
1|601218|20190617|241655825
1|512090|20190617|4766291
1|600298|20190617|332128621
1|512580|20190617|7146687
1|601158|20190617|144882891
1|601718|20190617|488081050
1|512070|20190617|12934616
1|600210|20190617|427018784
1|510710|20190617|1134360
1|510160|20190617|457611
1|600642|20190617|343521285
1|601098|20190617|282048976
1|600199|20190617|309751954
1|512950|20190617|1382273
1|600611|20190617|438427557
1|510390|20190617|301736
1|510590|20190617|11054069
1|600377|20190617|51520274
1|510810|20190617|981344
1|600019|20190617|979644237
1|600157|20190617|596273949
1|600761|20190617|272962765
1|600008|20190617|535788635
1|601288|20190617|3559834742
1|600811|20190617|1261339175
1|601369|20190617|318471957
1|600078|20190617|258243311
1|600269|20190617|328394360
1|600223|20190617|315541449
1|601139|20190617|197446985
1|600557|20190617|187813058
1|600063|20190617|422123415
1|600820|20190617|734414733
1|601919|20190617|430249834
1|600639|20190617|174652501
1|601877|20190617|404865852
1|601107|20190617|131374845
1|600551|20190617|222367741
1|600483|20190617|167381641
1|600292|20190617|348812372
1|600661|20190617|575378854
1|600742|20190617|675087759
1|601886|20190617|611728995
1|600006|20190617|381201075
1|600171|20190617|895810108
1|600155|20190617|955301752
1|601515|20190617|424772034
1|600021|20190617|211212957
1|512900|20190617|1610169
1|601808|20190617|292472554
1|600987|20190617|158617016
1|600376|20190617|397449426
1|600548|20190617|45626409
1|510880|20190617|26622430
1|600777|20190617|647733059
1|601117|20190617|808769947
1|600066|20190617|413928327
1|603858|20190617|639326258
1|600012|20190617|91063258
1|600790|20190617|295214203
1|600185|20190617|291746543
1|600398|20190617|198540723
1|600863|20190617|369649968
1|600835|20190617|244193733
1|600060|20190617|705355428
1|600162|20190617|182349620
1|601998|20190617|745836846
1|600750|20190617|452027622
1|600756|20190617|1031126763
1|600543|20190617|291661922
1|600113|20190617|268072262
1|600323|20190617|315606248
1|601633|20190617|307196882
1|600797|20190617|1011654402
1|600729|20190617|689505642
1|600662|20190617|360918694
1|600337|20190617|256899093
1|600626|20190617|437757136
1|600884|20190617|855593148
1|601789|20190617|281922088
1|512800|20190617|40974860
1|600446|20190617|1429955497
1|600158|20190617|841174198
1|600387|20190617|366870266
1|600031|20190617|1470598997
1|600386|20190617|247226832
1|601566|20190617|104084384
1|600572|20190617|1344906986
1|600285|20190617|311130374
1|603766|20190617|318297981
1|600826|20190617|300272161
1|601126|20190617|204592897
1|600391|20190617|426247847
1|600640|20190617|398287475
1|601168|20190617|1281210487
1|600237|20190617|322338722
1|600029|20190617|1141264507
1|600058|20190617|301343646
1|600297|20190617|366985619
1|600894|20190617|203292553
1|601038|20190617|151124963
1|601996|20190617|222539972
1|600261|20190617|256160568
1|603001|20190617|134790933
1|600187|20190617|324558153
1|600079|20190617|653098652
1|600380|20190617|452349871
1|601333|20190617|543355067
1|600310|20190617|173349962
1|600039|20190617|361183552
1|600559|20190617|317906204
1|600596|20190617|929606437
1|600197|20190617|366851478
1|600486|20190617|258303843
1|600062|20190617|405979368
1|600153|20190617|851893983
1|600660|20190617|1047462420
1|601958|20190617|505368041
1|600383|20190617|2531319636
1|600259|20190617|883663262
1|600515|20190617|447020710
1|600007|20190617|267848307
1|600568|20190617|499545204
1|601727|20190617|745614116
1|600284|20190617|324701361
1|600517|20190617|629555765
1|600717|20190617|477466950
1|601002|20190617|439106640
1|600067|20190617|374969200
1|600970|20190617|955550983
1|601766|20190617|2296863245
1|600868|20190617|598104751
1|600160|20190617|1016066298
1|600125|20190617|631859102
1|600805|20190617|344900679
1|600704|20190617|576170733
1|600722|20190617|219656902
1|600565|20190617|358750736
1|600800|20190617|344428489
1|600976|20190617|360022849
1|600416|20190617|491857915
1|600257|20190617|355769585
1|600020|20190617|562725676
1|600616|20190617|248065870
1|601800|20190617|756001530
1|600363|20190617|504899608
1|600183|20190617|470031898
1|600879|20190617|1059602083
1|512000|20190617|227666088
1|601880|20190617|241804883
1|600782|20190617|722491831
1|600874|20190617|415950605
1|600132|20190617|160447223
1|600919|20190617|800827888
1|600521|20190617|521428914
1|600118|20190617|1154769948
1|600901|20190617|444511591
1|600827|20190617|410668875
1|600011|20190617|278682035
1|600674|20190617|504550015
1|600802|20190617|361034933
1|600312|20190617|475184823
1|600348|20190617|504006051
1|600587|20190617|305822923
1|600645|20190617|880776614
1|600633|20190617|577302469
1|600123|20190617|730101685
1|600582|20190617|432418197
1|601801|20190617|330242206
1|600104|20190617|2253023849
1|600748|20190617|740622001
1|600971|20190617|402327593
1|600720|20190617|496261716
1|600624|20190617|662214081
1|600489|20190617|1109877196
1|600795|20190617|854803313
1|600022|20190617|834291025
1|600015|20190617|2372204992
1|600252|20190617|526753112
1|600523|20190617|447708726
1|600188|20190617|550617132
1|600333|20190617|209510073
1|601991|20190617|443883153
1|600435|20190617|782917010
1|601328|20190617|2410846614
1|600648|20190617|1078206159
1|600059|20190617|405454681
1|600502|20190617|489250919
1|600362|20190617|1156542613
1|601678|20190617|804313964
1|600816|20190617|1216969618
1|601336|20190617|1274441009
1|601618|20190617|1106506666
1|600787|20190617|513558675
1|600389|20190617|334896060
1|600497|20190617|876764231
1|600673|20190617|1308836025
1|600663|20190617|272912639
1|601018|20190617|642300429
1|600064|20190617|784941417
1|600369|20190617|1036481083
1|601607|20190617|881517356
1|600664|20190617|606242101
1|600288|20190617|545881088
1|600643|20190617|744612572
1|600315|20190617|775749505
1|601111|20190617|599049121
1|600340|20190617|2001342866
1|600141|20190617|672140600
1|601985|20190617|858775674
1|600086|20190617|149968693
1|600050|20190617|3991428553
1|600487|20190617|2180896562
1|601128|20190617|402871866
1|600373|20190617|557387813
1|600804|20190617|1719843865
1|600120|20190617|746993026
1|601668|20190617|4329238798
1|600739|20190617|1538514752
1|600584|20190617|1349194569
1|600837|20190617|4677279242
1|600851|20190617|266245824
1|600789|20190617|634326483
1|600692|20190617|328317836
1|600566|20190617|393243168
1|600230|20190617|656293188
1|600677|20190617|815258185
1|600028|20190617|2189001649
1|600775|20190617|580261617
1|600282|20190617|528945365
1|601717|20190617|683311644
1|600776|20190617|764178454
1|600325|20190617|1078815111
1|600598|20190617|669588819
1|600516|20190617|2895022972
1|600048|20190617|2721530900
1|601699|20190617|633340014
1|600177|20190617|949158248
1|600354|20190617|394822957
1|600056|20190617|704373706
1|600635|20190617|1301540430
1|600418|20190617|550520204
1|600170|20190617|361073255
1|600545|20190617|322172843
1|600176|20190617|1535927585
1|600109|20190617|2208549760
1|601669|20190617|865343580
1|603993|20190617|1403200595
1|601997|20190617|1392469457
1|600604|20190617|1083272508
1|601377|20190617|2317926924
1|601628|20190617|936594556
1|600352|20190617|4691955886
1|601155|20190617|1779362119
1|600422|20190617|963582648
1|601099|20190617|1994611792
1|601601|20190617|1415104543
1|600801|20190617|1131818975
1|600410|20190617|998311688
1|601988|20190617|2724052891
1|600111|20190617|2627108133
1|600000|20190617|3896808048
1|600388|20190617|450023141
1|600316|20190617|634386674
1|601225|20190617|1466288153
1|600478|20190617|519187067
1|600755|20190617|1184118353
1|600018|20190617|1691862126
1|600392|20190617|1506093105
1|600146|20190617|369228948
1|600895|20190617|1346288889
1|601186|20190617|2486452011
1|601001|20190617|310233481
1|603169|20190617|167552154
1|601009|20190617|1619168152
1|600570|20190617|3332405236
1|601211|20190617|2571453433
1|600277|20190617|571382499
1|513100|20190617|1874250263
1|600525|20190617|791156903
1|600218|20190617|927837865
1|600036|20190617|2765481802
1|601608|20190617|545320017
1|600900|20190617|1321277802
1|601166|20190617|10828931776
1|600549|20190617|1063596136
1|600276|20190617|1126552716
1|601118|20190617|1152277769
1|600366|20190617|853771072
1|600206|20190617|1077782371
1|600460|20190617|1398258824
1|513500|20190617|2464526713
1|600490|20190617|926047267
1|601088|20190617|905155126
1|600030|20190617|10903894504
1|600266|20190617|1678362926
1|601899|20190617|1627189468
1|600887|20190617|1483245424
1|600016|20190617|8803766999
1|600330|20190617|791537272
1|600519|20190617|7764511133
1|601318|20190617|21071187958
1|600536|20190617|1841701044
