1|600618|20190912|22093550
1|600823|20190912|334541214
1|600292|20190912|310536182
1|600077|20190912|268993634
1|600278|20190912|74934388
1|601005|20190912|60895927
1|600057|20190912|29998200
1|601958|20190912|446090169
1|603696|20190912|33542466
1|600569|20190912|14594924
1|601718|20190912|473346182
1|600970|20190912|915206459
1|601808|20190912|237977086
1|601606|20190912|93828647
1|600058|20190912|243214240
1|601326|20190912|15126508
1|600537|20190912|327652747
1|512900|20190912|2297578
1|510590|20190912|359907
1|600172|20190912|28890346
1|600617|20190912|10165686
1|600846|20190912|466191417
1|600657|20190912|12931009
1|600372|20190912|600870106
1|603939|20190912|29449709
1|600871|20190912|22244391
1|601011|20190912|60514559
1|601098|20190912|226697414
1|600428|20190912|20145704
1|688011|20190912|91592920
1|600389|20190912|285099726
1|510850|20190912|1965958
1|603032|20190912|71453763
1|510710|20190912|926373
1|603866|20190912|9878415
1|600026|20190912|241842150
1|512040|20190912|3439843
1|512990|20190912|1787120
1|512950|20190912|607852
1|510160|20190912|565072
1|512960|20190912|357131
1|510230|20190912|12851017
1|600375|20190912|75976418
1|512160|20190912|2968491
1|510580|20190912|846937
1|600258|20190912|44741784
1|513030|20190912|184146514
1|512180|20190912|937683
1|600075|20190912|18370952
1|510810|20190912|854592
1|603399|20190912|37623188
1|600568|20190912|366160652
1|600936|20190912|9949858
1|600317|20190912|11799553
1|512280|20190912|492444
1|600516|20190912|2476881896
1|600845|20190912|69003329
1|600748|20190912|575183342
1|601179|20190912|344504705
1|601116|20190912|44641595
1|510880|20190912|24060561
1|603318|20190912|29872190
1|600185|20190912|246348562
1|600067|20190912|338457231
1|603833|20190912|4397741
1|601689|20190912|35186162
1|600548|20190912|46626207
1|600802|20190912|311621428
1|600750|20190912|374795828
1|600997|20190912|38429074
1|512580|20190912|7455409
1|510330|20190912|253225788
1|603718|20190912|31289930
1|600532|20190912|7721531
1|600133|20190912|21798608
1|600236|20190912|124504119
1|600110|20190912|701987439
1|601890|20190912|86189149
1|601088|20190912|727906551
1|600345|20190912|93646042
1|601020|20190912|57391275
1|600805|20190912|320002744
1|601158|20190912|133768678
1|600012|20190912|79969258
1|600220|20190912|201055615
1|600839|20190912|950972787
1|601918|20190912|107033843
1|601965|20190912|23784064
1|600392|20190912|1106542624
1|688015|20190912|59374408
1|600382|20190912|438236578
1|600433|20190912|540777069
1|601801|20190912|271477354
1|600674|20190912|454384651
1|512510|20190912|921991
1|600287|20190912|29892131
1|600897|20190912|30709633
1|601515|20190912|323643490
1|600377|20190912|55575855
1|600233|20190912|53930709
1|600373|20190912|407427539
1|600360|20190912|100818090
1|600582|20190912|380824203
1|600894|20190912|181466528
1|601908|20190912|15934313
1|600021|20190912|195175583
1|600686|20190912|342589972
1|600676|20190912|201468174
1|688010|20190912|118462775
1|601369|20190912|294618403
1|600583|20190912|494162723
1|603776|20190912|116082861
1|603299|20190912|78551983
1|603169|20190912|202771422
1|601010|20190912|8896448
1|600707|20190912|347572861
1|510390|20190912|300189
1|600310|20190912|132286681
1|600163|20190912|13871016
1|600976|20190912|323684695
1|600639|20190912|167890139
1|601228|20190912|7615471
1|600191|20190912|21398024
1|600059|20190912|379817406
1|600400|20190912|17883171
1|600789|20190912|588436068
1|603698|20190912|26196175
1|600257|20190912|339689588
1|600139|20190912|224678529
1|600655|20190912|351324572
1|600917|20190912|8165791
1|600415|20190912|424877706
1|512380|20190912|904484
1|600661|20190912|565547443
1|600730|20190912|263711186
1|600403|20190912|5641183
1|601727|20190912|654159466
1|601928|20190912|231802943
1|600609|20190912|203155251
1|600053|20190912|49591279
1|600469|20190912|25498724
1|600223|20190912|308932237
1|601607|20190912|754123909
1|600645|20190912|917605374
1|603868|20190912|12140112
1|600663|20190912|240755829
1|601126|20190912|190122327
1|603899|20190912|16861552
1|603001|20190912|128536654
1|601952|20190912|44596922
1|600328|20190912|42199799
1|601199|20190912|93744443
1|600648|20190912|994182910
1|600343|20190912|372531238
1|600269|20190912|330615965
1|601611|20190912|37119373
1|600160|20190912|830961883
1|600290|20190912|25364416
1|600007|20190912|241163666
1|600081|20190912|88989721
1|600766|20190912|34360703
1|600684|20190912|339592928
1|603688|20190912|59407161
1|603885|20190912|31281620
1|600851|20190912|206423248
1|600017|20190912|359469289
1|600161|20190912|782891845
1|600386|20190912|224247704
1|603568|20190912|28094709
1|688001|20190912|97517081
1|600810|20190912|49793178
1|600509|20190912|283175869
1|600642|20190912|297748023
1|600622|20190912|59120146
1|601991|20190912|430751063
1|600483|20190912|131141191
1|603042|20190912|43408220
1|601669|20190912|798015774
1|688022|20190912|85591734
1|600549|20190912|774314411
1|600320|20190912|238692468
1|600928|20190912|161823851
1|601390|20190912|1350676718
1|601700|20190912|74204171
1|603012|20190912|55290374
1|600744|20190912|179832474
1|601872|20190912|322550399
1|600888|20190912|17579194
1|600098|20190912|277499253
1|600297|20190912|330702519
1|600811|20190912|1324013607
1|600838|20190912|231765722
1|601101|20190912|355582413
1|603379|20190912|100666885
1|600620|20190912|285916272
1|600086|20190912|108847789
1|600252|20190912|453911085
1|603919|20190912|18454813
1|600010|20190912|1534782549
1|601789|20190912|237704282
1|600987|20190912|138288231
1|603803|20190912|120136878
1|603766|20190912|284207424
1|600222|20190912|269393493
1|600881|20190912|711033932
1|601218|20190912|223493908
1|601222|20190912|21823698
1|601999|20190912|117080555
1|601333|20190912|551432999
1|600486|20190912|238880521
1|600502|20190912|412176265
1|600578|20190912|264783861
1|510180|20190912|197034668
1|600862|20190912|197001736
1|601107|20190912|90305825
1|600653|20190912|191093032
1|600998|20190912|796914151
1|510310|20190912|18112442
1|601066|20190912|1014513851
1|600827|20190912|384760993
1|600390|20190912|89723465
1|600651|20190912|178282521
1|600623|20190912|46143199
1|600177|20190912|764162890
1|600577|20190912|33841266
1|600677|20190912|625724843
1|603156|20190912|74130166
1|600308|20190912|37478377
1|603387|20190912|110823884
1|600800|20190912|284431056
1|600880|20190912|335853556
1|600200|20190912|399367791
1|600088|20190912|285061445
1|601008|20190912|32735085
1|600350|20190912|181974454
1|600336|20190912|280706510
1|600808|20190912|579103687
1|603508|20190912|71031876
1|600251|20190912|227476270
1|600481|20190912|256039881
1|600089|20190912|1254450582
1|601001|20190912|292769125
1|601339|20190912|23175269
1|603288|20190912|55605175
1|603355|20190912|23584024
1|600293|20190912|271904980
1|603045|20190912|58598922
1|600692|20190912|293166853
1|600782|20190912|652531931
1|600125|20190912|569173711
1|600331|20190912|216499320
1|600602|20190912|91265971
1|600093|20190912|206449338
1|601799|20190912|12148130
1|600299|20190912|32597803
1|600855|20190912|363395076
1|603636|20190912|96041428
1|600543|20190912|339990019
1|600216|20190912|412324082
1|600422|20190912|850904102
1|600874|20190912|361716846
1|603737|20190912|14504336
1|688003|20190912|89523149
1|600830|20190912|315139148
1|601377|20190912|2424194245
1|600267|20190912|591176372
1|600380|20190912|370013854
1|600259|20190912|565672335
1|600773|20190912|396642856
1|688020|20190912|90598212
1|600633|20190912|510909753
1|600741|20190912|225184686
1|603505|20190912|69730033
1|600129|20190912|44500342
1|601949|20190912|46640837
1|600162|20190912|193367312
1|600348|20190912|476368193
1|600132|20190912|136449403
1|600107|20190912|298217183
1|600322|20190912|10707890
1|600466|20190912|551586035
1|600316|20190912|690907042
1|600673|20190912|1226964377
1|600497|20190912|735194079
1|600790|20190912|292185485
1|688008|20190912|239793213
1|600528|20190912|618410617
1|600771|20190912|828485900
1|600565|20190912|253537583
1|600967|20190912|690728156
1|600187|20190912|298077793
1|600064|20190912|642674195
1|601118|20190912|1023188413
1|600146|20190912|345649510
1|601860|20190912|62888510
1|600115|20190912|544353396
1|688006|20190912|114485523
1|688188|20190912|167382324
1|603699|20190912|16368440
1|601975|20190912|110535359
1|600601|20190912|667219890
1|601880|20190912|222252882
1|601866|20190912|418896939
1|688099|20190912|197566818
1|601608|20190912|441187925
1|600151|20190912|467755943
1|600135|20190912|356399126
1|603659|20190912|19765738
1|512290|20190912|15809879
1|600515|20190912|372466204
1|600523|20190912|461517946
1|600085|20190912|567633975
1|601998|20190912|520025537
1|600740|20190912|518778440
1|601869|20190912|73719845
1|600668|20190912|701413736
1|600006|20190912|316069520
1|600158|20190912|788890906
1|600018|20190912|1058459741
1|600136|20190912|73802801
1|600229|20190912|214484024
1|601311|20190912|447797214
1|600284|20190912|236588102
1|601139|20190912|158547424
1|600061|20190912|561069675
1|600649|20190912|1269124165
1|688066|20190912|123784059
1|600664|20190912|529462469
1|600015|20190912|2144313493
1|601328|20190912|2663299918
1|600176|20190912|1066890101
1|600288|20190912|412730149
1|600482|20190912|546162729
1|688168|20190912|96681278
1|603368|20190912|75553606
1|600820|20190912|732697046
1|601388|20190912|298851331
1|600330|20190912|625499903
1|600335|20190912|289745956
1|600004|20190912|132352057
1|600076|20190912|37095042
1|600895|20190912|1016737350
1|600395|20190912|343318165
1|600184|20190912|43563587
1|601106|20190912|185932621
1|600063|20190912|367852195
1|600662|20190912|310049249
1|601777|20190912|427687974
1|600037|20190912|473150798
1|600545|20190912|341558501
1|600722|20190912|197328736
1|600975|20190912|69158765
1|688005|20190912|73062650
1|600903|20190912|69908945
1|600011|20190912|257760237
1|600221|20190912|1013402765
1|603609|20190912|55162695
1|600804|20190912|1489707237
1|600978|20190912|513818848
1|600711|20190912|1032028569
1|600795|20190912|716007533
1|600123|20190912|717025279
1|600826|20190912|251663403
1|600919|20190912|688497835
1|600716|20190912|250193863
1|600312|20190912|423247848
1|603515|20190912|42646489
1|600230|20190912|585102605
1|603363|20190912|56865417
1|600637|20190912|1175752898
1|688033|20190912|97128921
1|600868|20190912|519550630
1|600511|20190912|193869333
1|600378|20190912|35314506
1|603328|20190912|253792902
1|600592|20190912|672131607
1|601989|20190912|2986682905
1|600366|20190912|678422052
1|600332|20190912|1007487538
1|601577|20190912|72916900
1|601006|20190912|1276686639
1|600277|20190912|534408297
1|600490|20190912|856943064
1|601666|20190912|360034855
1|600611|20190912|384827302
1|600757|20190912|325132797
1|600777|20190912|614676524
1|603602|20190912|93089117
1|600459|20190912|637649095
1|603323|20190912|487862233
1|600742|20190912|601645335
1|600626|20190912|411010878
1|600621|20190912|218472345
1|600239|20190912|403839954
1|600500|20190912|664438821
1|600175|20190912|340913188
1|603005|20190912|106265142
1|600761|20190912|256159689
1|601212|20190912|98564989
1|600219|20190912|938265968
1|600166|20190912|833104774
1|512090|20190912|2820190
1|600557|20190912|136458161
1|600688|20190912|270139883
1|600157|20190912|553870951
1|600118|20190912|1061119575
1|600667|20190912|756562217
1|600743|20190912|205322231
1|600624|20190912|519334613
1|601002|20190912|388496634
1|600318|20190912|331640760
1|603589|20190912|54973111
1|601117|20190912|709026544
1|600271|20190912|1422755106
1|688002|20190912|147338201
1|600755|20190912|1022990304
1|601919|20190912|450309498
1|600273|20190912|1049657047
1|603338|20190912|56607526
1|688007|20190912|115490126
1|603658|20190912|25542231
1|600531|20190912|118922446
1|603678|20190912|98091520
1|601800|20190912|665655715
1|601988|20190912|2197447793
1|512010|20190912|15664477
1|600376|20190912|382595339
1|600717|20190912|390835350
1|688028|20190912|149824597
1|688321|20190912|153408309
1|600563|20190912|142537680
1|600068|20190912|1160775693
1|600337|20190912|193821848
1|600138|20190912|503819627
1|600499|20190912|582728235
1|600522|20190912|2048320928
1|600575|20190912|459467140
1|600831|20190912|567071605
1|600285|20190912|282518745
1|600266|20190912|1571468266
1|600039|20190912|342571512
1|601901|20190912|737050645
1|600596|20190912|774243247
1|600759|20190912|447717067
1|600787|20190912|440960263
1|600409|20190912|717610623
1|601169|20190912|1497685174
1|601099|20190912|2009546718
1|600391|20190912|424732212
1|600635|20190912|943114627
1|600958|20190912|1376470706
1|600406|20190912|1477237032
1|600990|20190912|99653161
1|600315|20190912|656998593
1|603128|20190912|233871786
1|601168|20190912|1190438917
1|600000|20190912|3943042966
1|600872|20190912|375356561
1|688012|20190912|205617502
1|603882|20190912|92503462
1|600710|20190912|103556338
1|600199|20190912|287574561
1|688019|20190912|108888575
1|600153|20190912|663455587
1|600900|20190912|1395601460
1|601898|20190912|343272590
1|600141|20190912|707000184
1|601997|20190912|1130877616
1|600038|20190912|936992966
1|601992|20190912|869787736
1|600535|20190912|981730953
1|600525|20190912|726269139
1|600803|20190912|534683802
1|600487|20190912|2019347580
1|600783|20190912|556332617
1|688009|20190912|1219184459
1|600056|20190912|622200279
1|603026|20190912|218165272
1|603712|20190912|209926196
1|600643|20190912|693651829
1|600604|20190912|684074715
1|600559|20190912|361985234
1|600016|20190912|8096317568
1|601069|20190912|171593822
1|600875|20190912|827559120
1|600256|20190912|1319889848
1|600606|20190912|1227020460
1|600660|20190912|964309013
1|601699|20190912|559605991
1|688018|20190912|230102811
1|600718|20190912|1096674874
1|601600|20190912|1531989618
1|603118|20190912|282068355
1|600737|20190912|874144558
1|603259|20190912|346826170
1|600072|20190912|343153454
1|600020|20190912|403426316
1|600276|20190912|1208484534
1|600340|20190912|1923840098
1|603456|20190912|128340213
1|600300|20190912|394151520
1|600326|20190912|496921168
1|600438|20190912|565442248
1|600809|20190912|296413266
1|603000|20190912|1328773233
1|513100|20190912|2224418429
1|600873|20190912|525045955
1|600797|20190912|902375419
1|601216|20190912|868085607
1|600208|20190912|784828610
1|601009|20190912|1490003561
1|600702|20190912|632943676
1|601818|20190912|1577597410
1|600812|20190912|266849364
1|600073|20190912|584944874
1|601598|20190912|113223029
1|600060|20190912|637413616
1|600909|20190912|140770342
1|600354|20190912|258238524
1|600325|20190912|1081594111
1|600339|20190912|47063350
1|600109|20190912|2102212132
1|600498|20190912|1412042514
1|688088|20190912|189387609
1|603369|20190912|174266637
1|600835|20190912|250397873
1|601939|20190912|1480247031
1|600867|20190912|640993422
1|601111|20190912|572053345
1|600776|20190912|738602613
1|600206|20190912|859325588
1|600491|20190912|677503055
1|600426|20190912|482684117
1|601211|20190912|2490152891
1|600801|20190912|881835033
1|600362|20190912|1028950986
1|600260|20190912|1554466669
1|600503|20190912|604308850
1|600729|20190912|613776164
1|600100|20190912|1592601429
1|601555|20190912|1337351536
1|600369|20190912|964172891
1|601766|20190912|2017047976
1|600699|20190912|809948127
1|603936|20190912|221829821
1|601668|20190912|3916501939
1|600489|20190912|1329406409
1|512880|20190912|742466797
1|601012|20190912|1460228265
1|600739|20190912|1600527044
1|600864|20190912|235127680
1|600009|20190912|522794891
1|600111|20190912|2085231005
1|603228|20190912|210987253
1|601186|20190912|2074089086
1|600584|20190912|1141043475
1|600050|20190912|3843265112
1|600201|20190912|1048491292
1|600547|20190912|2139103621
1|600352|20190912|3878882269
1|601336|20190912|1639122726
1|601881|20190912|1567243042
1|600048|20190912|3489774125
1|600183|20190912|1146706083
1|600745|20190912|1345893582
1|513500|20190912|2427203132
1|600036|20190912|3620343533
1|510050|20190912|14718708305
1|510900|20190912|24017511562
1|601288|20190912|4150250590
1|601398|20190912|2715024517
1|600383|20190912|1910644359
1|510300|20190912|11934335978
1|600309|20190912|2384262580
1|601166|20190912|11735023344
1|600030|20190912|9836762541
1|601155|20190912|1610451693
1|600519|20190912|9189298494
