1|601636|20190802|384747311
1|600676|20190802|237245891
1|600743|20190802|216580490
1|510310|20190802|13842357
1|600269|20190802|330282275
1|600528|20190802|694716001
1|600208|20190802|858242334
1|600491|20190802|710520900
1|600320|20190802|262527936
1|513030|20190802|219075946
1|600649|20190802|1302763124
1|600663|20190802|260037298
1|512160|20190802|1802994
1|600987|20190802|142885925
1|600059|20190802|430194300
1|512980|20190802|18696016
1|510580|20190802|1019169
1|600971|20190802|395137748
1|601991|20190802|433719630
1|600153|20190802|715234585
1|510850|20190802|605348
1|512900|20190802|1692294
1|601669|20190802|814995177
1|510330|20190802|89997574
1|600382|20190802|456116094
1|512950|20190802|1200156
1|600978|20190802|552722006
1|510590|20190802|919519
1|600704|20190802|526696837
1|600775|20190802|461217494
1|600391|20190802|475526872
1|600838|20190802|265170321
1|600185|20190802|271262991
1|600086|20190802|129717117
1|600739|20190802|1520966638
1|601566|20190802|88656459
1|601928|20190802|259663609
1|512070|20190802|13321194
1|600022|20190802|804366768
1|510710|20190802|949884
1|510810|20190802|954549
1|600067|20190802|357837439
1|512180|20190802|817132
1|512960|20190802|54356
1|600016|20190802|8337641878
1|510160|20190802|437490
1|600802|20190802|351971206
1|510390|20190802|326308
1|600851|20190802|267132327
1|601107|20190802|110127207
1|512040|20190802|4531138
1|512510|20190802|408173
1|512500|20190802|88815987
1|600223|20190802|320968512
1|512800|20190802|57626443
1|510230|20190802|10839342
1|510510|20190802|13423593
1|600285|20190802|294983133
1|512580|20190802|8929740
1|600583|20190802|515230858
1|601139|20190802|175333585
1|600537|20190802|338589001
1|601996|20190802|219411300
1|601929|20190802|323017163
1|600354|20190802|285661521
1|600790|20190802|291367083
1|600684|20190802|371049073
1|600162|20190802|182641620
1|600337|20190802|236215780
1|512010|20190802|16416312
1|601018|20190802|564774025
1|600168|20190802|101143894
1|510180|20190802|208013158
1|600594|20190802|381473857
1|601886|20190802|638702864
1|600335|20190802|317244084
1|600998|20190802|887938544
1|601369|20190802|311235570
1|601999|20190802|138839559
1|600176|20190802|1274726003
1|600028|20190802|2207328979
1|600881|20190802|644201364
1|512280|20190802|1233021
1|603001|20190802|133821124
1|600648|20190802|1061341517
1|512990|20190802|2124655
1|600310|20190802|160747569
1|601000|20190802|491500029
1|600482|20190802|568815352
1|600716|20190802|269670060
1|600388|20190802|409121304
1|601800|20190802|677444344
1|600063|20190802|421834090
1|601038|20190802|215252781
1|600373|20190802|467911984
1|601872|20190802|369473068
1|600744|20190802|180807343
1|600085|20190802|596846475
1|512290|20190802|1494986
1|600750|20190802|422226487
1|600007|20190802|247336587
1|601199|20190802|101120064
1|600170|20190802|338493612
1|600332|20190802|1008040075
1|600398|20190802|160792316
1|601179|20190802|358328926
1|600875|20190802|1051196670
1|600523|20190802|499642065
1|600060|20190802|682493048
1|600557|20190802|180991862
1|600601|20190802|613826814
1|600449|20190802|381188201
1|600548|20190802|39108723
1|600787|20190802|509160838
1|600012|20190802|90664758
1|600252|20190802|484387083
1|600771|20190802|906915529
1|600389|20190802|344831463
1|600395|20190802|366131229
1|600199|20190802|316919096
1|512380|20190802|707272
1|600118|20190802|1151741032
1|601158|20190802|137084617
1|600220|20190802|235436579
1|600694|20190802|453539601
1|601801|20190802|302307026
1|600377|20190802|58122821
1|600169|20190802|284257155
1|600509|20190802|335494183
1|601218|20190802|244371282
1|600386|20190802|237980217
1|600578|20190802|267401491
1|600626|20190802|437093981
1|600499|20190802|603904004
1|600651|20190802|190525735
1|600609|20190802|211306318
1|600808|20190802|594524578
1|600811|20190802|1267786066
1|601169|20190802|1432460488
1|600094|20190802|1074752248
1|600688|20190802|296185662
1|600273|20190802|1277110977
1|600288|20190802|535546487
1|600021|20190802|193702096
1|600089|20190802|1337220846
1|600880|20190802|362149637
1|600643|20190802|751934363
1|600418|20190802|483376776
1|600566|20190802|451813886
1|601998|20190802|633353478
1|600800|20190802|303653128
1|600575|20190802|492455396
1|600582|20190802|419411363
1|600433|20190802|583548034
1|601633|20190802|322961315
1|601336|20190802|1601756002
1|600331|20190802|231624025
1|600543|20190802|348063156
1|600551|20190802|206870766
1|600830|20190802|356493275
1|600515|20190802|418003284
1|600307|20190802|510130554
1|601880|20190802|231756594
1|600692|20190802|313247855
1|600297|20190802|365116080
1|601727|20190802|707453996
1|600751|20190802|385929432
1|600718|20190802|1125060961
1|600757|20190802|345160644
1|600655|20190802|382322377
1|600639|20190802|188191116
1|600239|20190802|424478395
1|600616|20190802|250486936
1|600901|20190802|416889917
1|600481|20190802|255621238
1|600415|20190802|458080630
1|600660|20190802|1001951480
1|600108|20190802|562957221
1|600229|20190802|244429707
1|600495|20190802|339713019
1|600237|20190802|332199502
1|512880|20190802|797381261
1|601258|20190802|305989347
1|600033|20190802|220083003
1|603766|20190802|315942218
1|600686|20190802|358888966
1|688003|20190802|128577226
1|600436|20190802|1028481820
1|600827|20190802|406232914
1|600122|20190802|229355197
1|601126|20190802|207257797
1|512090|20190802|2711002
1|600135|20190802|382431949
1|600282|20190802|462913693
1|601117|20190802|789272063
1|600004|20190802|152072623
1|688388|20190802|232514600
1|600805|20190802|359248458
1|600077|20190802|269691629
1|601808|20190802|266748702
1|600160|20190802|1003863665
1|600467|20190802|239837744
1|688028|20190802|145008426
1|601388|20190802|329644187
1|600017|20190802|363614441
1|600025|20190802|142322055
1|601002|20190802|388496700
1|600720|20190802|468850618
1|600611|20190802|404204773
1|600266|20190802|1634516619
1|600175|20190802|375698467
1|513050|20190802|844970094
1|601021|20190802|359515987
1|600333|20190802|218119350
1|600653|20190802|203792178
1|688005|20190802|129875760
1|600116|20190802|369148714
1|600525|20190802|767779811
1|600312|20190802|451283949
1|600456|20190802|637751624
1|512660|20190802|73220486
1|600820|20190802|752699008
1|600222|20190802|293977123
1|600823|20190802|408344056
1|600500|20190802|729035303
1|601515|20190802|360799193
1|600825|20190802|325299276
1|600387|20190802|359563322
1|601933|20190802|696421045
1|601118|20190802|1030778669
1|600580|20190802|533942688
1|601555|20190802|1413717335
1|600392|20190802|1244300628
1|600293|20190802|277827760
1|600742|20190802|622882993
1|600107|20190802|307014091
1|600323|20190802|321283952
1|600633|20190802|529630951
1|600587|20190802|333480978
1|600039|20190802|359234108
1|600894|20190802|190353443
1|600146|20190802|367259885
1|600502|20190802|444113509
1|688029|20190802|239566821
1|600835|20190802|244010975
1|688033|20190802|100573866
1|600503|20190802|665565188
1|600198|20190802|242473706
1|600020|20190802|488181216
1|600315|20190802|700974826
1|600027|20190802|311627651
1|601588|20190802|270233864
1|600588|20190802|3212106378
1|601818|20190802|1496431249
1|688012|20190802|229766771
1|688016|20190802|270546924
1|601678|20190802|867706586
1|601717|20190802|635486257
1|601006|20190802|1390122769
1|600125|20190802|616582239
1|600026|20190802|301967440
1|600645|20190802|879665093
1|600478|20190802|446609025
1|601607|20190802|810701669
1|600096|20190802|404246114
1|601108|20190802|2521771219
1|600343|20190802|396434068
1|601898|20190802|478246305
1|600298|20190802|307942476
1|600326|20190802|537833440
1|600568|20190802|438041002
1|600008|20190802|520169256
1|601333|20190802|517178218
1|600789|20190802|604571547
1|601877|20190802|369276967
1|600967|20190802|746201963
1|600284|20190802|352604021
1|600151|20190802|449137203
1|601168|20190802|1224040079
1|600019|20190802|956861366
1|600200|20190802|428779228
1|600620|20190802|304073940
1|603169|20190802|183363480
1|600662|20190802|340920594
1|600863|20190802|338625307
1|688333|20190802|69975341
1|600066|20190802|368824296
1|600056|20190802|675812508
1|600756|20190802|895079138
1|600773|20190802|422971579
1|600507|20190802|332600730
1|601919|20190802|509007042
1|600874|20190802|401968058
1|600673|20190802|1288485442
1|600490|20190802|882374299
1|600187|20190802|321459289
1|600120|20190802|691611415
1|600559|20190802|376496949
1|600711|20190802|1068697235
1|600138|20190802|513203354
1|600230|20190802|634171483
1|600730|20190802|274840066
1|600886|20190802|1977628520
1|600196|20190802|1532687073
1|600674|20190802|497860726
1|601098|20190802|243887666
1|600037|20190802|507496544
1|600158|20190802|826334739
1|600970|20190802|949323084
1|600435|20190802|793568064
1|600110|20190802|778696654
1|600292|20190802|347362016
1|600426|20190802|552253870
1|600132|20190802|165950923
1|600592|20190802|652012574
1|600000|20190802|3915238304
1|600765|20190802|632819462
1|601288|20190802|3725621364
1|600256|20190802|1385269311
1|600777|20190802|674790050
1|600210|20190802|384180161
1|600782|20190802|653135449
1|600139|20190802|246058016
1|600362|20190802|1133165792
1|600797|20190802|943062423
1|600123|20190802|798430155
1|600668|20190802|682285890
1|601666|20190802|362227479
1|601888|20190802|733933317
1|600006|20190802|355213439
1|600363|20190802|525121356
1|600604|20190802|712163912
1|510300|20190802|12786081389
1|600325|20190802|1090439493
1|600483|20190802|152549022
1|600597|20190802|514566126
1|600188|20190802|489771572
1|601668|20190802|4040544503
1|600958|20190802|1420079751
1|510050|20190802|14904876002
1|600846|20190802|539110957
1|600219|20190802|997165381
1|600804|20190802|1641689964
1|600011|20190802|257587187
1|601789|20190802|255339055
1|600795|20190802|773661739
1|600722|20190802|243616354
1|601997|20190802|1256444187
1|600884|20190802|762365051
1|600517|20190802|588773957
1|603323|20190802|577172931
1|600511|20190802|178502942
1|600497|20190802|784583585
1|688010|20190802|107104710
1|600565|20190802|299756535
1|601216|20190802|916553385
1|600667|20190802|812007510
1|600216|20190802|631821351
1|600855|20190802|410612930
1|600826|20190802|291603504
1|601788|20190802|1678689472
1|603369|20190802|197887152
1|600993|20190802|300558711
1|601777|20190802|462431754
1|601628|20190802|1100261514
1|601600|20190802|1584426906
1|600770|20190802|576158983
1|603000|20190802|1043857265
1|600748|20190802|650084785
1|600009|20190802|359189758
1|688066|20190802|135317992
1|600166|20190802|928206486
1|600919|20190802|728034568
1|600422|20190802|1058808225
1|600522|20190802|2099580302
1|600486|20190802|175195150
1|600868|20190802|548805351
1|600079|20190802|586294894
1|600276|20190802|1062445209
1|601958|20190802|459494009
1|601377|20190802|2406211356
1|600064|20190802|718043702
1|600776|20190802|622217111
1|601866|20190802|434798469
1|601111|20190802|554986541
1|600831|20190802|562403151
1|600383|20190802|2317133378
1|600783|20190802|606970874
1|600801|20190802|1015090444
1|601225|20190802|974867276
1|601901|20190802|784388044
1|600549|20190802|838569808
1|600872|20190802|355852595
1|601699|20190802|567870102
1|601992|20190802|926032056
1|600257|20190802|358477294
1|600316|20190802|705715607
1|600740|20190802|563491877
1|600585|20190802|1738999525
1|600221|20190802|1035473892
1|600300|20190802|440543316
1|600062|20190802|398623051
1|600372|20190802|641611275
1|600068|20190802|1211859599
1|600755|20190802|1100171557
1|513500|20190802|2651079500
1|688007|20190802|164930024
1|600707|20190802|462060628
1|600460|20190802|1154856592
1|601155|20190802|1944214515
1|600100|20190802|1752528228
1|600839|20190802|1042576117
1|600759|20190802|501545256
1|600879|20190802|980603523
1|513100|20190802|2251362078
1|600078|20190802|321723774
1|600177|20190802|856024606
1|600438|20190802|595302897
1|600572|20190802|1375045224
1|600677|20190802|667454950
1|601608|20190802|473808112
1|600459|20190802|690906394
1|601128|20190802|308055794
1|600369|20190802|1041609966
1|600664|20190802|585877148
1|601099|20190802|2092504045
1|600873|20190802|599029866
1|600109|20190802|2183662450
1|601857|20190802|2177582537
1|600702|20190802|675914458
1|600458|20190802|432832288
1|600624|20190802|567847937
1|601718|20190802|494056436
1|600635|20190802|1093935523
1|600155|20190802|719029082
1|600201|20190802|972978724
1|601012|20190802|1272592299
1|600031|20190802|1400726324
1|601198|20190802|807171175
1|600309|20190802|2674481586
1|600218|20190802|765184270
1|600584|20190802|1227098217
1|600703|20190802|2039991279
1|600171|20190802|1014021354
1|600816|20190802|1297500619
1|600895|20190802|1160392147
1|600406|20190802|1596564442
1|601186|20190802|2283154744
1|600516|20190802|2709969254
1|600038|20190802|889558274
1|600705|20190802|1688813416
1|601618|20190802|1027166479
1|601881|20190802|1838806898
1|600260|20190802|1642707357
1|600637|20190802|1238942003
1|600029|20190802|1178248463
1|600050|20190802|3963768531
1|601229|20190802|953828996
1|601989|20190802|3128106084
1|600498|20190802|1325310169
1|510500|20190802|5006277075
1|600446|20190802|1560199728
1|510900|20190802|24263164989
1|600048|20190802|2817745062
1|600183|20190802|684298444
1|600352|20190802|4321740479
1|518880|20190802|15004908301
1|600030|20190802|10653138821
