1|600993|20190513|289717122
1|600415|20190513|490002714
1|600803|20190513|788071316
1|600058|20190513|285568293
1|600720|20190513|492269015
1|601607|20190513|927118637
1|601601|20190513|1454228912
1|600169|20190513|288222173
1|600021|20190513|230705385
1|600509|20190513|324129898
1|600668|20190513|751413859
1|600288|20190513|458319435
1|600199|20190513|305755793
1|600297|20190513|411207095
1|603993|20190513|1456834110
1|600062|20190513|473300617
1|600387|20190513|391613931
1|600537|20190513|352065145
1|600874|20190513|444696183
1|600086|20190513|180024449
1|600987|20190513|179225182
1|600113|20190513|285011250
1|600900|20190513|1446509174
1|600292|20190513|363293542
1|600881|20190513|677535320
1|601958|20190513|542486359
1|600377|20190513|67887116
1|600846|20190513|648719503
1|601608|20190513|475273989
1|601088|20190513|1039158460
1|600578|20190513|264622005
1|600790|20190513|290505895
1|601727|20190513|794450779
1|601985|20190513|840995056
1|600594|20190513|451024511
1|601098|20190513|303615707
1|600369|20190513|1092207323
1|600331|20190513|249875060
1|600300|20190513|416027039
1|600482|20190513|630249409
1|600549|20190513|809276737
1|512500|20190513|26957038
1|600007|20190513|273366955
1|510310|20190513|12540230
1|600722|20190513|228048351
1|600783|20190513|740560958
1|600162|20190513|188136485
1|600098|20190513|287112793
1|600707|20190513|487904893
1|601138|20190513|1278129124
1|600188|20190513|621929666
1|600730|20190513|292792416
1|600967|20190513|766264599
1|601012|20190513|962575263
1|600307|20190513|579767837
1|600660|20190513|1039462382
1|601311|20190513|576280811
1|600100|20190513|1899924992
1|600548|20190513|53920146
1|600633|20190513|600822695
1|600717|20190513|498497101
1|600643|20190513|739566040
1|601718|20190513|512915687
1|600363|20190513|558186889
1|600256|20190513|1457554486
1|600612|20190513|48497812
1|600804|20190513|2026828466
1|600267|20190513|693847804
1|600350|20190513|264022831
1|600107|20190513|301893764
1|600220|20190513|253906376
1|600663|20190513|310984208
1|600382|20190513|465158772
1|600330|20190513|730189463
1|600797|20190513|973340333
1|600326|20190513|554445920
1|600651|20190513|219887728
1|600333|20190513|225880937
1|600728|20190513|1492949598
1|600037|20190513|519567314
1|601006|20190513|1464203088
1|600489|20190513|1117563316
1|601888|20190513|841601786
1|601211|20190513|2375593656
1|600503|20190513|731378356
1|600176|20190513|1640207173
1|600600|20190513|236401771
1|600674|20190513|625068710
1|600125|20190513|671516219
1|600282|20190513|599844838
1|600085|20190513|572341087
1|600323|20190513|352190658
1|600515|20190513|538941891
1|600078|20190513|286946130
1|600511|20190513|201972102
1|601901|20190513|888329002
1|600277|20190513|635837997
1|600449|20190513|427962693
1|600759|20190513|553999457
1|601000|20190513|505301179
1|512000|20190513|230018067
1|600704|20190513|581184345
1|600624|20190513|691727490
1|600751|20190513|444775544
1|601992|20190513|1039980906
1|600507|20190513|380263357
1|600153|20190513|940706918
1|600236|20190513|99639206
1|600978|20190513|667476576
1|601588|20190513|313620797
1|600266|20190513|1728585431
1|600269|20190513|341437893
1|600592|20190513|418511735
1|601872|20190513|367460410
1|601919|20190513|421259765
1|601688|20190513|4064573993
1|601328|20190513|2573458216
1|600026|20190513|303751636
1|600391|20190513|461981203
1|600606|20190513|1370634122
1|600789|20190513|704166632
1|601600|20190513|1591834077
1|600694|20190513|464403958
1|600022|20190513|881577482
1|601515|20190513|487725914
1|600376|20190513|423671641
1|600061|20190513|532308594
1|600523|20190513|447998268
1|600765|20190513|637355716
1|600565|20190513|381070953
1|600239|20190513|539894616
1|600416|20190513|485230315
1|600782|20190513|767532602
1|600805|20190513|385453708
1|600027|20190513|397286591
1|600325|20190513|1117070268
1|603169|20190513|104075250
1|600380|20190513|551231636
1|601388|20190513|391832627
1|600285|20190513|329091219
1|600802|20190513|409778208
1|600222|20190513|371745910
1|600020|20190513|530868999
1|600004|20190513|135588675
1|600011|20190513|349553490
1|600528|20190513|800283992
1|600500|20190513|743554404
1|600478|20190513|522836025
1|600498|20190513|1486805397
1|600066|20190513|497630543
1|600667|20190513|751178768
1|600740|20190513|749341632
1|601633|20190513|261892404
1|600580|20190513|615958089
1|600676|20190513|265664280
1|600229|20190513|279060467
1|600711|20190513|1123288168
1|601881|20190513|1678083566
1|600201|20190513|1135170219
1|600649|20190513|1401129184
1|601777|20190513|761887965
1|600495|20190513|384033974
1|600884|20190513|978202237
1|600826|20190513|327146061
1|600686|20190513|350664788
1|600015|20190513|2544619500
1|601699|20190513|776817166
1|601117|20190513|772272754
1|600230|20190513|743689745
1|601939|20190513|1561720040
1|601168|20190513|1398277034
1|600787|20190513|521552662
1|600221|20190513|1159030314
1|600456|20190513|500830040
1|600336|20190513|291523076
1|600006|20190513|431504901
1|600895|20190513|1402274221
1|603369|20190513|172049395
1|600999|20190513|1101928229
1|601118|20190513|1207988531
1|600050|20190513|4128426911
1|601166|20190513|10967409634
1|600702|20190513|687611708
1|600958|20190513|1553099359
1|600572|20190513|1662318452
1|600000|20190513|4355058286
1|600157|20190513|638727620
1|600566|20190513|456168133
1|600748|20190513|824047036
1|600392|20190513|1195820226
1|601555|20190513|1594916386
1|600298|20190513|569108068
1|600875|20190513|1413066991
1|600521|20190513|595315518
1|600068|20190513|1343896502
1|600568|20190513|545546329
1|600699|20190513|882118482
1|600155|20190513|726314423
1|600316|20190513|620231648
1|601933|20190513|586271637
1|600547|20190513|1368560801
1|601198|20190513|820695993
1|600064|20190513|796510411
1|600635|20190513|1176316291
1|600161|20190513|652485768
1|600332|20190513|1126932820
1|600088|20190513|304722244
1|600010|20190513|1560885856
1|601186|20190513|2823041596
1|600177|20190513|1076966413
1|510050|20190513|13844093574
1|601377|20190513|1832191435
1|603000|20190513|1351793556
1|600517|20190513|694007015
1|600705|20190513|1932790997
1|600739|20190513|1609460562
1|601899|20190513|1597600388
1|600831|20190513|634593386
1|601668|20190513|4847911621
1|600867|20190513|985786246
1|600138|20190513|539686667
1|600426|20190513|735211190
1|600816|20190513|1372359209
1|600146|20190513|387037326
1|600109|20190513|2294414017
1|601989|20190513|3075234961
1|600273|20190513|1254931726
1|600340|20190513|2094579702
1|600436|20190513|1066168551
1|600122|20190513|267673325
1|601216|20190513|933931615
1|600601|20190513|652388894
1|600166|20190513|1128687137
1|600926|20190513|713445978
1|600535|20190513|903989562
1|600522|20190513|2175654026
1|600276|20190513|1124375603
1|600031|20190513|1669272502
1|600516|20190513|3139487414
1|600585|20190513|2150333407
1|600175|20190513|479454178
1|601678|20190513|754861561
1|510500|20190513|4894466841
1|600536|20190513|1927632729
1|601788|20190513|1898641260
1|600648|20190513|1023552922
1|600260|20190513|1741550625
1|601233|20190513|1587351488
1|600518|20190513|841203576
1|601099|20190513|2132015531
1|600438|20190513|485181836
1|600218|20190513|1092284626
1|600887|20190513|1572576873
1|600837|20190513|4816897146
1|600446|20190513|1675991483
1|600487|20190513|2371933594
1|600352|20190513|6003510226
1|600409|20190513|913520155
1|600519|20190513|7975057493
1|600030|20190513|11720039496
