1|600728|20190618|1422139999
1|600315|20190618|776198113
1|600926|20190618|623367418
1|600881|20190618|653100472
1|600673|20190618|1309600846
1|601928|20190618|294764517
1|600645|20190618|881368659
1|510510|20190618|14191612
1|600967|20190618|719720087
1|512500|20190618|38391260
1|601179|20190618|372278815
1|600805|20190618|345400872
1|600038|20190618|868313512
1|600033|20190618|228574386
1|600565|20190618|359218098
1|600851|20190618|266700470
1|600639|20190618|175082738
1|600220|20190618|243494914
1|600323|20190618|316011924
1|600449|20190618|410416946
1|600348|20190618|504392397
1|600201|20190618|1088013639
1|600482|20190618|615200323
1|600548|20190618|45977130
1|600511|20190618|196640704
1|600293|20190618|273634957
1|600800|20190618|344744711
1|600012|20190618|91347193
1|600500|20190618|720466352
1|600609|20190618|224147214
1|600643|20190618|744816612
1|600830|20190618|353485733
1|600350|20190618|229189878
1|600426|20190618|654112365
1|600880|20190618|380151844
1|512980|20190618|16937738
1|600372|20190618|606808480
1|600545|20190618|322321066
1|510880|20190618|26769313
1|600563|20190618|179114316
1|512580|20190618|7279111
1|600495|20190618|358579269
1|601098|20190618|281979379
1|510310|20190618|14114792
1|600098|20190618|272411104
1|600237|20190618|322440384
1|600653|20190618|206198100
1|601336|20190618|1279075115
1|600692|20190618|328406962
1|512090|20190618|4832283
1|512520|20190618|2583077
1|600838|20190618|278561212
1|512900|20190618|1649788
1|600310|20190618|173376157
1|512950|20190618|1404270
1|600416|20190618|491874041
1|601800|20190618|755499570
1|510390|20190618|303241
1|510590|20190618|11027669
1|510810|20190618|981344
1|510160|20190618|457497
1|510710|20190618|1133446
1|600582|20190618|432411605
1|512800|20190618|40967467
1|600648|20190618|1078175043
1|512070|20190618|12898218
1|600017|20190618|369153432
1|600875|20190618|1244295861
1|600711|20190618|1105944112
1|510230|20190618|9448693
1|600107|20190618|309134458
1|600199|20190618|309585266
1|600077|20190618|270455282
1|512280|20190618|2591481
1|601158|20190618|144707291
1|600694|20190618|439195335
1|600187|20190618|324358227
1|601128|20190618|402717060
1|603001|20190618|134588842
1|512160|20190618|3850109
1|600559|20190618|317723649
1|600676|20190618|248003886
1|600551|20190618|222150549
1|600620|20190618|299415656
1|600790|20190618|295007309
1|600661|20190618|575098677
1|600642|20190618|343159943
1|600006|20190618|381458122
1|601996|20190618|222255386
1|600118|20190618|1154090139
1|600297|20190618|366718007
1|600100|20190618|1822393302
1|600820|20190618|734083273
1|600616|20190618|247680021
1|600369|20190618|1035674429
1|512010|20190618|12181115
1|600123|20190618|729674754
1|600388|20190618|449558495
1|601328|20190618|2411397672
1|600266|20190618|1677801485
1|600162|20190618|181889905
1|600651|20190618|214027724
1|601001|20190618|309536225
1|601139|20190618|196879861
1|600503|20190618|676874445
1|600261|20190618|255598934
1|601388|20190618|364457814
1|600223|20190618|314929895
1|600987|20190618|157995857
1|600797|20190618|1011418290
1|600221|20190618|1090497434
1|600169|20190618|288564221
1|600751|20190618|395704013
1|601666|20190618|405932707
1|600377|20190618|51116080
1|600536|20190618|1839735492
1|512660|20190618|69854848
1|518800|20190618|763165494
1|600336|20190618|287675677
1|603858|20190618|638461073
1|601699|20190618|631747583
1|600019|20190618|977678658
1|510850|20190618|180421
1|600690|20190618|785335269
1|600063|20190618|421379937
1|601199|20190618|104838552
1|601333|20190618|542647982
1|600011|20190618|277348960
1|600391|20190618|425486264
1|600170|20190618|360136920
1|600415|20190618|477950312
1|600499|20190618|607014171
1|600684|20190618|400589639
1|600078|20190618|257426421
1|600802|20190618|360207856
1|600309|20190618|3372971329
1|601801|20190618|329341527
1|600515|20190618|446112491
1|601515|20190618|423812854
1|600210|20190618|426052799
1|601901|20190618|833860353
1|600507|20190618|339324669
1|600335|20190618|347488774
1|600626|20190618|436796511
1|600761|20190618|271929761
1|600801|20190618|1130890339
1|600517|20190618|628498018
1|600318|20190618|332874853
1|600008|20190618|534710700
1|600113|20190618|266997778
1|600743|20190618|212243811
1|601958|20190618|503659768
1|600386|20190618|246113689
1|600483|20190618|166232080
1|600775|20190618|579371526
1|600722|20190618|220713643
1|600835|20190618|243260334
1|600787|20190618|512117618
1|600523|20190618|446553939
1|601002|20190618|436704267
1|600458|20190618|326026344
1|601233|20190618|1513903626
1|601999|20190618|141934499
1|600284|20190618|323375820
1|600288|20190618|544563306
1|600601|20190618|644480626
1|600886|20190618|2123448197
1|600200|20190618|441444720
1|601919|20190618|428886756
1|600537|20190618|365935583
1|600773|20190618|443991463
1|600007|20190618|266379323
1|600825|20190618|360823602
1|601588|20190618|254882603
1|600757|20190618|388026833
1|600282|20190618|527352164
1|600808|20190618|678571969
1|600879|20190618|1058008159
1|603323|20190618|631131326
1|600406|20190618|1691432046
1|600158|20190618|839289090
1|600337|20190618|255142714
1|601000|20190618|478463885
1|600021|20190618|209345527
1|601566|20190618|102207428
1|600894|20190618|201376012
1|600873|20190618|511672194
1|600783|20190618|704351857
1|601985|20190618|855724535
1|600059|20190618|403468981
1|600132|20190618|158553433
1|600624|20190618|660404785
1|600320|20190618|259197606
1|600395|20190618|360405985
1|600578|20190618|263390858
1|600066|20190618|412040601
1|601216|20190618|942078090
1|600230|20190618|654253527
1|600580|20190618|569343505
1|601107|20190618|129237158
1|600056|20190618|702176482
1|600292|20190618|346611348
1|600015|20190618|2369721644
1|600744|20190618|177112844
1|600175|20190618|421056359
1|600895|20190618|1343814937
1|600702|20190618|645505898
1|601633|20190618|304406481
1|600970|20190618|953096242
1|600855|20190618|369030166
1|600146|20190618|366746802
1|600330|20190618|789060318
1|600640|20190618|395101581
1|600755|20190618|1181583637
1|600208|20190618|818394938
1|601808|20190618|289931796
1|601877|20190618|402221292
1|601117|20190618|805935282
1|600157|20190618|593508479
1|600716|20190618|275333286
1|601198|20190618|781201820
1|601018|20190618|637232693
1|600155|20190618|945312077
1|601992|20190618|1023792675
1|601377|20190618|2313862833
1|600067|20190618|372039539
1|601231|20190618|212778094
1|600827|20190618|407761261
1|512180|20190618|2538535
1|600919|20190618|797953047
1|600135|20190618|397199325
1|600418|20190618|548189808
1|600795|20190618|852607695
1|600300|20190618|439485168
1|600239|20190618|409918995
1|600803|20190618|744027918
1|600460|20190618|1394870500
1|601727|20190618|743317629
1|600771|20190618|912153372
1|600674|20190618|501888995
1|600037|20190618|533398788
1|600543|20190618|288255466
1|600522|20190618|2042254788
1|600109|20190618|2205112885
1|600720|20190618|492400355
1|600079|20190618|649513967
1|600846|20190618|593828322
1|601390|20190618|1603995476
1|600409|20190618|832870022
1|600060|20190618|701432051
1|601155|20190618|1774875639
1|600366|20190618|849458409
1|600023|20190618|370045583
1|601678|20190618|800311696
1|600188|20190618|546593665
1|600575|20190618|581592413
1|600176|20190618|1531100037
1|600868|20190618|593732873
1|600717|20190618|473121426
1|600901|20190618|439879934
1|600222|20190618|299380362
1|600900|20190618|1324471318
1|600088|20190618|292362823
1|601555|20190618|1533780822
1|600598|20190618|664730522
1|600298|20190618|327230220
1|601668|20190618|4322554873
1|600307|20190618|565318313
1|601933|20190618|570725854
1|600976|20190618|354973470
1|600742|20190618|670022484
1|600143|20190618|476940089
1|600058|20190618|296438322
1|600285|20190618|305677841
1|600271|20190618|1545926461
1|603993|20190618|1397551103
1|600166|20190618|1003722161
1|601211|20190618|2570100395
1|600635|20190618|1295988917
1|600668|20190618|712750303
1|600596|20190618|923860887
1|600516|20190618|2889395907
1|600535|20190618|802539867
1|600999|20190618|969616225
1|600740|20190618|689729887
1|600958|20190618|1598980680
1|600470|20190618|439296395
1|600884|20190618|849471416
1|600497|20190618|869651828
1|600108|20190618|630025836
1|600718|20190618|1169873123
1|600705|20190618|1754495570
1|600326|20190618|506941718
1|600216|20190618|559540289
1|601988|20190618|2710572678
1|600177|20190618|943173988
1|600770|20190618|674937885
1|601169|20190618|1451420912
1|600750|20190618|444508576
1|600120|20190618|739503704
1|601607|20190618|874194010
1|600765|20190618|622291434
1|601688|20190618|4053443379
1|600171|20190618|887742215
1|600811|20190618|1253541273
1|600380|20190618|444496196
1|601998|20190618|737873211
1|600256|20190618|1419281118
1|601009|20190618|1611063205
1|601168|20190618|1273051906
1|600502|20190618|480825337
1|600649|20190618|1309607755
1|601225|20190618|1457724136
1|601777|20190618|543787510
1|600183|20190618|461223353
1|600867|20190618|949754400
1|600585|20190618|1704309567
1|600570|20190618|3326986436
1|600756|20190618|1022758745
1|600782|20190618|712514774
1|600777|20190618|637343512
1|600061|20190618|490546232
1|600068|20190618|1259467458
1|600509|20190618|314174315
1|600831|20190618|722263671
1|601628|20190618|923217676
1|600373|20190618|546578781
1|600804|20190618|1707427905
1|600094|20190618|1070109093
1|600422|20190618|952283988
1|600600|20190618|335405986
1|603169|20190618|155923831
1|601111|20190618|588140806
1|600276|20190618|1121355984
1|600340|20190618|1988143674
1|601669|20190618|851243248
1|600354|20190618|380779555
1|603000|20190618|1137155599
1|600410|20190618|982890047
1|600000|20190618|3882718296
1|510180|20190618|211280225
1|601088|20190618|889595661
1|600498|20190618|1409138074
1|601258|20190618|328838726
1|600018|20190618|1675320144
1|601766|20190618|2279677479
1|601939|20190618|1592757976
1|600837|20190618|4657037519
1|600737|20190618|763207995
1|600392|20190618|1485252108
1|601012|20190618|1156876701
1|600677|20190618|796067139
1|601818|20190618|1486458339
1|600489|20190618|1090229556
1|600872|20190618|409715434
1|601118|20190618|1129242397
1|600703|20190618|2186107784
1|600028|20190618|2165534997
1|600438|20190618|522529789
1|601138|20190618|1395089124
1|600030|20190618|10882355741
1|600588|20190618|3201121652
1|518880|20190618|15405109450
1|601288|20190618|3498175840
1|600016|20190618|8745829240
1|600352|20190618|4631014729
1|600549|20190618|1002589636
1|600111|20190618|2555245112
1|600010|20190618|1878081338
1|601318|20190618|20905611407
1|601857|20190618|1999417111
