1|601009|20190516|1778644543
1|600722|20190516|229489589
1|600017|20190516|373581976
1|601999|20190516|142963834
1|600139|20190516|266486297
1|600704|20190516|577416548
1|512580|20190516|6620385
1|510230|20190516|12824660
1|600668|20190516|753173889
1|600467|20190516|267029865
1|600863|20190516|356123471
1|600543|20190516|294724498
1|600372|20190516|638116661
1|512500|20190516|24385570
1|510880|20190516|27409869
1|600637|20190516|1323214970
1|601139|20190516|208277718
1|600515|20190516|533591888
1|600880|20190516|399168111
1|600169|20190516|288011896
1|600187|20190516|343708067
1|512160|20190516|3229466
1|600729|20190516|676156167
1|600267|20190516|696850913
1|600874|20190516|441939600
1|600645|20190516|914648492
1|600113|20190516|283647626
1|600655|20190516|361626167
1|600252|20190516|566971732
1|600161|20190516|611609733
1|600868|20190516|641552171
1|600060|20190516|742109449
1|600221|20190516|1155749518
1|600219|20190516|1117627206
1|601179|20190516|378741360
1|600435|20190516|828266104
1|600223|20190516|321069554
1|600976|20190516|374326631
1|601880|20190516|256217386
1|600639|20190516|182895977
1|600168|20190516|119879629
1|600077|20190516|266378475
1|601808|20190516|309238930
1|512280|20190516|841154
1|600033|20190516|231687187
1|601101|20190516|428416046
1|600007|20190516|275698268
1|600826|20190516|322917398
1|600197|20190516|396298414
1|600502|20190516|524771546
1|600116|20190516|430266009
1|510180|20190516|210846904
1|600761|20190516|270001240
1|600458|20190516|331746860
1|600846|20190516|648587099
1|600386|20190516|257439406
1|600545|20190516|354842714
1|603169|20190516|107183835
1|600583|20190516|535029575
1|600312|20190516|490906615
1|601158|20190516|152080053
1|600740|20190516|747318108
1|600551|20190516|235660499
1|600588|20190516|3378646395
1|601126|20190516|215214747
1|601000|20190516|502016335
1|601991|20190516|444486543
1|600582|20190516|456669181
1|600901|20190516|460659817
1|600499|20190516|647000429
1|600707|20190516|485199467
1|600021|20190516|227638829
1|600661|20190516|578002862
1|601098|20190516|300735593
1|600098|20190516|283758865
1|600123|20190516|731810069
1|600835|20190516|253396437
1|600859|20190516|220630463
1|600651|20190516|222399362
1|601117|20190516|780096542
1|600391|20190516|460888649
1|601998|20190516|760898098
1|600789|20190516|698486202
1|601233|20190516|1596019531
1|600827|20190516|445036699
1|603766|20190516|358119429
1|600993|20190516|297696896
1|600251|20190516|244766258
1|600335|20190516|384796702
1|600692|20190516|362523983
1|600143|20190516|495001250
1|600266|20190516|1714579089
1|601001|20190516|330480950
1|600008|20190516|553915362
1|600823|20190516|382280443
1|600495|20190516|384812042
1|601333|20190516|596925435
1|600750|20190516|497433516
1|600642|20190516|387557519
1|600559|20190516|334939525
1|600388|20190516|470955216
1|600415|20190516|486640677
1|601996|20190516|230020822
1|600292|20190516|358333976
1|600598|20190516|601891373
1|600023|20190516|370376253
1|600012|20190516|103573881
1|600717|20190516|499116956
1|600387|20190516|382294497
1|601898|20190516|470047947
1|600196|20190516|1718523289
1|603323|20190516|695968327
1|600323|20190516|345265818
1|600566|20190516|465733061
1|601566|20190516|124131926
1|601997|20190516|1465834482
1|600663|20190516|308684249
1|600730|20190516|290349208
1|601198|20190516|823815244
1|600649|20190516|1394955081
1|600894|20190516|212450131
1|600565|20190516|385237034
1|600612|20190516|50691854
1|600201|20190516|1121634015
1|512000|20190516|216652525
1|600839|20190516|1041349318
1|601718|20190516|518424341
1|600584|20190516|1200128218
1|600004|20190516|137586712
1|600491|20190516|738025553
1|600483|20190516|177920098
1|600739|20190516|1583038060
1|600509|20190516|313344356
1|600805|20190516|374698505
1|601231|20190516|174825191
1|600110|20190516|785791498
1|600277|20190516|627183414
1|600222|20190516|367712688
1|600518|20190516|812630828
1|600478|20190516|524887146
1|600409|20190516|901336383
1|600373|20190516|619599113
1|600830|20190516|376474121
1|600220|20190516|254995682
1|600820|20190516|732001306
1|600158|20190516|839747747
1|600257|20190516|363174240
1|600838|20190516|285833193
1|600804|20190516|2018431212
1|600482|20190516|626182495
1|600688|20190516|332795789
1|600200|20190516|478273812
1|601216|20190516|921988844
1|600660|20190516|1049983216
1|600971|20190516|424125930
1|600089|20190516|1496163871
1|601699|20190516|760414194
1|600153|20190516|929467528
1|600580|20190516|615230279
1|601258|20190516|345176356
1|600078|20190516|284327348
1|601169|20190516|1411394758
1|600601|20190516|657403756
1|600884|20190516|968796236
1|600382|20190516|460273311
1|601633|20190516|253017348
1|600329|20190516|229967785
1|600525|20190516|822436547
1|600376|20190516|417940420
1|601636|20190516|434217503
1|601669|20190516|942170587
1|601002|20190516|484876181
1|600288|20190516|453441133
1|600022|20190516|895469358
1|600120|20190516|757619816
1|600449|20190516|425093175
1|600809|20190516|343650034
1|600500|20190516|737099602
1|600330|20190516|724889980
1|600426|20190516|718794981
1|600062|20190516|460832060
1|600528|20190516|779617800
1|600535|20190516|902385156
1|600160|20190516|1094491028
1|601789|20190516|312436307
1|600350|20190516|251373809
1|601727|20190516|794236367
1|600802|20190516|393707506
1|600568|20190516|542122579
1|600261|20190516|300391051
1|601006|20190516|1494645870
1|600481|20190516|296344955
1|600676|20190516|255650922
1|600711|20190516|1113301461
1|600611|20190516|455106776
1|600377|20190516|61263538
1|600171|20190516|931607074
1|601128|20190516|411975624
1|600690|20190516|825227058
1|600063|20190516|438485281
1|600125|20190516|665358254
1|600028|20190516|2584972061
1|600507|20190516|370582308
1|600776|20190516|812183433
1|601992|20190516|1024398219
1|600498|20190516|1440724612
1|600066|20190516|476040754
1|600487|20190516|2335019022
1|600664|20190516|632025342
1|600673|20190516|1436295473
1|600803|20190516|780206985
1|600490|20190516|1002440771
1|600755|20190516|1258013842
1|600068|20190516|1325296859
1|600999|20190516|1100533736
1|600230|20190516|729917206
1|601088|20190516|1024418686
1|600597|20190516|414704601
1|600380|20190516|552438340
1|600118|20190516|1205210855
1|600459|20190516|857422282
1|601388|20190516|381801641
1|600795|20190516|881577691
1|600594|20190516|416829190
1|601311|20190516|558202137
1|601398|20190516|2953244185
1|600307|20190516|568073370
1|600797|20190516|983863637
1|600705|20190516|1902704039
1|600155|20190516|716470871
1|600720|20190516|483063894
1|600177|20190516|1068946647
1|600816|20190516|1377216927
1|600170|20190516|376602046
1|600887|20190516|1595738429
1|600756|20190516|1072366984
1|600978|20190516|637784678
1|601888|20190516|837062827
1|600029|20190516|1163842170
1|601607|20190516|917838712
1|600893|20190516|1149383982
1|600009|20190516|345509110
1|600895|20190516|1395354096
1|600064|20190516|795830919
1|600325|20190516|1090360486
1|601958|20190516|532971887
1|600015|20190516|2524422441
1|600446|20190516|1658457911
1|600486|20190516|261938270
1|600079|20190516|691499001
1|600398|20190516|212983663
1|601238|20190516|541617050
1|600237|20190516|339403121
1|600332|20190516|1198922943
1|600348|20190516|515151523
1|600340|20190516|2104529483
1|601099|20190516|2111650331
1|600626|20190516|480952338
1|600596|20190516|1028816936
1|601012|20190516|820548261
1|601801|20190516|316511314
1|600831|20190516|661249234
1|600606|20190516|1367109426
1|600557|20190516|194084760
1|510300|20190516|13148589328
1|601021|20190516|360656868
1|600674|20190516|592688106
1|600640|20190516|464650730
1|601166|20190516|10883122618
1|600751|20190516|439054836
1|600383|20190516|2542353730
1|600748|20190516|730899111
1|601985|20190516|831170820
1|601881|20190516|1676495367
1|600175|20190516|538203328
1|513500|20190516|2520102427
1|600151|20190516|488601126
1|600166|20190516|1117170811
1|601168|20190516|1388457169
1|600742|20190516|714270527
1|600919|20190516|924406920
1|600624|20190516|702711851
1|600030|20190516|11653073643
1|601668|20190516|4807743967
1|600354|20190516|260593257
1|601777|20190516|718889791
1|600703|20190516|1991851464
1|600309|20190516|3773030751
1|601678|20190516|756336738
1|600006|20190516|414205656
1|601886|20190516|650064023
1|600900|20190516|1441350565
1|600048|20190516|3022436401
1|601225|20190516|1722554129
1|603000|20190516|1307889984
1|600801|20190516|1147420579
1|600239|20190516|489020137
1|601288|20190516|3981241505
1|600438|20190516|515294616
1|600775|20190516|714456438
1|601155|20190516|1919794650
1|601688|20190516|3987074205
1|600104|20190516|2238224259
1|600572|20190516|1587140294
1|510500|20190516|4973999217
1|600031|20190516|1707972806
1|600460|20190516|1386374264
1|600218|20190516|1011231824
1|601988|20190516|3101577761
