1|512660|20190528|50400086
1|601996|20190528|225537921
1|600085|20190528|583642111
1|600661|20190528|568796233
1|600223|20190528|316252079
1|600467|20190528|261074779
1|600320|20190528|261486303
1|601138|20190528|1205828403
1|600495|20190528|371761347
1|600017|20190528|362689843
1|600545|20190528|345195834
1|510310|20190528|14083443
1|601727|20190528|776120071
1|601515|20190528|450010760
1|510880|20190528|27221228
1|600389|20190528|342175240
1|600851|20190528|273282238
1|600197|20190528|388052815
1|600185|20190528|291624746
1|600987|20190528|179416116
1|600077|20190528|268348683
1|600252|20190528|550972073
1|600377|20190528|58725598
1|600166|20190528|1035532907
1|600026|20190528|298142794
1|510510|20190528|12693562
1|601179|20190528|367800806
1|600162|20190528|183306041
1|600548|20190528|58952860
1|600499|20190528|637956959
1|512500|20190528|27120362
1|600884|20190528|956637734
1|600820|20190528|729589637
1|600098|20190528|281022605
1|600067|20190528|407368165
1|600808|20190528|700523035
1|600707|20190528|483842655
1|510230|20190528|9528816
1|603000|20190528|1299570133
1|600633|20190528|636027699
1|601800|20190528|772623289
1|600139|20190528|251051457
1|600880|20190528|394575019
1|600333|20190528|220072178
1|600363|20190528|546732020
1|601388|20190528|374261996
1|600543|20190528|281244532
1|600230|20190528|679488891
1|600169|20190528|279914871
1|600830|20190528|375358933
1|600222|20190528|359129675
1|600674|20190528|569233132
1|600578|20190528|265790706
1|601139|20190528|203554629
1|600825|20190528|356063501
1|600748|20190528|773325457
1|600874|20190528|432475451
1|600497|20190528|868691847
1|600662|20190528|396073993
1|600078|20190528|275021940
1|601872|20190528|378843714
1|600511|20190528|204445214
1|600998|20190528|889509208
1|601899|20190528|1546127504
1|600587|20190528|329094896
1|601258|20190528|334720114
1|600787|20190528|534402261
1|601992|20190528|1019794648
1|600827|20190528|434144102
1|601216|20190528|896819876
1|600113|20190528|268717339
1|601999|20190528|141026759
1|600572|20190528|1549884613
1|600717|20190528|491495522
1|600386|20190528|255113097
1|601118|20190528|1172590171
1|600168|20190528|120960340
1|601169|20190528|1390075029
1|600500|20190528|725632435
1|600409|20190528|884766335
1|600116|20190528|427548327
1|601898|20190528|470679901
1|600292|20190528|355330782
1|600664|20190528|616493582
1|600132|20190528|164447154
1|600893|20190528|1149670657
1|601566|20190528|119372348
1|510180|20190528|212377777
1|600653|20190528|213911802
1|600458|20190528|310220021
1|600012|20190528|98741484
1|601333|20190528|579010857
1|601108|20190528|2498928292
1|600237|20190528|333757478
1|600773|20190528|454674416
1|600326|20190528|533333245
1|601789|20190528|303009838
1|600038|20190528|862028882
1|600073|20190528|637931870
1|600261|20190528|274698600
1|600718|20190528|1204657118
1|600143|20190528|489318080
1|600391|20190528|444824512
1|600609|20190528|223624384
1|600823|20190528|379441878
1|600616|20190528|248678659
1|600336|20190528|296578944
1|600011|20190528|341064232
1|600722|20190528|226419056
1|512000|20190528|222166888
1|601866|20190528|454791641
1|600642|20190528|374166857
1|600750|20190528|472090328
1|600751|20190528|437035005
1|600803|20190528|767860687
1|601231|20190528|192497683
1|600335|20190528|368881850
1|600694|20190528|449958862
1|600789|20190528|681335487
1|601001|20190528|323277304
1|601877|20190528|425540004
1|600509|20190528|313312140
1|600141|20190528|700539367
1|600481|20190528|266904034
1|600380|20190528|510931437
1|601101|20190528|439786673
1|600771|20190528|909765117
1|601636|20190528|411011173
1|601808|20190528|298615209
1|510330|20190528|67524751
1|600079|20190528|675081759
1|600663|20190528|300008082
1|601929|20190528|349726733
1|600782|20190528|785586757
1|600282|20190528|564724809
1|600739|20190528|1547005351
1|600061|20190528|532811194
1|600293|20190528|276205459
1|600373|20190528|582475453
1|600637|20190528|1262260400
1|600318|20190528|330407838
1|600200|20190528|465965666
1|600684|20190528|403370562
1|600146|20190528|405776066
1|601928|20190528|302235769
1|600522|20190528|2141763999
1|600376|20190528|405350464
1|600257|20190528|350927254
1|600826|20190528|309579532
1|601021|20190528|334008732
1|600086|20190528|166393297
1|600507|20190528|352299581
1|600535|20190528|835461962
1|600557|20190528|192793474
1|600523|20190528|438536016
1|600741|20190528|399649403
1|600383|20190528|2541047284
1|600970|20190528|965562886
1|600153|20190528|904094591
1|600676|20190528|250267487
1|600006|20190528|388728460
1|600688|20190528|317628090
1|601997|20190528|1412060933
1|600502|20190528|534232979
1|601225|20190528|1628151992
1|600503|20190528|714405918
1|600482|20190528|613885006
1|600027|20190528|376761561
1|600971|20190528|422964571
1|600816|20190528|1311727097
1|600315|20190528|778403104
1|600135|20190528|411914635
1|600528|20190528|733624150
1|600757|20190528|383208773
1|600089|20190528|1473899921
1|600643|20190528|749406079
1|600790|20190528|289597151
1|600323|20190528|327067161
1|600229|20190528|268804530
1|600023|20190528|367565761
1|600566|20190528|445685877
1|600115|20190528|625755282
1|601669|20190528|920543945
1|601888|20190528|759732963
1|600110|20190528|775108261
1|600271|20190528|1567780532
1|601618|20190528|1165602483
1|600728|20190528|1481226807
1|601919|20190528|419776646
1|512800|20190528|45107520
1|600109|20190528|2240613143
1|600459|20190528|789711847
1|600594|20190528|414765244
1|600239|20190528|392376982
1|600435|20190528|797512188
1|600490|20190528|938229945
1|600216|20190528|604835530
1|600515|20190528|516918805
1|601607|20190528|894969769
1|600875|20190528|1362965533
1|601633|20190528|248571614
1|600958|20190528|1600249770
1|600777|20190528|652758651
1|600398|20190528|203572758
1|600297|20190528|384662707
1|600516|20190528|2996055531
1|603858|20190528|667660160
1|600009|20190528|416697675
1|600775|20190528|646139464
1|601857|20190528|2151013351
1|603169|20190528|103294120
1|601377|20190528|2034065253
1|603323|20190528|655280316
1|600804|20190528|1883729728
1|600221|20190528|1121328344
1|600118|20190528|1165048518
1|600756|20190528|1084560795
1|600015|20190528|2516068672
1|601311|20190528|558908850
1|600177|20190528|1029916112
1|600161|20190528|580573509
1|601881|20190528|1624963589
1|600436|20190528|1080307378
1|600183|20190528|480031916
1|601601|20190528|1483209939
1|600978|20190528|626231717
1|600029|20190528|1156604712
1|600737|20190528|734869935
1|600100|20190528|1893825291
1|603766|20190528|333199654
1|600582|20190528|444982693
1|600256|20190528|1444291706
1|600498|20190528|1400923095
1|600967|20190528|748564269
1|601939|20190528|1491791037
1|601088|20190528|993922938
1|600037|20190528|515053547
1|601989|20190528|2990550199
1|601238|20190528|598565677
1|600568|20190528|508894651
1|603993|20190528|1453922422
1|600585|20190528|2086716079
1|600300|20190528|447810098
1|600410|20190528|1182801310
1|601901|20190528|917613012
1|513050|20190528|866933186
1|601168|20190528|1301413194
1|601117|20190528|807339565
1|600598|20190528|590641312
1|600776|20190528|858635994
1|600176|20190528|1619277241
1|600298|20190528|487664967
1|601390|20190528|1699613147
1|600660|20190528|1085463484
1|600316|20190528|621463203
1|601988|20190528|2968035798
1|600759|20190528|484396635
1|601398|20190528|2822178178
1|601006|20190528|1443473293
1|510900|20190528|25677962854
1|600677|20190528|846288731
1|600887|20190528|1456083229
1|600111|20190528|2409864022
1|600673|20190528|1381135120
1|600050|20190528|3978836994
1|600276|20190528|1217250401
1|600171|20190528|964432007
1|600547|20190528|1310769630
1|513500|20190528|2468810708
1|601155|20190528|1823614328
1|600019|20190528|1464577269
1|600648|20190528|1039187032
1|600487|20190528|2305811112
1|600797|20190528|1059613643
1|600446|20190528|1619877172
1|600740|20190528|725648869
1|601777|20190528|616738234
1|600340|20190528|2036530980
1|600392|20190528|1322966332
1|600010|20190528|1687090601
1|601688|20190528|3802490302
1|601111|20190528|665258440
1|518880|20190528|15682270463
1|600332|20190528|1100731395
1|600999|20190528|1026369577
1|600667|20190528|788573741
1|600031|20190528|1585656830
1|601288|20190528|3646496915
1|601766|20190528|2374007554
1|510050|20190528|14219592581
1|600352|20190528|5555274783
1|600030|20190528|11329891044
1|510500|20190528|4977482186
1|601336|20190528|1169652543
1|600309|20190528|3680226886
1|600206|20190528|736737169
1|600104|20190528|2250256102
1|600588|20190528|3218101846
1|601668|20190528|4680191698
1|513100|20190528|1951732896
1|600048|20190528|2930809897
1|510300|20190528|13074956714
1|600000|20190528|4001487045
1|601318|20190528|21878881630
