1|600692|20190604|339210466
1|600039|20190604|375867658
1|601021|20190604|328424770
1|600790|20190604|293442927
1|600688|20190604|312349486
1|600633|20190604|628053743
1|601128|20190604|392754679
1|600219|20190604|1103527146
1|601669|20190604|914143695
1|600318|20190604|338054837
1|601608|20190604|456289627
1|600017|20190604|380879754
1|600873|20190604|515607691
1|600122|20190604|257120413
1|603169|20190604|114216197
1|600863|20190604|369147480
1|600382|20190604|481968983
1|600089|20190604|1461505150
1|600007|20190604|276663265
1|600728|20190604|1465031104
1|600740|20190604|700985392
1|600583|20190604|477793851
1|600229|20190604|260465019
1|600743|20190604|207318424
1|600835|20190604|246379820
1|510310|20190604|15244619
1|512280|20190604|1577935
1|601369|20190604|335683254
1|600169|20190604|279849333
1|600483|20190604|167667834
1|600661|20190604|575754051
1|600015|20190604|2453139536
1|600751|20190604|413957331
1|600690|20190604|811386548
1|600958|20190604|1622155563
1|601158|20190604|149151902
1|512900|20190604|1436913
1|600859|20190604|239661361
1|600004|20190604|135077173
1|600033|20190604|232156090
1|601999|20190604|145683123
1|512520|20190604|3098686
1|512090|20190604|5591234
1|600522|20190604|2121796241
1|600297|20190604|376979829
1|512950|20190604|1595111
1|600486|20190604|274839406
1|512580|20190604|6602779
1|600742|20190604|688623316
1|600077|20190604|266845660
1|510230|20190604|8909017
1|600257|20190604|351785230
1|600773|20190604|451170719
1|510710|20190604|1156564
1|512180|20190604|1592081
1|600596|20190604|984548060
1|600653|20190604|209229962
1|601000|20190604|492052993
1|510160|20190604|567538
1|600320|20190604|256780352
1|510590|20190604|11139516
1|510390|20190604|711988
1|600578|20190604|265985673
1|600490|20190604|938539973
1|600509|20190604|317097269
1|600236|20190604|82768661
1|600098|20190604|280871578
1|510810|20190604|1002780
1|510880|20190604|27704410
1|600750|20190604|466690786
1|600138|20190604|525596285
1|512980|20190604|17495404
1|603001|20190604|140017000
1|600026|20190604|292720742
1|601515|20190604|423374588
1|601107|20190604|131901830
1|600825|20190604|361526963
1|600880|20190604|379301341
1|600707|20190604|482668181
1|600458|20190604|320907384
1|600135|20190604|412911138
1|600830|20190604|371232561
1|510850|20190604|592880
1|600200|20190604|450754896
1|600380|20190604|501498287
1|601991|20190604|437419386
1|600499|20190604|628665659
1|600343|20190604|412692578
1|600639|20190604|177523612
1|601866|20190604|441645161
1|600223|20190604|312701933
1|600609|20190604|222727381
1|601996|20190604|223804468
1|600293|20190604|273171702
1|510330|20190604|67979227
1|601139|20190604|192467173
1|600481|20190604|264442362
1|600267|20190604|578830893
1|600266|20190604|1731794424
1|600563|20190604|170040250
1|601666|20190604|415295756
1|600694|20190604|435886971
1|601179|20190604|365783105
1|600038|20190604|848066452
1|600110|20190604|760018119
1|600398|20190604|202389348
1|600851|20190604|273571427
1|600722|20190604|225094687
1|601218|20190604|263725296
1|601199|20190604|105801727
1|600717|20190604|483629659
1|600491|20190604|717080161
1|600388|20190604|466440404
1|600449|20190604|412902784
1|600377|20190604|52053996
1|600056|20190604|711262605
1|600797|20190604|1050170540
1|600333|20190604|217473545
1|600157|20190604|610888095
1|600433|20190604|604714151
1|600557|20190604|181814610
1|600802|20190604|377989192
1|512070|20190604|11534725
1|601126|20190604|214108389
1|600386|20190604|252186455
1|600612|20190604|56886979
1|601098|20190604|278668861
1|600456|20190604|522990769
1|600582|20190604|434012993
1|600162|20190604|181258416
1|600061|20190604|532376065
1|601880|20190604|250665262
1|601155|20190604|1780563081
1|600312|20190604|475743391
1|600315|20190604|777402446
1|600592|20190604|488756339
1|600482|20190604|610331603
1|600901|20190604|450996877
1|600663|20190604|295348757
1|601633|20190604|254258642
1|600168|20190604|117019705
1|600021|20190604|211794553
1|600744|20190604|171052511
1|600507|20190604|351646396
1|600881|20190604|655787263
1|600023|20190604|364003627
1|601388|20190604|377100535
1|600376|20190604|397051600
1|600395|20190604|361582158
1|600252|20190604|541820288
1|512800|20190604|43800841
1|601727|20190604|757663240
1|600517|20190604|649367849
1|600976|20190604|364401082
1|600166|20190604|1020699749
1|600261|20190604|263905498
1|601636|20190604|397743834
1|600123|20190604|714195178
1|600237|20190604|324457297
1|601928|20190604|288882636
1|600216|20190604|556989727
1|600839|20190604|1028231134
1|600027|20190604|349924646
1|600387|20190604|377985081
1|600651|20190604|209233682
1|600730|20190604|295492480
1|600409|20190604|848579605
1|600645|20190604|892475424
1|600037|20190604|520299366
1|600987|20190604|169817591
1|600495|20190604|363286758
1|601001|20190604|320266828
1|600789|20190604|666535318
1|600503|20190604|690308279
1|600350|20190604|239369185
1|600568|20190604|502054304
1|600470|20190604|435623428
1|601101|20190604|428249742
1|601333|20190604|561552320
1|600741|20190604|381138629
1|600545|20190604|340166080
1|600199|20190604|315027136
1|600012|20190604|96106128
1|600340|20190604|2022675178
1|600566|20190604|442554847
1|600620|20190604|291702368
1|601012|20190604|1129380345
1|600022|20190604|853490315
1|600827|20190604|422305146
1|600874|20190604|434355590
1|600326|20190604|512333780
1|600269|20190604|341751098
1|601117|20190604|810954438
1|600153|20190604|882786781
1|600078|20190604|267472708
1|600548|20190604|52177987
1|600637|20190604|1263370900
1|600801|20190604|1139515066
1|600422|20190604|983547370
1|600970|20190604|955670913
1|600551|20190604|225456948
1|600511|20190604|199430210
1|600616|20190604|254191256
1|600062|20190604|420070447
1|600187|20190604|326866684
1|600120|20190604|752849749
1|601588|20190604|266065003
1|601108|20190604|2443532706
1|600300|20190604|424790608
1|601038|20190604|150382090
1|603766|20190604|326231918
1|600537|20190604|353705126
1|600028|20190604|2253882014
1|600282|20190604|553670257
1|600795|20190604|871461475
1|600800|20190604|343608797
1|600251|20190604|264613158
1|600765|20190604|623144707
1|600594|20190604|396171744
1|600143|20190604|483844471
1|600210|20190604|431062723
1|512000|20190604|225704128
1|601225|20190604|1653814295
1|600008|20190604|544994736
1|600515|20190604|462796905
1|600221|20190604|1117562607
1|600587|20190604|322171936
1|600201|20190604|1134192536
1|600755|20190604|1229074959
1|513100|20190604|1920630921
1|600771|20190604|883856937
1|601198|20190604|822464977
1|600787|20190604|529991943
1|512880|20190604|402137917
1|600335|20190604|357934646
1|600601|20190604|650545252
1|600220|20190604|242506227
1|601992|20190604|1020408200
1|600109|20190604|2226710129
1|600177|20190604|994449802
1|601929|20190604|346485614
1|600155|20190604|853642706
1|600373|20190604|573274241
1|600208|20190604|812281646
1|600310|20190604|173181235
1|601717|20190604|707946173
1|600218|20190604|882257204
1|600239|20190604|392869392
1|601555|20190604|1515137899
1|600325|20190604|1057510492
1|600971|20190604|401735409
1|600894|20190604|209284465
1|601566|20190604|102853165
1|600019|20190604|1011315261
1|600803|20190604|755788477
1|600418|20190604|549094082
1|600079|20190604|660715582
1|603993|20190604|1433100609
1|600900|20190604|1310401001
1|600086|20190604|173198606
1|600926|20190604|638165751
1|601789|20190604|290904985
1|600020|20190604|613541950
1|601997|20190604|1397817689
1|600967|20190604|733040117
1|600648|20190604|1064506755
1|600521|20190604|545176374
1|600523|20190604|455728355
1|601788|20190604|1838295992
1|600307|20190604|559526976
1|600999|20190604|990816348
1|601678|20190604|770528514
1|601233|20190604|1564945758
1|600711|20190604|1086830692
1|601002|20190604|451273812
1|600151|20190604|506246930
1|600662|20190604|376388601
1|600298|20190604|420509049
1|600500|20190604|716193460
1|600674|20190604|540003576
1|600284|20190604|382230632
1|601901|20190604|894172938
1|600116|20190604|397741633
1|601766|20190604|2351492201
1|600259|20190604|662537699
1|600770|20190604|654278248
1|601718|20190604|499999696
1|600919|20190604|787228302
1|600820|20190604|727764196
1|601800|20190604|760079079
1|600565|20190604|375503607
1|601600|20190604|1675202470
1|600363|20190604|554726723
1|600100|20190604|1865214691
1|600673|20190604|1337618522
1|600846|20190604|599633826
1|603858|20190604|649224144
1|601258|20190604|323422694
1|601168|20190604|1294307622
1|600141|20190604|699466940
1|600459|20190604|778234068
1|601390|20190604|1668244720
1|600528|20190604|717219698
1|601311|20190604|550071567
1|600606|20190604|1382143071
1|600036|20190604|2925278836
1|600067|20190604|398284905
1|600171|20190604|942284508
1|600176|20190604|1573171969
1|600088|20190604|299453146
1|600875|20190604|1360106865
1|600369|20190604|1038094134
1|600391|20190604|439380827
1|600660|20190604|1034675978
1|600782|20190604|734000776
1|601006|20190604|1435214696
1|600009|20190604|349351179
1|600535|20190604|802402615
1|601699|20190604|688124914
1|603323|20190604|639759676
1|600011|20190604|285654381
1|600108|20190604|597665170
1|600478|20190604|510870850
1|600175|20190604|429076649
1|600435|20190604|780054033
1|600331|20190604|256725778
1|600107|20190604|297919260
1|600893|20190604|1160588078
1|600029|20190604|1169586931
1|600158|20190604|827009234
1|600699|20190604|836049678
1|601618|20190604|1142667932
1|601169|20190604|1396974320
1|603000|20190604|1213150526
1|600197|20190604|373378175
1|600895|20190604|1416607530
1|600170|20190604|374764527
1|600649|20190604|1339587532
1|600066|20190604|429797335
1|600183|20190604|472738617
1|600146|20190604|383397881
1|600804|20190604|1786282040
1|601628|20190604|925346105
1|600058|20190604|301591632
1|600426|20190604|677059207
1|600816|20190604|1280347632
1|601998|20190604|752611127
1|600664|20190604|602559637
1|601886|20190604|586596312
1|600667|20190604|847267604
1|600416|20190604|515534488
1|601138|20190604|1204736226
1|600188|20190604|585195165
1|600230|20190604|664939174
1|600525|20190604|783499813
1|601009|20190604|1611917711
1|600330|20190604|716853870
1|600783|20190604|763473332
1|601018|20190604|667821317
1|600572|20190604|1427222729
1|600000|20190604|3955558353
1|601601|20190604|1532152481
1|600362|20190604|1142887845
1|600867|20190604|1001261340
1|600059|20190604|413447955
1|600872|20190604|399286090
1|600739|20190604|1499994171
1|600316|20190604|675564552
1|600626|20190604|467302670
1|600006|20190604|378153819
1|601099|20190604|1984468494
1|600111|20190604|2395988568
1|600064|20190604|788512486
1|601933|20190604|566353012
1|600643|20190604|729894906
1|601939|20190604|1457646126
1|600196|20190604|1639075556
1|600487|20190604|2258888350
1|600604|20190604|1190215012
1|601229|20190604|912131528
1|600884|20190604|895915012
1|600868|20190604|561544632
1|600010|20190604|1777329668
1|600048|20190604|2866892204
1|601989|20190604|2976831224
1|600460|20190604|1475995473
1|601818|20190604|1519875160
1|601238|20190604|574512471
1|600337|20190604|268720472
1|600410|20190604|1040502347
1|513500|20190604|2440322680
1|600438|20190604|487367528
1|600104|20190604|2224669761
1|600085|20190604|520464332
1|600748|20190604|800851218
1|601088|20190604|949490067
1|600640|20190604|473063620
1|600466|20190604|582129556
1|600677|20190604|872593906
1|600705|20190604|1792979051
1|600718|20190604|1177585694
1|600406|20190604|1566924277
1|601988|20190604|2768493566
1|600354|20190604|274384317
1|600702|20190604|646121833
1|601288|20190604|3575731759
1|600309|20190604|3495781915
1|600271|20190604|1527066846
1|600497|20190604|862002356
1|601777|20190604|543802283
1|601328|20190604|2514792472
1|510050|20190604|14110745724
1|600536|20190604|2085849367
1|600516|20190604|2930663888
1|600549|20190604|882051818
1|600222|20190604|318851968
1|600624|20190604|738439987
1|600776|20190604|809941076
1|600598|20190604|629510624
1|600031|20190604|1676037106
1|600392|20190604|1400586358
1|600547|20190604|1249587041
1|518880|20190604|15366632656
1|600018|20190604|1894928713
1|600519|20190604|8006713110
1|601166|20190604|11060654760
1|601398|20190604|2701400430
1|601186|20190604|2584964742
1|601668|20190604|4541563665
1|600584|20190604|1410851668
1|600030|20190604|11127197047
