1|600170|20190612|370124212
1|600012|20190612|92932288
1|600221|20190612|1105542532
1|600783|20190612|739920588
1|600880|20190612|379284830
1|600495|20190612|360096317
1|600521|20190612|524794950
1|600350|20190612|234689501
1|600386|20190612|248210912
1|600707|20190612|470604799
1|600343|20190612|408959444
1|601158|20190612|144178923
1|600220|20190612|243519258
1|600166|20190612|1006691452
1|600266|20190612|1720096819
1|600863|20190612|371745742
1|600098|20190612|273847145
1|600491|20190612|713175891
1|600038|20190612|854066279
1|600187|20190612|326086154
1|601258|20190612|326185686
1|601678|20190612|783189813
1|600645|20190612|885417769
1|510510|20190612|12805241
1|512000|20190612|221794223
1|600851|20190612|272908118
1|600458|20190612|320559580
1|600139|20190612|247898261
1|600297|20190612|369954262
1|600382|20190612|481816023
1|601727|20190612|746410484
1|600699|20190612|818082280
1|600730|20190612|289420976
1|600376|20190612|395783227
1|601958|20190612|518687314
1|600688|20190612|306753767
1|600717|20190612|480097283
1|600168|20190612|117490346
1|600222|20190612|310801823
1|601996|20190612|222768739
1|600078|20190612|260415334
1|601628|20190612|936781018
1|600073|20190612|627797902
1|600033|20190612|229132055
1|600668|20190612|713525770
1|600011|20190612|278444901
1|600333|20190612|216694222
1|600808|20190612|680514605
1|600335|20190612|349990428
1|601880|20190612|247913946
1|600838|20190612|279402285
1|600415|20190612|473005345
1|600285|20190612|320424298
1|600651|20190612|211561980
1|600537|20190612|349523117
1|603766|20190612|319978763
1|600048|20190612|2756294900
1|600483|20190612|167075030
1|600694|20190612|434309311
1|600548|20190612|47406101
1|601877|20190612|405772880
1|600674|20190612|513287742
1|600022|20190612|846505240
1|601218|20190612|239787138
1|600795|20190612|860947474
1|600027|20190612|357615560
1|600639|20190612|173883696
1|600389|20190612|338442448
1|601199|20190612|104816658
1|600229|20190612|261024784
1|600316|20190612|643367992
1|600503|20190612|678377891
1|600515|20190612|447873317
1|601866|20190612|435653745
1|601788|20190612|1788489109
1|601198|20190612|793551154
1|600062|20190612|412522247
1|600523|20190612|453782715
1|600329|20190612|227488044
1|600742|20190612|675934305
1|600601|20190612|649804233
1|600008|20190612|534256343
1|600874|20190612|425474079
1|600559|20190612|324870995
1|600827|20190612|417577947
1|600596|20190612|954247053
1|600143|20190612|482311259
1|600800|20190612|346574186
1|600277|20190612|573053481
1|600197|20190612|367662920
1|600557|20190612|187443614
1|601126|20190612|206377236
1|601002|20190612|446156345
1|600884|20190612|869156152
1|600252|20190612|532909254
1|600331|20190612|254743346
1|600449|20190612|409619436
1|600398|20190612|200664667
1|600466|20190612|591327445
1|600653|20190612|205771830
1|600269|20190612|332776693
1|600777|20190612|652864038
1|600236|20190612|87672073
1|600031|20190612|1480908697
1|601668|20190612|4400887981
1|600901|20190612|447042499
1|601128|20190612|402041091
1|600467|20190612|257145552
1|601238|20190612|542273632
1|600663|20190612|282860145
1|600059|20190612|411530704
1|600260|20190612|1672582481
1|600132|20190612|177051209
1|600716|20190612|288691383
1|600200|20190612|440575050
1|600881|20190612|649146573
1|600387|20190612|368441303
1|600391|20190612|431408263
1|601666|20190612|409873643
1|603169|20190612|105959050
1|600978|20190612|592643496
1|600089|20190612|1448068476
1|600545|20190612|331483937
1|600326|20190612|511838116
1|601168|20190612|1277430211
1|600580|20190612|573091817
1|600416|20190612|494971748
1|600729|20190612|686339272
1|600826|20190612|307790768
1|600017|20190612|368225009
1|601607|20190612|900674406
1|601088|20190612|950287501
1|601118|20190612|1179425771
1|600113|20190612|269108982
1|601872|20190612|372406674
1|600686|20190612|346674219
1|601311|20190612|511536138
1|510180|20190612|208831064
1|600122|20190612|235932972
1|600893|20190612|1161673895
1|601999|20190612|141568816
1|600967|20190612|724685492
1|601857|20190612|2278151303
1|600282|20190612|542594765
1|600061|20190612|507157920
1|600782|20190612|728921114
1|600120|20190612|751259195
1|601018|20190612|652027639
1|600649|20190612|1314275366
1|600633|20190612|589801980
1|600115|20190612|599156726
1|600201|20190612|1090238787
1|601718|20190612|490488304
1|600587|20190612|311688135
1|600624|20190612|686601166
1|600987|20190612|160697013
1|600030|20190612|11001012665
1|601388|20190612|369739860
1|601233|20190612|1514968093
1|600157|20190612|585872928
1|600176|20190612|1546216773
1|600507|20190612|334596402
1|600267|20190612|556222279
1|600273|20190612|1209869222
1|601588|20190612|254917483
1|601997|20190612|1405683251
1|600677|20190612|829971701
1|600109|20190612|2215677877
1|600642|20190612|347341455
1|600830|20190612|355087201
1|600373|20190612|569214130
1|600789|20190612|649396851
1|600028|20190612|2223071467
1|601229|20190612|940378362
1|601099|20190612|1981476443
1|600748|20190612|754020205
1|601390|20190612|1581034375
1|600153|20190612|854009047
1|600409|20190612|840184312
1|600288|20190612|547450273
1|600039|20190612|361102051
1|600690|20190612|790162282
1|600535|20190612|793524157
1|600125|20190612|634828189
1|601669|20190612|887378382
1|600161|20190612|585702615
1|600673|20190612|1310909709
1|600175|20190612|420348015
1|600926|20190612|634632352
1|601886|20190612|600731344
1|600135|20190612|401554400
1|600100|20190612|1822308089
1|600160|20190612|1043936283
1|600422|20190612|971162808
1|600487|20190612|2199451135
1|600110|20190612|763082479
1|601777|20190612|551028593
1|600019|20190612|986183138
1|603323|20190612|636927243
1|603000|20190612|1183197624
1|603993|20190612|1434320355
1|600284|20190612|335752143
1|600309|20190612|3360940930
1|600216|20190612|554921799
1|600029|20190612|1145823144
1|600498|20190612|1419273308
1|600740|20190612|693673259
1|600426|20190612|654415090
1|600751|20190612|393202494
1|600999|20190612|970551072
1|600380|20190612|451359641
1|601818|20190612|1511414682
1|601901|20190612|837998870
1|601009|20190612|1582153659
1|600015|20190612|2390880643
1|600436|20190612|1049282668
1|600702|20190612|637517684
1|600640|20190612|398349840
1|601933|20190612|546771727
1|600528|20190612|701197208
1|601998|20190612|750330024
1|600809|20190612|290732263
1|601369|20190612|324530283
1|600585|20190612|1828198496
1|600755|20190612|1217046036
1|600018|20190612|1740905356
1|601636|20190612|412145271
1|600816|20190612|1213046363
1|601318|20190612|21238026915
1|600459|20190612|769115570
1|600332|20190612|1028733731
1|601699|20190612|640369526
1|601186|20190612|2494655524
1|601618|20190612|1129867084
1|600588|20190612|3108442223
1|600536|20190612|2006585988
1|518880|20190612|15383540506
1|600060|20190612|723717205
1|600895|20190612|1428894369
1|601398|20190612|2760164539
1|601328|20190612|2442207443
1|601166|20190612|10811724140
1|601601|20190612|1426220500
1|600036|20190612|2824511562
1|600218|20190612|906382896
1|601888|20190612|594655266
1|600337|20190612|258346011
1|600276|20190612|1197414266
1|600016|20190612|8872167958
1|601108|20190612|2361046342
1|600572|20190612|1347006715
1|600570|20190612|3280610933
1|600519|20190612|7669621464
1|510900|20190612|25476860521
1|600446|20190612|1457152120
1|600206|20190612|1040949448
1|600352|20190612|4745147146
