1|600498|20190627|1497596976
1|600525|20190627|823531796
1|601021|20190627|368098865
1|601857|20190627|2074969068
1|600166|20190627|1020232814
1|600259|20190627|776369284
1|601000|20190627|475908791
1|600015|20190627|2390890403
1|601919|20190627|425983898
1|600765|20190627|643077586
1|600820|20190627|736187782
1|600761|20190627|276201561
1|600800|20190627|348841320
1|600050|20190627|4012789761
1|600307|20190627|566069174
1|600718|20190627|1146436694
1|600300|20190627|467283967
1|600686|20190627|357227351
1|600770|20190627|668351672
1|600048|20190627|2632498863
1|600655|20190627|416206446
1|512000|20190627|252663586
1|600648|20190627|1073399893
1|600109|20190627|2217714859
1|600170|20190627|367017453
1|600886|20190627|2105883413
1|600503|20190627|695226702
1|600808|20190627|655686848
1|600410|20190627|1031847214
1|510330|20190627|78097762
1|600388|20190627|455503409
1|600318|20190627|355327189
1|600372|20190627|612035345
1|601877|20190627|403703299
1|600633|20190627|567120823
1|600802|20190627|365452701
1|600690|20190627|810594346
1|600694|20190627|444686494
1|601238|20190627|540670970
1|600759|20190627|558052894
1|600337|20190627|267518040
1|600020|20190627|597823536
1|600169|20190627|293001868
1|600063|20190627|428398477
1|600175|20190627|452146441
1|600771|20190627|951642103
1|600022|20190627|842022384
1|600037|20190627|539689666
1|600491|20190627|737798588
1|600088|20190627|371617362
1|601777|20190627|523729726
1|601998|20190627|721602669
1|600993|20190627|339737614
1|600557|20190627|181217090
1|512660|20190627|74473612
1|600620|20190627|311209968
1|600073|20190627|654507697
1|600587|20190627|317800817
1|601880|20190627|249763357
1|601018|20190627|641961667
1|600033|20190627|230207387
1|601866|20190627|442750349
1|600269|20190627|339310506
1|600331|20190627|256611379
1|600276|20190627|987847731
1|600060|20190627|691038261
1|600222|20190627|308556979
1|600874|20190627|416084955
1|510230|20190627|19972746
1|600132|20190627|193341038
1|600120|20190627|745218409
1|600649|20190627|1305066819
1|601633|20190627|307922333
1|600640|20190627|405960720
1|600078|20190627|265728421
1|600108|20190627|609369959
1|600970|20190627|962776530
1|600516|20190627|2881247933
1|601788|20190627|1862755124
1|600004|20190627|156832904
1|600229|20190627|261364761
1|600537|20190627|359747171
1|510050|20190627|14578044991
1|600449|20190627|413806141
1|600027|20190627|365252617
1|510180|20190627|212792946
1|600187|20190627|340047153
1|600851|20190627|273879226
1|600362|20190627|1199660955
1|600143|20190627|478483088
1|600110|20190627|761519060
1|510850|20190627|1693188
1|600329|20190627|238151532
1|600545|20190627|308045322
1|600583|20190627|489311289
1|601158|20190627|146340490
1|600823|20190627|378847643
1|601901|20190627|839802750
1|600609|20190627|234201610
1|600616|20190627|255886170
1|601199|20190627|108130420
1|600096|20190627|352823442
1|600744|20190627|181337989
1|600835|20190627|234513732
1|600161|20190627|677377377
1|600855|20190627|385428624
1|600971|20190627|389101829
1|600185|20190627|298054978
1|600722|20190627|221367146
1|601006|20190627|1364620735
1|600773|20190627|451197920
1|600196|20190627|1580448915
1|601808|20190627|296713678
1|600012|20190627|92284391
1|600135|20190627|404715620
1|600601|20190627|639450720
1|601678|20190627|789944403
1|600458|20190627|372769188
1|600284|20190627|359635053
1|601985|20190627|847052585
1|600094|20190627|1105446973
1|601515|20190627|420589790
1|600467|20190627|252646822
1|600626|20190627|434085672
1|600676|20190627|244853082
1|600642|20190627|352375214
1|512580|20190627|8584474
1|600067|20190627|381055912
1|600236|20190627|96528580
1|510390|20190627|780771
1|601218|20190627|241791517
1|600260|20190627|1730503801
1|600382|20190627|465112662
1|512010|20190627|11720839
1|600651|20190627|201242322
1|600395|20190627|371887905
1|600162|20190627|181273865
1|600511|20190627|197227629
1|600730|20190627|286352289
1|600578|20190627|262929182
1|600795|20190627|802331932
1|600320|20190627|262786557
1|601789|20190627|286130633
1|600783|20190627|704780639
1|600039|20190627|379838127
1|600220|20190627|245406750
1|600312|20190627|463175012
1|603766|20190627|321877926
1|600668|20190627|697091245
1|510710|20190627|1679917
1|600611|20190627|431907358
1|512500|20190627|36712475
1|512980|20190627|17569785
1|600409|20190627|846182363
1|600350|20190627|227677730
1|600098|20190627|265651875
1|600021|20190627|204000547
1|601001|20190627|303893995
1|510590|20190627|11542768
1|510160|20190627|381839
1|600267|20190627|574920259
1|601666|20190627|397742183
1|512520|20190627|2494046
1|600138|20190627|520292163
1|510510|20190627|14050650
1|601101|20190627|434141418
1|600688|20190627|311187207
1|510810|20190627|1555289
1|512280|20190627|2045506
1|600377|20190627|60829813
1|601369|20190627|318773487
1|510310|20190627|12592191
1|600219|20190627|1114109794
1|600868|20190627|592981815
1|603001|20190627|132075096
1|512900|20190627|1327144
1|600548|20190627|47542656
1|600751|20190627|394180173
1|512180|20190627|779070
1|600500|20190627|708001638
1|512950|20190627|828571
1|600653|20190627|205150150
1|600863|20190627|374711295
1|510880|20190627|27020992
1|512070|20190627|13543313
1|600326|20190627|540657138
1|600387|20190627|361795069
1|600674|20190627|500982111
1|600223|20190627|317778662
1|600483|20190627|157516620
1|600176|20190627|1444066171
1|600418|20190627|554885519
1|600459|20190627|816692176
1|600692|20190627|327456805
1|601991|20190627|445322264
1|600310|20190627|178095287
1|600333|20190627|219511763
1|600789|20190627|636051176
1|518800|20190627|778095650
1|600743|20190627|210821934
1|600293|20190627|270156349
1|600125|20190627|631008165
1|512090|20190627|3903411
1|600673|20190627|1326030034
1|600958|20190627|1596142416
1|600901|20190627|430070727
1|600077|20190627|266475384
1|600007|20190627|257810981
1|600825|20190627|349526540
1|600113|20190627|277030994
1|600058|20190627|284831159
1|601929|20190627|345054276
1|600880|20190627|371711277
1|600335|20190627|340996784
1|601179|20190627|368985810
1|601107|20190627|124489938
1|600297|20190627|360656784
1|600336|20190627|288558523
1|600285|20190627|292893751
1|600200|20190627|441457796
1|601958|20190627|489731301
1|601999|20190627|144118402
1|600716|20190627|290023128
1|600612|20190627|96104227
1|600157|20190627|601979663
1|513050|20190627|845855824
1|512160|20190627|3206614
1|600624|20190627|694222526
1|601872|20190627|357284837
1|600115|20190627|583882808
1|600551|20190627|212504479
1|600433|20190627|599576449
1|601139|20190627|189856778
1|600261|20190627|246196633
1|600197|20190627|415770966
1|601098|20190627|259896877
1|600830|20190627|367080483
1|601996|20190627|218268795
1|600804|20190627|1733758891
1|600282|20190627|511626859
1|601336|20190627|1134061291
1|600062|20190627|405347320
1|600068|20190627|1290620119
1|600008|20190627|538512563
1|600711|20190627|1118122308
1|600998|20190627|878468055
1|600239|20190627|403315919
1|600663|20190627|276644538
1|600881|20190627|650232285
1|600499|20190627|602651557
1|600790|20190627|297036732
1|600645|20190627|871429774
1|600741|20190627|349838498
1|600805|20190627|368698356
1|600221|20190627|1093061325
1|600122|20190627|257823079
1|600826|20190627|297658804
1|600987|20190627|149776961
1|600976|20190627|365533588
1|601126|20190627|207160017
1|600594|20190627|395891249
1|600707|20190627|471142403
1|600139|20190627|237089535
1|600967|20190627|706187882
1|600416|20190627|478447251
1|601588|20190627|275935934
1|601333|20190627|530591828
1|600507|20190627|373248577
1|600757|20190627|361262790
1|600470|20190627|438722805
1|600257|20190627|361035292
1|600436|20190627|927742053
1|601566|20190627|95431259
1|600017|20190627|393178808
1|600643|20190627|791558883
1|600568|20190627|504560837
1|600515|20190627|436065437
1|600777|20190627|667804881
1|600415|20190627|472826173
1|600811|20190627|1316180046
1|600838|20190627|270686279
1|600006|20190627|392626944
1|600661|20190627|568423522
1|600704|20190627|549062730
1|600495|20190627|357372172
1|600720|20190627|490039937
1|601928|20190627|278757879
1|600827|20190627|398177553
1|600563|20190627|170144730
1|600775|20190627|571811479
1|600435|20190627|800094220
1|600466|20190627|630436601
1|600755|20190627|1182823169
1|601886|20190627|587377041
1|601618|20190627|1130337486
1|603993|20190627|1387117089
1|600684|20190627|392409955
1|600884|20190627|807683422
1|600380|20190627|418953641
1|600662|20190627|355935990
1|600251|20190627|314497511
1|600742|20190627|649879214
1|600023|20190627|359624931
1|601800|20190627|745136590
1|600107|20190627|329319945
1|510500|20190627|4988929276
1|600266|20190627|1657636199
1|601727|20190627|735564504
1|601012|20190627|1126195490
1|601231|20190627|201839432
1|600549|20190627|956323425
1|601699|20190627|624820691
1|600481|20190627|264022741
1|600737|20190627|779028432
1|600343|20190627|399839741
1|600787|20190627|522135068
1|601258|20190627|330210404
1|600750|20190627|431549745
1|601002|20190627|413712424
1|600056|20190627|698405338
1|600376|20190627|390376811
1|600978|20190627|603090140
1|600502|20190627|484078738
1|601801|20190627|305104729
1|600123|20190627|731872776
1|600879|20190627|1028850010
1|600298|20190627|318987711
1|601717|20190627|675145173
1|601669|20190627|819002168
1|600386|20190627|242090724
1|600528|20190627|691055075
1|600478|20190627|525868750
1|600315|20190627|752132944
1|600487|20190627|2250987002
1|600252|20190627|505310791
1|600155|20190627|885176718
1|600389|20190627|338010691
1|601555|20190627|1517933941
1|600894|20190627|193767566
1|600061|20190627|529825501
1|600543|20190627|289889995
1|600523|20190627|440838668
1|600316|20190627|649585595
1|600141|20190627|669235373
1|600598|20190627|646779976
1|600210|20190627|432594210
1|600369|20190627|1078660879
1|600486|20190627|243101003
1|600572|20190627|1415492477
1|600859|20190627|263752982
1|600635|20190627|1293727235
1|600216|20190627|559329769
1|601111|20190627|543092065
1|601038|20190627|262892895
1|600116|20190627|386370038
1|601766|20190627|2250107863
1|600517|20190627|649368259
1|600201|20190627|1036480652
1|600717|20190627|456941827
1|601607|20190627|845395600
1|600677|20190627|887313580
1|600086|20190627|180589153
1|600277|20190627|549003641
1|600177|20190627|902201451
1|601311|20190627|503092399
1|601608|20190627|548827565
1|600256|20190627|1443815661
1|603169|20190627|214674750
1|600426|20190627|624768836
1|600406|20190627|1628536752
1|600273|20190627|1293691597
1|600705|20190627|1736069044
1|512800|20190627|55058498
1|600497|20190627|864597462
1|600237|20190627|327255154
1|601992|20190627|1010752122
1|600288|20190627|556960850
1|600153|20190627|767972710
1|600079|20190627|630686326
1|601128|20190627|368132389
1|600011|20190627|277373027
1|600009|20190627|394387444
1|600482|20190627|598973152
1|600158|20190627|839946262
1|600597|20190627|462917636
1|600580|20190627|548873271
1|600151|20190627|503299393
1|601628|20190627|919889965
1|601118|20190627|1092261514
1|601718|20190627|499195958
1|600064|20190627|801629759
1|600756|20190627|1031656526
1|601997|20190627|1344733914
1|601668|20190627|4221377576
1|600604|20190627|1107324834
1|600026|20190627|284984244
1|600016|20190627|8731990571
1|600584|20190627|1416001815
1|601155|20190627|1834756202
1|600208|20190627|834039306
1|600292|20190627|366702435
1|600596|20190627|918605952
1|601169|20190627|1475262118
1|600230|20190627|631163512
1|600366|20190627|783457346
1|601229|20190627|965351782
1|600168|20190627|111415571
1|600739|20190627|1544752319
1|600089|20190627|1429604465
1|600373|20190627|496770038
1|600748|20190627|731248587
1|601390|20190627|1552379318
1|600323|20190627|354326306
1|600926|20190627|598005791
1|601088|20190627|841619624
1|600398|20190627|179409160
1|601233|20190627|1494689396
1|600893|20190627|1175314577
1|601636|20190627|381974112
1|601933|20190627|548707545
1|600490|20190627|933036127
1|600837|20190627|4762601315
1|600740|20190627|646567785
1|513500|20190627|2564930418
1|600509|20190627|364199897
1|600660|20190627|1050612968
1|600330|20190627|715058665
1|600309|20190627|3171810851
1|600104|20190627|2179867979
1|600010|20190627|1802926015
1|600919|20190627|794466745
1|600438|20190627|532522414
1|601009|20190627|1669916872
1|600392|20190627|1352930124
1|601898|20190627|445419456
1|600422|20190627|1084177219
1|600803|20190627|706119298
1|601108|20190627|2551019444
1|601328|20190627|2513646114
1|601988|20190627|2482170108
1|600895|20190627|1323437047
1|600038|20190627|865525320
1|600872|20190627|373294309
1|600816|20190627|1347281713
1|600188|20190627|463357426
1|601989|20190627|3015884134
1|601211|20190627|2565709571
1|600728|20190627|1416384491
1|600575|20190627|525519759
1|600000|20190627|3870843248
1|600340|20190627|1929441115
1|600585|20190627|1630506501
1|600271|20190627|1461219943
1|601600|20190627|1733571909
1|600547|20190627|1729385029
1|601225|20190627|1197443369
1|601166|20190627|10630050907
1|600867|20190627|906934612
1|600446|20190627|1654933856
1|600588|20190627|3243830139
1|600536|20190627|1864305720
1|600875|20190627|1153559905
1|601138|20190627|1313416192
1|600028|20190627|2088942784
1|601899|20190627|1814552081
1|510900|20190627|25255751354
1|600036|20190627|3657400488
